Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:48:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:34      11    4.08    0.00    1.02    5.10    0.00    2.04    0.00    0.00    0.00   87.76
18:50:34      12    2.17    0.00    0.00    7.61    0.00    0.00    0.00    0.00    0.00   90.22
18:50:34      13    6.93    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   84.16
18:50:34      14    4.30    0.00    0.00    8.60    0.00    0.00    0.00    0.00    0.00   87.10
18:50:34      15    0.00    0.00    1.05   11.58    0.00    0.00    0.00    0.00    0.00   87.37

18:50:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:35     all    8.67    0.00    1.06   11.54    0.00    0.19    0.00    0.00    0.00   78.54
18:50:35       0    9.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   64.00
18:50:35       1    7.07    0.00    1.01   34.34    0.00    0.00    0.00    0.00    0.00   57.58
18:50:35       2    8.08    0.00    1.01   17.17    0.00    1.01    0.00    0.00    0.00   72.73
18:50:35       3    7.07    0.00    1.01   12.12    0.00    1.01    0.00    0.00    0.00   78.79
18:50:35       4   12.62    0.00    0.97   18.45    0.00    0.00    0.00    0.00    0.00   67.96
18:50:35       5   11.54    0.00    0.96    4.81    0.00    0.00    0.00    0.00    0.00   82.69
18:50:35       6    9.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
18:50:35       7   11.76    0.00    0.00   11.76    0.00    0.00    0.00    0.00    0.00   76.47
18:50:35       8    7.22    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   77.32
18:50:35       9   10.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   82.00
18:50:35      10    9.00    0.00    2.00   10.00    0.00    1.00    0.00    0.00    0.00   78.00
18:50:35      11    6.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   88.00
18:50:35      12    7.14    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   87.76
18:50:35      13   10.68    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   84.47
18:50:35      14    9.71    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   83.50
18:50:35      15    2.08    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   90.62

18:50:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:36     all    8.11    0.00    1.75   11.60    0.00    0.31    0.00    0.00    0.00   78.23
18:50:36       0    6.19    0.00    1.03   14.43    0.00    1.03    0.00    0.00    0.00   77.32
18:50:36       1    6.12    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   79.59
18:50:36       2    4.17    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   79.17
18:50:36       3   11.32    0.00    2.83   23.58    0.00    0.00    0.00    0.00    0.00   62.26
18:50:36       4    7.22    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   79.38
18:50:36       5   11.32    0.00    2.83   23.58    0.00    1.89    0.00    0.00    0.00   60.38
18:50:36       6    8.91    0.00    2.97    9.90    0.00    0.99    0.00    0.00    0.00   77.23
18:50:36       7    9.62    0.00    3.85   16.35    0.00    0.00    0.00    0.00    0.00   70.19
18:50:36       8    8.08    0.00    0.00   18.18    0.00    1.01    0.00    0.00    0.00   72.73
18:50:36       9    5.10    0.00    3.06    6.12    0.00    0.00    0.00    0.00    0.00   85.71
18:50:36      10    8.91    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   80.20
18:50:36      11    9.80    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   85.29
18:50:36      12   10.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   83.00
18:50:36      13    5.05    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   89.90
18:50:36      14   11.65    0.00    0.97    4.85    0.00    0.00    0.00    0.00    0.00   82.52
18:50:36      15    5.21    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   89.58

18:50:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:37     all    8.79    0.00    2.01   10.92    0.00    0.19    0.00    0.00    0.00   78.09
18:50:37       0   10.78    0.00    2.94   17.65    0.00    0.98    0.00    0.00    0.00   67.65
18:50:37       1    4.08    0.00    2.04   14.29    0.00    0.00    0.00    0.00    0.00   79.59
18:50:37       2    4.17    0.00    4.17   15.62    0.00    0.00    0.00    0.00    0.00   76.04
18:50:37       3    6.00    0.00    2.00   35.00    0.00    0.00    0.00    0.00    0.00   57.00
18:50:37       4   13.33    0.00    2.86    7.62    0.00    0.00    0.00    0.00    0.00   76.19
18:50:37       5    8.16    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   84.69
18:50:37       6    7.14    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   74.49
18:50:37       7    4.21    0.00    2.11    4.21    0.00    0.00    0.00    0.00    0.00   89.47
18:50:37       8    9.09    0.00    2.02   11.11    0.00    2.02    0.00    0.00    0.00   75.76
18:50:37       9   10.10    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   83.84
18:50:37      10   13.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   72.00
18:50:37      11   10.78    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   82.35
18:50:37      12   10.89    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   79.21
18:50:37      13    7.92    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   86.14
18:50:37      14   11.22    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   76.53
18:50:37      15    8.91    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   89.11

18:50:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:38     all    6.06    0.00    1.68   11.92    0.00    0.45    0.00    0.00    0.00   79.90
18:50:38       0    4.04    0.00    4.04   24.24    0.00    2.02    0.00    0.00    0.00   65.66
18:50:38       1    5.10    0.00    1.02   32.65    0.00    0.00    0.00    0.00    0.00   61.22
18:50:38       2    8.74    0.00    1.94   15.53    0.00    0.97    0.00    0.00    0.00   72.82
18:50:38       3    3.09    0.00    3.09   19.59    0.00    0.00    0.00    0.00    0.00   74.23
18:50:38       4    8.25    0.00    1.03   10.31    0.00    2.06    0.00    0.00    0.00   78.35
18:50:38       5    6.12    0.00    1.02    7.14    0.00    1.02    0.00    0.00    0.00   84.69
18:50:38       6    8.33    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   81.25
18:50:38       7    6.19    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   87.63
18:50:38       8    7.29    0.00    2.08   14.58    0.00    0.00    0.00    0.00    0.00   76.04
18:50:38       9    6.32    0.00    1.05    3.16    0.00    0.00    0.00    0.00    0.00   89.47
18:50:38      10    6.38    0.00    0.00   10.64    0.00    0.00    0.00    0.00    0.00   82.98
18:50:38      11    7.14    0.00    2.04    6.12    0.00    1.02    0.00    0.00    0.00   83.67
18:50:38      12    6.32    0.00    2.11   12.63    0.00    0.00    0.00    0.00    0.00   78.95
18:50:38      13    3.12    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   91.67
18:50:38      14    5.15    0.00    3.09   10.31    0.00    0.00    0.00    0.00    0.00   81.44
18:50:38      15    5.21    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   89.58

18:50:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:39     all    8.66    0.00    1.82   10.92    0.00    0.50    0.00    0.00    0.00   78.09
18:50:39       0    7.92    0.00    5.94    9.90    0.00    0.99    0.00    0.00    0.00   75.25
18:50:39       1    2.04    0.00    1.02   42.86    0.00    1.02    0.00    0.00    0.00   53.06
18:50:39       2    9.09    0.00    2.02   13.13    0.00    1.01    0.00    0.00    0.00   74.75
18:50:39       3    9.52    0.00    1.90   12.38    0.00    0.95    0.00    0.00    0.00   75.24
18:50:39       4    9.28    0.00    1.03    6.19    0.00    1.03    0.00    0.00    0.00   82.47
18:50:39       5   10.78    0.00    0.98    8.82    0.00    0.98    0.00    0.00    0.00   78.43
18:50:39       6    9.90    0.00    1.98    6.93    0.00    0.99    0.00    0.00    0.00   80.20
18:50:39       7    8.08    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   83.84
18:50:39       8    9.18    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   82.65
18:50:39       9    8.25    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   85.57
18:50:39      10    9.38    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   81.25
18:50:39      11    9.80    0.00    1.96    2.94    0.00    0.98    0.00    0.00    0.00   84.31
18:50:39      12   12.87    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   70.30
18:50:39      13    5.94    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   80.20
18:50:39      14   11.88    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   71.29
18:50:39      15    4.21    0.00    1.05    3.16    0.00    0.00    0.00    0.00    0.00   91.58

18:50:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:40     all    8.23    0.00    1.77   11.52    0.00    0.25    0.00    0.00    0.00   78.23
18:50:40       0    3.23    0.00    2.15   18.28    0.00    0.00    0.00    0.00    0.00   76.34
18:50:40       1    6.06    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   82.83
18:50:40       2   11.11    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   73.74
18:50:40       3    1.01    0.00    5.05   39.39    0.00    0.00    0.00    0.00    0.00   54.55
18:50:40       4    8.25    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   77.32
18:50:40       5   11.22    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   84.69
18:50:40       6    8.25    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   80.41
18:50:40       7   10.00    0.00    4.00    6.00    0.00    0.00    0.00    0.00    0.00   80.00
18:50:40       8    6.93    0.00    3.96   16.83    0.00    0.99    0.00    0.00    0.00   71.29
18:50:40       9    9.90    0.00    0.99    6.93    0.00    0.99    0.00    0.00    0.00   81.19
18:50:40      10   12.62    0.00    1.94    9.71    0.00    1.94    0.00    0.00    0.00   73.79
18:50:40      11    9.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   86.00
18:50:40      12   10.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   76.00
18:50:40      13    8.08    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   88.89
18:50:40      14    7.29    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   78.12
18:50:40      15    8.16    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   86.73

18:50:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:41     all    8.01    0.00    1.46   11.38    0.00    0.38    0.00    0.00    0.00   78.77
18:50:41       0    6.80    0.00    5.83   15.53    0.00    1.94    0.00    0.00    0.00   69.90
18:50:41       1    4.04    0.00    1.01   36.36    0.00    1.01    0.00    0.00    0.00   57.58
18:50:41       2    6.12    0.00    3.06   35.71    0.00    1.02    0.00    0.00    0.00   54.08
18:50:41       3    9.09    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   83.84
18:50:41       4    4.26    0.00    1.06   11.70    0.00    1.06    0.00    0.00    0.00   81.91
18:50:41       5    5.38    0.00    0.00    6.45    0.00    0.00    0.00    0.00    0.00   88.17
18:50:41       6    9.18    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   76.53
18:50:41       7   10.20    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   84.69
18:50:41       8   11.11    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   76.77
18:50:41       9    6.06    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   87.88
18:50:41      10   11.88    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   79.21
18:50:41      11    9.90    0.00    0.99    5.94    0.00    0.99    0.00    0.00    0.00   82.18
18:50:41      12    6.38    0.00    1.06   12.77    0.00    0.00    0.00    0.00    0.00   79.79
18:50:41      13    8.08    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   88.89
18:50:41      14   11.11    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   81.82
18:50:41      15    8.08    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   87.88

18:50:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:42     all    9.35    0.00    1.81   10.47    0.00    0.44    0.00    0.00    0.00   77.93
18:50:42       0    7.77    0.00    3.88   17.48    0.00    2.91    0.00    0.00    0.00   67.96
18:50:42       1    1.04    0.00    1.04   43.75    0.00    1.04    0.00    0.00    0.00   53.12
18:50:42       2   10.10    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   72.73
18:50:42       3    7.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   79.00
18:50:42       4    8.25    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   72.16
18:50:42       5   17.27    0.00    1.82    3.64    0.00    0.00    0.00    0.00    0.00   77.27
18:50:42       6    8.91    0.00    4.95    7.92    0.00    0.00    0.00    0.00    0.00   78.22
18:50:42       7    9.00    0.00    2.00    3.00    0.00    1.00    0.00    0.00    0.00   85.00
18:50:42       8   14.85    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   76.24
18:50:42       9   10.58    0.00    2.88    3.85    0.00    0.96    0.00    0.00    0.00   81.73
18:50:42      10    9.00    0.00    3.00    7.00    0.00    1.00    0.00    0.00    0.00   80.00
18:50:42      11   11.34    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   82.47
18:50:42      12    5.21    0.00    4.17    8.33    0.00    0.00    0.00    0.00    0.00   82.29
18:50:42      13    8.08    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   87.88
18:50:42      14   12.12    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   79.80
18:50:42      15    7.84    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   90.20

18:50:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:43     all    7.28    0.00    1.34   11.75    0.00    0.32    0.00    0.00    0.00   79.31
18:50:43       0    4.08    0.00    2.04   10.20    0.00    2.04    0.00    0.00    0.00   81.63
18:50:43       1    0.00    0.00    2.08   42.71    0.00    1.04    0.00    0.00    0.00   54.17
18:50:43       2    5.26    0.00    1.05    7.37    0.00    1.05    0.00    0.00    0.00   85.26
18:50:43       3    8.74    0.00    2.91    9.71    0.00    0.00    0.00    0.00    0.00   78.64
18:50:43       4    6.32    0.00    1.05   20.00    0.00    0.00    0.00    0.00    0.00   72.63
18:50:43       5    8.25    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   72.16
18:50:43       6    7.14    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   82.65
18:50:43       7    6.32    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00   90.53
18:50:43       8   12.75    0.00    0.98   12.75    0.00    0.98    0.00    0.00    0.00   72.55
18:50:43       9    8.16    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   87.76
18:50:43      10    8.33    0.00    2.08    9.38    0.00    0.00    0.00    0.00    0.00   80.21
18:50:43      11    7.45    0.00    0.00   10.64    0.00    0.00    0.00    0.00    0.00   81.91
18:50:43      12    7.14    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   82.65
18:50:43      13   12.62    0.00    0.00    4.85    0.00    0.00    0.00    0.00    0.00   82.52
18:50:43      14    5.26    0.00    1.05    8.42    0.00    0.00    0.00    0.00    0.00   85.26
18:50:43      15    7.77    0.00    1.94   11.65    0.00    0.00    0.00    0.00    0.00   78.64

18:50:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:50:44     all   10.77    0.00    1.49   10.64    0.00    0.50    0.00    0.00    0.00   76.61
18:50:44       0    8.00    0.00    2.00   25.00    0.00    1.00    0.00    0.00    0.00   64.00
18:50:44       1   10.48    0.00    0.95   24.76    0.00    0.00    0.00    0.00    0.00   63.81
18:50:44       2    6.38    0.00    0.00   21.28    0.00    0.00    0.00    0.00    0.00   72.34
18:50:44       3    6.12    0.00    1.02   30.61    0.00    0.00    0.00    0.00    0.00   62.24
18:50:44       4   11.11    0.00    3.03   10.10    0.00    1.01    0.00    0.00    0.00   74.75
18:50:44       5   10.10    0.00    0.00    4.04    0.00    2.02    0.00    0.00    0.00   83.84
18:50:44       6   15.24    0.00    1.90    8.57    0.00    0.95    0.00    0.00    0.00   73.33
18:50:44       7    8.16    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   86.73
