Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:33:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:29       7    7.92    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.09
18:37:29       8    4.17    0.00    2.08   15.62    0.00    0.00    0.00    0.00    0.00   78.12
18:37:29       9    3.12    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   95.83
18:37:29      10    8.74    0.00    1.94    6.80    0.00    0.00    0.00    0.00    0.00   82.52
18:37:29      11    3.06    0.00    1.02    2.04    0.00    1.02    0.00    0.00    0.00   92.86
18:37:29      12    6.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
18:37:29      13    2.06    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   89.69
18:37:29      14    4.04    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   84.85
18:37:29      15    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88

18:37:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:30     all    4.62    0.00    1.39   11.51    0.00    0.25    0.00    0.00    0.00   82.23
18:37:30       0    5.94    0.00    3.96   24.75    0.00    0.00    0.00    0.00    0.00   65.35
18:37:30       1    2.04    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   72.45
18:37:30       2    5.94    0.00    0.99   17.82    0.00    0.99    0.00    0.00    0.00   74.26
18:37:30       3    2.06    0.00    0.00   32.99    0.00    0.00    0.00    0.00    0.00   64.95
18:37:30       4    3.09    0.00    1.03    8.25    0.00    1.03    0.00    0.00    0.00   86.60
18:37:30       5    2.06    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   96.91
18:37:30       6    3.16    0.00    1.05    8.42    0.00    0.00    0.00    0.00    0.00   87.37
18:37:30       7    5.10    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   89.80
18:37:30       8    7.77    0.00    1.94    4.85    0.00    0.97    0.00    0.00    0.00   84.47
18:37:30       9    3.09    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   92.78
18:37:30      10    7.84    0.00    3.92    5.88    0.00    0.00    0.00    0.00    0.00   82.35
18:37:30      11    3.09    0.00    0.00    8.25    0.00    1.03    0.00    0.00    0.00   87.63
18:37:30      12    9.62    0.00    2.88   25.96    0.00    0.00    0.00    0.00    0.00   61.54
18:37:30      13    4.08    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   91.84
18:37:30      14    4.08    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   84.69
18:37:30      15    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90

18:37:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:31     all    7.96    0.00    0.98   10.89    0.00    0.43    0.00    0.00    0.00   79.74
18:37:31       0    6.80    0.00    2.91   21.36    0.00    0.97    0.00    0.00    0.00   67.96
18:37:31       1    7.07    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   82.83
18:37:31       2    4.04    0.00    0.00   17.17    0.00    2.02    0.00    0.00    0.00   76.77
18:37:31       3    8.65    0.00    1.92   10.58    0.00    0.00    0.00    0.00    0.00   78.85
18:37:31       4    8.74    0.00    1.94   10.68    0.00    0.00    0.00    0.00    0.00   78.64
18:37:31       5    8.74    0.00    0.00    0.97    0.00    0.97    0.00    0.00    0.00   89.32
18:37:31       6    7.77    0.00    0.97   18.45    0.00    0.97    0.00    0.00    0.00   71.84
18:37:31       7    9.71    0.00    0.00    0.97    0.00    0.00    0.00    0.00    0.00   89.32
18:37:31       8   10.78    0.00    0.98    4.90    0.00    0.98    0.00    0.00    0.00   82.35
18:37:31       9    5.88    0.00    1.96   47.06    0.00    0.00    0.00    0.00    0.00   45.10
18:37:31      10   12.50    0.00    0.00    6.73    0.00    0.00    0.00    0.00    0.00   80.77
18:37:31      11    6.93    0.00    0.00    2.97    0.00    0.99    0.00    0.00    0.00   89.11
18:37:31      12   13.21    0.00    0.94    2.83    0.00    0.00    0.00    0.00    0.00   83.02
18:37:31      13    3.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
18:37:31      14    6.93    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   82.18
18:37:31      15    5.94    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   90.10

18:37:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:32     all    3.39    0.00    1.02   10.37    0.00    0.26    0.00    0.00    0.00   84.96
18:37:32       0    5.00    0.00    2.00   22.00    0.00    2.00    0.00    0.00    0.00   69.00
18:37:32       1    3.09    0.00    0.00   32.99    0.00    0.00    0.00    0.00    0.00   63.92
18:37:32       2    3.16    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   76.84
18:37:32       3    5.05    0.00    0.00   31.31    0.00    0.00    0.00    0.00    0.00   63.64
18:37:32       4    4.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   84.00
18:37:32       5    3.09    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   92.78
18:37:32       6    4.95    0.00    1.98   18.81    0.00    0.99    0.00    0.00    0.00   73.27
18:37:32       7    1.06    0.00    1.06    1.06    0.00    0.00    0.00    0.00    0.00   96.81
18:37:32       8    2.04    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   91.84
18:37:32       9    4.08    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   94.90
18:37:32      10    5.10    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   85.71
18:37:32      11    2.11    0.00    1.05    2.11    0.00    0.00    0.00    0.00    0.00   94.74
18:37:32      12    2.11    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00   95.79
18:37:32      13    2.04    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   93.88
18:37:32      14    5.21    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   91.67
18:37:32      15    1.98    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   92.08

18:37:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:33     all    5.48    0.00    0.63   11.03    0.00    0.25    0.00    0.00    0.00   82.61
18:37:33       0    5.94    0.00    1.98   10.89    0.00    0.99    0.00    0.00    0.00   80.20
18:37:33       1    2.06    0.00    0.00   36.08    0.00    0.00    0.00    0.00    0.00   61.86
18:37:33       2    6.06    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   68.69
18:37:33       3    2.06    0.00    0.00   28.87    0.00    0.00    0.00    0.00    0.00   69.07
18:37:33       4    4.08    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   74.49
18:37:33       5    8.91    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   89.11
18:37:33       6    4.08    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   89.80
18:37:33       7    6.12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   91.84
18:37:33       8    5.00    0.00    1.00    9.00    0.00    2.00    0.00    0.00    0.00   83.00
18:37:33       9    7.92    0.00    0.00    8.91    0.00    0.99    0.00    0.00    0.00   82.18
18:37:33      10    7.92    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   79.21
18:37:33      11    7.77    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   88.35
18:37:33      12    7.92    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   90.10
18:37:33      13    3.06    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   91.84
18:37:33      14    3.16    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00   93.68
18:37:33      15    5.05    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   87.88

18:37:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:34     all    7.65    0.00    1.36   10.73    0.00    0.74    0.00    0.00    0.00   79.52
18:37:34       0    8.74    0.00    2.91   15.53    0.00    0.97    0.00    0.00    0.00   71.84
18:37:34       1    6.93    0.00    0.00   12.87    0.00    0.00    0.00    0.00    0.00   80.20
18:37:34       2    8.08    0.00    1.01   35.35    0.00    0.00    0.00    0.00    0.00   55.56
18:37:34       3    5.83    0.00    3.88   17.48    0.00    1.94    0.00    0.00    0.00   70.87
18:37:34       4    8.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   76.00
18:37:34       5    4.04    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   90.91
18:37:34       6   10.78    0.00    0.00    9.80    0.00    0.98    0.00    0.00    0.00   78.43
18:37:34       7    9.43    0.00    1.89    3.77    0.00    1.89    0.00    0.00    0.00   83.02
18:37:34       8   10.48    0.00    3.81    7.62    0.00    0.00    0.00    0.00    0.00   78.10
18:37:34       9    7.84    0.00    0.98    5.88    0.00    2.94    0.00    0.00    0.00   82.35
18:37:34      10    9.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   81.00
18:37:34      11    6.80    0.00    0.97   12.62    0.00    1.94    0.00    0.00    0.00   77.67
18:37:34      12   11.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   80.00
18:37:34      13    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:37:34      14    7.07    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   80.81
18:37:34      15    2.02    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   92.93

18:37:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:35     all    3.63    0.00    1.85   10.88    0.00    0.38    0.00    0.00    0.00   83.26
18:37:35       0    1.05    0.00    2.11   11.58    0.00    1.05    0.00    0.00    0.00   84.21
18:37:35       1    4.08    0.00    2.04   39.80    0.00    0.00    0.00    0.00    0.00   54.08
18:37:35       2    3.00    0.00    5.00   19.00    0.00    0.00    0.00    0.00    0.00   73.00
18:37:35       3    2.88    0.00    5.77   28.85    0.00    0.00    0.00    0.00    0.00   62.50
18:37:35       4    5.94    0.00    0.99    1.98    0.00    1.98    0.00    0.00    0.00   89.11
18:37:35       5    5.10    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   80.61
18:37:35       6    4.08    0.00    0.00    7.14    0.00    1.02    0.00    0.00    0.00   87.76
18:37:35       7    3.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.84
18:37:35       8    5.10    0.00    1.02   12.24    0.00    1.02    0.00    0.00    0.00   80.61
18:37:35       9    6.06    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   87.88
18:37:35      10    2.08    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   90.62
18:37:35      11    3.09    0.00    1.03    2.06    0.00    1.03    0.00    0.00    0.00   92.78
18:37:35      12    4.95    0.00    4.95    8.91    0.00    0.00    0.00    0.00    0.00   81.19
18:37:35      13    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
18:37:35      14    3.03    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   83.84
18:37:35      15    1.04    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   93.75

18:37:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:36     all    6.46    0.00    0.87   10.50    0.00    0.50    0.00    0.00    0.00   81.67
18:37:36       0    5.00    0.00    3.00   13.00    0.00    3.00    0.00    0.00    0.00   76.00
18:37:36       1    1.00    0.00    3.00   32.00    0.00    0.00    0.00    0.00    0.00   64.00
18:37:36       2    7.92    0.00    0.00   16.83    0.00    0.99    0.00    0.00    0.00   74.26
18:37:36       3    2.06    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   75.26
18:37:36       4    2.08    0.00    0.00   22.92    0.00    1.04    0.00    0.00    0.00   73.96
18:37:36       5    8.91    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   89.11
18:37:36       6    6.86    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   82.35
18:37:36       7    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91
18:37:36       8    9.71    0.00    0.97    4.85    0.00    0.97    0.00    0.00    0.00   83.50
18:37:36       9    7.92    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   90.10
18:37:36      10    8.91    0.00    0.00    3.96    0.00    0.99    0.00    0.00    0.00   86.14
18:37:36      11    8.91    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   87.13
18:37:36      12    7.77    0.00    2.91    7.77    0.00    0.00    0.00    0.00    0.00   81.55
18:37:36      13    8.65    0.00    0.00    2.88    0.00    0.00    0.00    0.00    0.00   88.46
18:37:36      14    6.93    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   70.30
18:37:36      15    4.04    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   92.93

18:37:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:37     all    3.52    0.00    0.96   10.19    0.00    0.19    0.00    0.00    0.00   85.14
18:37:37       0    6.00    0.00    1.00   34.00    0.00    1.00    0.00    0.00    0.00   58.00
18:37:37       1    2.08    0.00    1.04   20.83    0.00    0.00    0.00    0.00    0.00   76.04
18:37:37       2    4.04    0.00    2.02   26.26    0.00    0.00    0.00    0.00    0.00   67.68
18:37:37       3    3.00    0.00    1.00   21.00    0.00    1.00    0.00    0.00    0.00   74.00
18:37:37       4    3.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
18:37:37       5    5.10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   92.86
18:37:37       6    3.09    0.00    2.06    7.22    0.00    1.03    0.00    0.00    0.00   86.60
18:37:37       7    5.15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   93.81
18:37:37       8    4.17    0.00    2.08    4.17    0.00    0.00    0.00    0.00    0.00   89.58
18:37:37       9    4.12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   93.81
18:37:37      10    4.17    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   86.46
18:37:37      11    1.05    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   94.74
18:37:37      12    5.05    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   85.86
18:37:37      13    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
18:37:37      14    2.08    0.00    1.04    7.29    0.00    0.00    0.00    0.00    0.00   89.58
18:37:37      15    3.06    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   94.90

18:37:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:38     all    3.47    0.00    2.02   11.12    0.00    0.19    0.00    0.00    0.00   83.20
18:37:38       0    2.06    0.00    1.03   11.34    0.00    1.03    0.00    0.00    0.00   84.54
18:37:38       1    3.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   72.00
18:37:38       2    4.95    0.00    4.95   28.71    0.00    0.00    0.00    0.00    0.00   61.39
18:37:38       3    0.00    0.00    2.08    6.25    0.00    0.00    0.00    0.00    0.00   91.67
18:37:38       4    4.08    0.00    3.06   14.29    0.00    0.00    0.00    0.00    0.00   78.57
18:37:38       5    2.97    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   91.09
18:37:38       6    4.00    0.00    1.00    5.00    0.00    1.00    0.00    0.00    0.00   89.00
18:37:38       7    3.06    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   91.84
18:37:38       8    6.93    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   74.26
18:37:38       9    2.04    0.00    2.04    2.04    0.00    1.02    0.00    0.00    0.00   92.86
18:37:38      10    2.04    0.00    4.08   19.39    0.00    0.00    0.00    0.00    0.00   74.49
18:37:38      11    5.10    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   85.71
18:37:38      12    4.04    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   81.82
18:37:38      13    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
18:37:38      14    4.08    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   82.65
18:37:38      15    1.01    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   87.88

18:37:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:39     all    2.59    0.00    0.97   11.53    0.00    0.00    0.00    0.00    0.00   84.91
18:37:39       0    0.00    0.00    1.10    9.89    0.00    0.00    0.00    0.00    0.00   89.01
18:37:39       1    0.00    0.00    1.03   30.93    0.00    0.00    0.00    0.00    0.00   68.04
18:37:39       2    4.17    0.00    1.04   21.88    0.00    0.00    0.00    0.00    0.00   72.92
18:37:39       3    2.02    0.00    1.01   29.29    0.00    0.00    0.00    0.00    0.00   67.68
