Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:18:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:34       4    5.10    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   84.69
18:21:34       5    7.92    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   87.13
18:21:34       6    4.08    0.00    1.02   15.31    0.00    1.02    0.00    0.00    0.00   78.57
18:21:34       7    3.06    0.00    2.04    3.06    0.00    1.02    0.00    0.00    0.00   90.82
18:21:34       8    5.10    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   87.76
18:21:34       9    6.06    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   88.89
18:21:34      10    7.84    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   82.35
18:21:34      11    2.97    0.00    3.96    5.94    0.00    0.99    0.00    0.00    0.00   86.14
18:21:34      12    7.92    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   83.17
18:21:34      13    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
18:21:34      14    4.17    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   85.42
18:21:34      15    5.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   82.00

18:21:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:35     all    6.21    0.00    1.74   11.30    0.00    0.37    0.00    0.00    0.00   80.37
18:21:35       0   10.38    0.00    2.83   19.81    0.00    0.00    0.00    0.00    0.00   66.98
18:21:35       1    6.67    0.00    1.90   35.24    0.00    0.95    0.00    0.00    0.00   55.24
18:21:35       2    9.62    0.00    1.92   19.23    0.00    0.96    0.00    0.00    0.00   68.27
18:21:35       3    3.03    0.00    2.02   28.28    0.00    0.00    0.00    0.00    0.00   66.67
18:21:35       4    6.93    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   79.21
18:21:35       5    5.15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   93.81
18:21:35       6    5.05    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   78.79
18:21:35       7    5.10    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   90.82
18:21:35       8    5.10    0.00    1.02   10.20    0.00    1.02    0.00    0.00    0.00   82.65
18:21:35       9    4.90    0.00    2.94    3.92    0.00    0.98    0.00    0.00    0.00   87.25
18:21:35      10    6.06    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   80.81
18:21:35      11    4.90    0.00    2.94    4.90    0.00    1.96    0.00    0.00    0.00   85.29
18:21:35      12    8.08    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   85.86
18:21:35      13    6.86    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   91.18
18:21:35      14    4.17    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   85.42
18:21:35      15    6.80    0.00    1.94    0.97    0.00    0.00    0.00    0.00    0.00   90.29

18:21:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:36     all    8.26    0.00    0.68   11.09    0.00    0.06    0.00    0.00    0.00   79.91
18:21:36       0    7.07    0.00    2.02   18.18    0.00    1.01    0.00    0.00    0.00   71.72
18:21:36       1    4.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
18:21:36       2   12.38    0.00    0.95   20.00    0.00    0.00    0.00    0.00    0.00   66.67
18:21:36       3    5.94    0.00    0.99   34.65    0.00    0.00    0.00    0.00    0.00   58.42
18:21:36       4    7.07    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   76.77
18:21:36       5   10.28    0.00    1.87    1.87    0.00    0.00    0.00    0.00    0.00   85.98
18:21:36       6   10.68    0.00    0.00   21.36    0.00    0.00    0.00    0.00    0.00   67.96
18:21:36       7    5.15    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   85.57
18:21:36       8    8.65    0.00    1.92    7.69    0.00    0.00    0.00    0.00    0.00   81.73
18:21:36       9    7.84    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   87.25
18:21:36      10   10.89    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   82.18
18:21:36      11    8.08    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   87.88
18:21:36      12   10.58    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   80.77
18:21:36      13    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   92.93
18:21:36      14    8.91    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   88.12
18:21:36      15    8.82    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   90.20

18:21:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:37     all    6.34    0.00    1.93   10.81    0.00    0.31    0.00    0.00    0.00   80.61
18:21:37       0    5.15    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   72.16
18:21:37       1    5.94    0.00    1.98   22.77    0.00    0.99    0.00    0.00    0.00   68.32
18:21:37       2    4.12    0.00    1.03   27.84    0.00    0.00    0.00    0.00    0.00   67.01
18:21:37       3    4.04    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   73.74
18:21:37       4    6.80    0.00    1.94   14.56    0.00    0.00    0.00    0.00    0.00   76.70
18:21:37       5    4.12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   93.81
18:21:37       6    7.62    0.00    4.76   10.48    0.00    0.95    0.00    0.00    0.00   76.19
18:21:37       7   11.54    0.00    1.92    1.92    0.00    0.96    0.00    0.00    0.00   83.65
18:21:37       8    7.92    0.00    0.99   15.84    0.00    0.99    0.00    0.00    0.00   74.26
18:21:37       9    3.03    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   91.92
18:21:37      10    5.15    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   82.47
18:21:37      11    8.49    0.00    4.72    3.77    0.00    0.94    0.00    0.00    0.00   82.08
18:21:37      12    8.91    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   80.20
18:21:37      13    3.06    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   93.88
18:21:37      14    7.92    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   84.16
18:21:37      15    6.80    0.00    2.91    0.97    0.00    0.00    0.00    0.00    0.00   89.32

18:21:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:38     all    7.68    0.00    1.29   11.49    0.00    0.25    0.00    0.00    0.00   79.29
18:21:38       0    6.86    0.00    1.96   29.41    0.00    1.96    0.00    0.00    0.00   59.80
18:21:38       1    7.84    0.00    1.96   17.65    0.00    0.00    0.00    0.00    0.00   72.55
18:21:38       2   11.32    0.00    2.83   11.32    0.00    0.00    0.00    0.00    0.00   74.53
18:21:38       3    2.06    0.00    0.00   29.90    0.00    0.00    0.00    0.00    0.00   68.04
18:21:38       4    3.96    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   77.23
18:21:38       5    6.73    0.00    3.85    6.73    0.00    0.00    0.00    0.00    0.00   82.69
18:21:38       6    8.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   76.00
18:21:38       7    7.92    0.00    0.00    1.98    0.00    0.99    0.00    0.00    0.00   89.11
18:21:38       8    9.80    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   82.35
18:21:38       9    7.14    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   89.80
18:21:38      10    6.86    0.00    1.96    9.80    0.00    0.98    0.00    0.00    0.00   80.39
18:21:38      11    7.84    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   90.20
18:21:38      12    8.82    0.00    0.98   23.53    0.00    0.00    0.00    0.00    0.00   66.67
18:21:38      13    8.74    0.00    0.00    1.94    0.00    0.00    0.00    0.00    0.00   89.32
18:21:38      14    8.91    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   82.18
18:21:38      15    9.62    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   87.50

18:21:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:39     all    5.46    0.00    1.76   11.62    0.00    0.13    0.00    0.00    0.00   81.03
18:21:39       0    3.92    0.00    6.86   30.39    0.00    0.00    0.00    0.00    0.00   58.82
18:21:39       1    4.00    0.00    1.00   26.00    0.00    1.00    0.00    0.00    0.00   68.00
18:21:39       2    8.00    0.00    1.00   26.00    0.00    0.00    0.00    0.00    0.00   65.00
18:21:39       3    3.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   71.00
18:21:39       4    6.93    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   79.21
18:21:39       5    6.93    0.00    0.99    1.98    0.00    0.99    0.00    0.00    0.00   89.11
18:21:39       6    8.82    0.00    2.94   10.78    0.00    0.00    0.00    0.00    0.00   77.45
18:21:39       7    6.06    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   89.90
18:21:39       8    8.91    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   88.12
18:21:39       9    2.11    0.00    1.05    6.32    0.00    0.00    0.00    0.00    0.00   90.53
18:21:39      10    4.21    0.00    1.05    8.42    0.00    0.00    0.00    0.00    0.00   86.32
18:21:39      11    7.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
18:21:39      12    1.06    0.00    1.06   20.21    0.00    0.00    0.00    0.00    0.00   77.66
18:21:39      13    6.86    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   88.24
18:21:39      14    5.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   85.00
18:21:39      15    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00

18:21:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:40     all    3.40    0.00    1.35   10.98    0.00    0.32    0.00    0.00    0.00   83.94
18:21:40       0    2.15    0.00    1.08   16.13    0.00    0.00    0.00    0.00    0.00   80.65
18:21:40       1    0.00    0.00    3.06   35.71    0.00    0.00    0.00    0.00    0.00   61.22
18:21:40       2    5.94    0.00    2.97   20.79    0.00    0.00    0.00    0.00    0.00   70.30
18:21:40       3    2.06    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   78.35
18:21:40       4    4.12    0.00    1.03   32.99    0.00    0.00    0.00    0.00    0.00   61.86
18:21:40       5    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
18:21:40       6    3.12    0.00    0.00    8.33    0.00    1.04    0.00    0.00    0.00   87.50
18:21:40       7    2.08    0.00    2.08    3.12    0.00    0.00    0.00    0.00    0.00   92.71
18:21:40       8    3.03    0.00    3.03    5.05    0.00    2.02    0.00    0.00    0.00   86.87
18:21:40       9    2.02    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   91.92
18:21:40      10    5.15    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   84.54
18:21:40      11    2.11    0.00    0.00    1.05    0.00    2.11    0.00    0.00    0.00   94.74
18:21:40      12    6.12    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   89.80
18:21:40      13    3.12    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   94.79
18:21:40      14    4.04    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   81.82
18:21:40      15    4.08    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   92.86

18:21:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:41     all    4.97    0.00    1.45   11.45    0.00    0.69    0.00    0.00    0.00   81.43
18:21:41       0    2.04    0.00    3.06   25.51    0.00    1.02    0.00    0.00    0.00   68.37
18:21:41       1    2.97    0.00    0.99   26.73    0.00    0.00    0.00    0.00    0.00   69.31
18:21:41       2    3.16    0.00    3.16   31.58    0.00    0.00    0.00    0.00    0.00   62.11
18:21:41       3    4.95    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   81.19
18:21:41       4    7.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   83.00
18:21:41       5    6.12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
18:21:41       6    4.12    0.00    0.00    9.28    0.00    2.06    0.00    0.00    0.00   84.54
18:21:41       7    5.94    0.00    1.98    1.98    0.00    0.99    0.00    0.00    0.00   89.11
18:21:41       8    6.06    0.00    1.01   10.10    0.00    2.02    0.00    0.00    0.00   80.81
18:21:41       9    7.77    0.00    1.94    1.94    0.00    0.00    0.00    0.00    0.00   88.35
18:21:41      10    5.94    0.00    0.99    8.91    0.00    2.97    0.00    0.00    0.00   81.19
18:21:41      11    3.09    0.00    0.00    7.22    0.00    1.03    0.00    0.00    0.00   88.66
18:21:41      12    7.07    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   84.85
18:21:41      13    4.90    0.00    2.94    2.94    0.00    0.00    0.00    0.00    0.00   89.22
18:21:41      14    7.07    0.00    1.01   27.27    0.00    0.00    0.00    0.00    0.00   64.65
18:21:41      15    1.02    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   93.88

18:21:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:42     all    6.10    0.00    2.03   11.28    0.00    0.49    0.00    0.00    0.00   80.09
18:21:42       0    5.94    0.00    3.96   28.71    0.00    0.00    0.00    0.00    0.00   61.39
18:21:42       1    5.94    0.00    2.97   30.69    0.00    0.99    0.00    0.00    0.00   59.41
18:21:42       2    7.84    0.00    0.98   19.61    0.00    0.00    0.00    0.00    0.00   71.57
18:21:42       3    5.88    0.00    1.96   23.53    0.00    0.00    0.00    0.00    0.00   68.63
18:21:42       4    3.96    0.00    3.96   16.83    0.00    0.99    0.00    0.00    0.00   74.26
18:21:42       5    4.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00
18:21:42       6    5.94    0.00    0.99   11.88    0.00    2.97    0.00    0.00    0.00   78.22
18:21:42       7    9.71    0.00    0.00    3.88    0.00    0.97    0.00    0.00    0.00   85.44
18:21:42       8    6.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   84.00
18:21:42       9    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
18:21:42      10    7.77    0.00    2.91    7.77    0.00    0.97    0.00    0.00    0.00   80.58
18:21:42      11    4.90    0.00    1.96    1.96    0.00    0.98    0.00    0.00    0.00   90.20
18:21:42      12    5.10    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   88.78
18:21:42      13    6.86    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   85.29
18:21:42      14    6.73    0.00    2.88    7.69    0.00    0.00    0.00    0.00    0.00   82.69
18:21:42      15    6.86    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   87.25

18:21:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:43     all    3.55    0.00    0.71   11.75    0.00    0.19    0.00    0.00    0.00   83.80
18:21:43       0    5.21    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   76.04
18:21:43       1    3.09    0.00    0.00   25.77    0.00    0.00    0.00    0.00    0.00   71.13
18:21:43       2    4.17    0.00    1.04   12.50    0.00    0.00    0.00    0.00    0.00   82.29
18:21:43       3    5.05    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   69.70
18:21:43       4    5.10    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   80.61
18:21:43       5    4.95    0.00    0.99   29.70    0.00    0.99    0.00    0.00    0.00   63.37
18:21:43       6    3.06    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   87.76
18:21:43       7    2.06    0.00    2.06    5.15    0.00    1.03    0.00    0.00    0.00   89.69
18:21:43       8    2.13    0.00    0.00   17.02    0.00    0.00    0.00    0.00    0.00   80.85
18:21:43       9    1.06    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00   95.74
18:21:43      10    5.10    0.00    0.00    3.06    0.00    1.02    0.00    0.00    0.00   90.82
18:21:43      11    3.19    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00   95.74
18:21:43      12    3.12    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   91.67
18:21:43      13    5.05    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   91.92
18:21:43      14    3.16    0.00    0.00   15.79    0.00    0.00    0.00    0.00    0.00   81.05
18:21:43      15    1.03    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   93.81

18:21:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:44     all    4.82    0.00    1.46   11.92    0.00    0.38    0.00    0.00    0.00   81.42
18:21:44       0    3.06    0.00    4.08   11.22    0.00    1.02    0.00    0.00    0.00   80.61
