Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:20:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:35     all    8.00    0.00    1.56    9.44    0.00    0.31    0.00    0.00    0.00   80.69
00:24:35       0    8.74    0.00    2.91   13.59    0.00    0.97    0.00    0.00    0.00   73.79
00:24:35       1    3.00    0.00    2.00   33.00    0.00    0.00    0.00    0.00    0.00   62.00
00:24:35       2    4.17    0.00    0.00   16.67    0.00    1.04    0.00    0.00    0.00   78.12
00:24:35       3    8.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   79.00
00:24:35       4    7.92    0.00    3.96   14.85    0.00    0.00    0.00    0.00    0.00   73.27
00:24:35       5    6.06    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   82.83
00:24:35       6    7.29    0.00    0.00    5.21    0.00    1.04    0.00    0.00    0.00   86.46
00:24:35       7    8.25    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   86.60
00:24:35       8    8.00    0.00    3.00    8.00    0.00    1.00    0.00    0.00    0.00   80.00
00:24:35       9   10.78    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   87.25
00:24:35      10    7.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   70.00
00:24:35      11    9.80    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   87.25
00:24:35      12   10.89    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   84.16
00:24:35      13    9.80    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   88.24
00:24:35      14    8.08    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   87.88
00:24:35      15    9.80    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   84.31

00:24:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:36     all    6.97    0.00    1.47    9.92    0.00    0.26    0.00    0.00    0.00   81.38
00:24:36       0   10.78    0.00    3.92    8.82    0.00    0.00    0.00    0.00    0.00   76.47
00:24:36       1    4.04    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   80.81
00:24:36       2    6.32    0.00    1.05   25.26    0.00    0.00    0.00    0.00    0.00   67.37
00:24:36       3    2.08    0.00    0.00   42.71    0.00    0.00    0.00    0.00    0.00   55.21
00:24:36       4    8.25    0.00    1.03    7.22    0.00    2.06    0.00    0.00    0.00   81.44
00:24:36       5    6.25    0.00    0.00    2.08    0.00    1.04    0.00    0.00    0.00   90.62
00:24:36       6    8.08    0.00    1.01    5.05    0.00    1.01    0.00    0.00    0.00   84.85
00:24:36       7   10.10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   87.88
00:24:36       8   10.10    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   78.79
00:24:36       9    5.26    0.00    3.16    1.05    0.00    0.00    0.00    0.00    0.00   90.53
00:24:36      10    8.25    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   72.16
00:24:36      11    1.10    0.00    0.00    2.20    0.00    0.00    0.00    0.00    0.00   96.70
00:24:36      12    7.22    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   81.44
00:24:36      13    9.80    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   87.25
00:24:36      14    8.00    0.00    5.00    8.00    0.00    0.00    0.00    0.00    0.00   79.00
00:24:36      15    5.05    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   91.92

00:24:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:37     all    5.88    0.00    2.43    9.90    0.00    0.58    0.00    0.00    0.00   81.21
00:24:37       0    4.08    0.00    8.16   18.37    0.00    0.00    0.00    0.00    0.00   69.39
00:24:37       1    4.08    0.00    2.04   21.43    0.00    0.00    0.00    0.00    0.00   72.45
00:24:37       2    9.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   77.00
00:24:37       3    4.90    0.00    3.92   13.73    0.00    0.98    0.00    0.00    0.00   76.47
00:24:37       4    4.21    0.00    2.11    7.37    0.00    1.05    0.00    0.00    0.00   85.26
00:24:37       5    7.07    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   89.90
00:24:37       6    6.19    0.00    2.06   11.34    0.00    1.03    0.00    0.00    0.00   79.38
00:24:37       7    4.21    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   87.37
00:24:37       8    5.21    0.00    2.08   13.54    0.00    2.08    0.00    0.00    0.00   77.08
00:24:37       9    8.16    0.00    0.00   16.33    0.00    2.04    0.00    0.00    0.00   73.47
00:24:37      10    9.90    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   71.29
00:24:37      11    5.26    0.00    2.11    3.16    0.00    1.05    0.00    0.00    0.00   88.42
00:24:37      12    8.16    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   81.63
00:24:37      13    5.15    0.00    2.06    3.09    0.00    0.00    0.00    0.00    0.00   89.69
00:24:37      14    8.08    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   85.86
00:24:37      15    0.00    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   95.88

00:24:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:38     all    5.83    0.00    1.17    9.58    0.00    0.39    0.00    0.00    0.00   83.04
00:24:38       0    6.25    0.00    2.08   10.42    0.00    0.00    0.00    0.00    0.00   81.25
00:24:38       1    0.00    0.00    1.05   47.37    0.00    0.00    0.00    0.00    0.00   51.58
00:24:38       2    6.93    0.00    1.98   15.84    0.00    1.98    0.00    0.00    0.00   73.27
00:24:38       3    5.15    0.00    1.03   25.77    0.00    0.00    0.00    0.00    0.00   68.04
00:24:38       4    4.21    0.00    2.11    9.47    0.00    1.05    0.00    0.00    0.00   83.16
00:24:38       5    5.15    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   91.75
00:24:38       6    7.29    0.00    0.00    9.38    0.00    1.04    0.00    0.00    0.00   82.29
00:24:38       7    6.25    0.00    0.00    3.12    0.00    1.04    0.00    0.00    0.00   89.58
00:24:38       8    6.32    0.00    1.05    7.37    0.00    0.00    0.00    0.00    0.00   85.26
00:24:38       9    4.21    0.00    1.05    1.05    0.00    1.05    0.00    0.00    0.00   92.63
00:24:38      10    7.22    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   90.72
00:24:38      11    7.22    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   81.44
00:24:38      12    5.21    0.00    2.08    6.25    0.00    0.00    0.00    0.00    0.00   86.46
00:24:38      13    7.14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   91.84
00:24:38      14   10.89    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   83.17
00:24:38      15    3.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.77

00:24:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:39     all    5.73    0.00    1.74    9.34    0.00    0.19    0.00    0.00    0.00   83.00
00:24:39       0    6.19    0.00    2.06   49.48    0.00    0.00    0.00    0.00    0.00   42.27
00:24:39       1    5.10    0.00    0.00    5.10    0.00    1.02    0.00    0.00    0.00   88.78
00:24:39       2    6.12    0.00    3.06   19.39    0.00    0.00    0.00    0.00    0.00   71.43
00:24:39       3    6.93    0.00    2.97    8.91    0.00    0.00    0.00    0.00    0.00   81.19
00:24:39       4    7.14    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   78.57
00:24:39       5    4.12    0.00    1.03    3.09    0.00    1.03    0.00    0.00    0.00   90.72
00:24:39       6    5.26    0.00    2.11   18.95    0.00    0.00    0.00    0.00    0.00   73.68
00:24:39       7    7.22    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   90.72
00:24:39       8    6.93    0.00    4.95    8.91    0.00    0.99    0.00    0.00    0.00   78.22
00:24:39       9    3.23    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00   95.70
00:24:39      10    6.25    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   90.62
00:24:39      11    7.22    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   84.54
00:24:39      12    6.19    0.00    4.12    6.19    0.00    0.00    0.00    0.00    0.00   83.51
00:24:39      13    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
00:24:39      14    7.14    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   87.76
00:24:39      15    4.21    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   94.74

00:24:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:40     all    8.50    0.00    1.92    9.31    0.00    0.19    0.00    0.00    0.00   80.07
00:24:40       0   11.11    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   66.67
00:24:40       1    2.02    0.00    2.02   53.54    0.00    0.00    0.00    0.00    0.00   42.42
00:24:40       2   10.58    0.00    2.88   12.50    0.00    0.00    0.00    0.00    0.00   74.04
00:24:40       3    9.71    0.00    2.91    8.74    0.00    0.00    0.00    0.00    0.00   78.64
00:24:40       4   11.43    0.00    2.86    9.52    0.00    0.95    0.00    0.00    0.00   75.24
00:24:40       5    6.12    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   84.69
00:24:40       6    8.00    0.00    2.00    8.00    0.00    1.00    0.00    0.00    0.00   81.00
00:24:40       7    5.26    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00   92.63
00:24:40       8   10.78    0.00    2.94    7.84    0.00    0.00    0.00    0.00    0.00   78.43
00:24:40       9    9.80    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   86.27
00:24:40      10    7.07    0.00    2.02    6.06    0.00    1.01    0.00    0.00    0.00   83.84
00:24:40      11    4.17    0.00    2.08    4.17    0.00    0.00    0.00    0.00    0.00   89.58
00:24:40      12   13.21    0.00    2.83    2.83    0.00    0.00    0.00    0.00    0.00   81.13
00:24:40      13    7.92    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   89.11
00:24:40      14    8.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
00:24:40      15    9.80    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   88.24

00:24:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:41     all    9.11    0.00    1.05    9.36    0.00    0.37    0.00    0.00    0.00   80.11
00:24:41       0    8.16    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   82.65
00:24:41       1    0.00    0.00    1.04   45.83    0.00    0.00    0.00    0.00    0.00   53.12
00:24:41       2   10.78    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   74.51
00:24:41       3    4.00    0.00    0.00   29.00    0.00    1.00    0.00    0.00    0.00   66.00
00:24:41       4   13.59    0.00    0.00    6.80    0.00    0.00    0.00    0.00    0.00   79.61
00:24:41       5    8.82    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   86.27
00:24:41       6    5.94    0.00    2.97    5.94    0.00    0.99    0.00    0.00    0.00   84.16
00:24:41       7    6.12    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   88.78
00:24:41       8   14.29    0.00    0.00   10.48    0.00    1.90    0.00    0.00    0.00   73.33
00:24:41       9   10.10    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   87.88
00:24:41      10   12.62    0.00    0.00    9.71    0.00    1.94    0.00    0.00    0.00   75.73
00:24:41      11    9.09    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   87.88
00:24:41      12    9.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   84.00
00:24:41      13    7.14    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   89.80
00:24:41      14   14.42    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   82.69
00:24:41      15   10.38    0.00    2.83    1.89    0.00    0.00    0.00    0.00    0.00   84.91

00:24:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:42     all    8.70    0.00    1.01    9.39    0.00    0.13    0.00    0.00    0.00   80.78
00:24:42       0    9.71    0.00    2.91   31.07    0.00    0.00    0.00    0.00    0.00   56.31
00:24:42       1    6.12    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   68.37
00:24:42       2   15.38    0.00    1.92   11.54    0.00    0.00    0.00    0.00    0.00   71.15
00:24:42       3    2.02    0.00    3.03   24.24    0.00    0.00    0.00    0.00    0.00   70.71
00:24:42       4    8.33    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   78.12
00:24:42       5    7.92    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   86.14
00:24:42       6    8.33    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   82.29
00:24:42       7    7.14    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   88.78
00:24:42       8   11.76    0.00    0.00    5.88    0.00    0.98    0.00    0.00    0.00   81.37
00:24:42       9    6.25    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   90.62
00:24:42      10    9.28    0.00    1.03    4.12    0.00    1.03    0.00    0.00    0.00   84.54
00:24:42      11    8.16    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   89.80
00:24:42      12   12.24    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   84.69
00:24:42      13   12.38    0.00    0.00    5.71    0.00    0.00    0.00    0.00    0.00   81.90
00:24:42      14    6.25    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   88.54
00:24:42      15    7.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00

00:24:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:43     all    8.15    0.00    1.43    8.71    0.00    0.68    0.00    0.00    0.00   81.02
00:24:43       0    7.00    0.00    3.00   21.00    0.00    2.00    0.00    0.00    0.00   67.00
00:24:43       1    5.15    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   79.38
00:24:43       2    5.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   77.00
00:24:43       3    5.10    0.00    1.02   34.69    0.00    0.00    0.00    0.00    0.00   59.18
00:24:43       4    8.91    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   79.21
00:24:43       5    9.90    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   86.14
00:24:43       6    8.91    0.00    0.00   17.82    0.00    2.97    0.00    0.00    0.00   70.30
00:24:43       7    7.14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   91.84
00:24:43       8    8.82    0.00    1.96    5.88    0.00    2.94    0.00    0.00    0.00   80.39
00:24:43       9   15.74    0.00    0.00    1.85    0.00    1.85    0.00    0.00    0.00   80.56
00:24:43      10   10.68    0.00    0.97    2.91    0.00    0.97    0.00    0.00    0.00   84.47
00:24:43      11    9.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
00:24:43      12    9.80    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   87.25
00:24:43      13    7.07    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   89.90
00:24:43      14    9.80    0.00    2.94    7.84    0.00    0.00    0.00    0.00    0.00   79.41
00:24:43      15    1.05    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   95.79

00:24:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:44     all    7.83    0.00    1.63    8.90    0.00    0.19    0.00    0.00    0.00   81.45
00:24:44       0   10.00    0.00    1.00    8.00    0.00    1.00    0.00    0.00    0.00   80.00
00:24:44       1    3.96    0.00    1.98   64.36    0.00    0.00    0.00    0.00    0.00   29.70
00:24:44       2   10.89    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   76.24
00:24:44       3    3.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   89.00
00:24:44       4   10.89    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   82.18
00:24:44       5    6.12    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   87.76
00:24:44       6    9.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   83.00
00:24:44       7   11.11    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   85.86
00:24:44       8    7.07    0.00    2.02   12.12    0.00    1.01    0.00    0.00    0.00   77.78
00:24:44       9    4.17    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   91.67
00:24:44      10   10.31    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   86.60
00:24:44      11    9.80    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   85.29
00:24:44      12    6.12    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   83.67
00:24:44      13    9.62    0.00    0.96    2.88    0.00    0.00    0.00    0.00    0.00   86.54
