Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:27      14    6.25    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   81.25
00:38:27      15    1.03    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   86.60

00:38:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:28     all    3.63    0.00    1.34   12.09    0.00    0.45    0.00    0.00    0.00   82.51
00:38:28       0    4.00    0.00    3.00   28.00    0.00    1.00    0.00    0.00    0.00   64.00
00:38:28       1    0.00    0.00    1.01   25.25    0.00    2.02    0.00    0.00    0.00   71.72
00:38:28       2    6.06    0.00    1.01   36.36    0.00    0.00    0.00    0.00    0.00   56.57
00:38:28       3    3.09    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   84.54
00:38:28       4    1.05    0.00    1.05   12.63    0.00    0.00    0.00    0.00    0.00   85.26
00:38:28       5    2.04    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   89.80
00:38:28       6    6.93    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   88.12
00:38:28       7    5.05    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   90.91
00:38:28       8    6.00    0.00    2.00    9.00    0.00    1.00    0.00    0.00    0.00   82.00
00:38:28       9    3.03    0.00    0.00    4.04    0.00    2.02    0.00    0.00    0.00   90.91
00:38:28      10    4.12    0.00    1.03   20.62    0.00    1.03    0.00    0.00    0.00   73.20
00:38:28      11    5.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00
00:38:28      12    3.06    0.00    4.08   16.33    0.00    0.00    0.00    0.00    0.00   76.53
00:38:28      13    2.06    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   93.81
00:38:28      14    5.10    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   84.69
00:38:28      15    1.05    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00   96.84

00:38:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:29     all    5.99    0.00    1.24   12.23    0.00    0.56    0.00    0.00    0.00   79.99
00:38:29       0    8.16    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   77.55
00:38:29       1    3.96    0.00    0.99   27.72    0.00    0.99    0.00    0.00    0.00   66.34
00:38:29       2    7.77    0.00    2.91   15.53    0.00    0.97    0.00    0.00    0.00   72.82
00:38:29       3    1.02    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   70.41
00:38:29       4    5.05    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   70.71
00:38:29       5    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:38:29       6    3.03    0.00    1.01   46.46    0.00    3.03    0.00    0.00    0.00   46.46
00:38:29       7    6.80    0.00    1.94    0.97    0.00    0.00    0.00    0.00    0.00   90.29
00:38:29       8    8.65    0.00    0.96    3.85    0.00    0.96    0.00    0.00    0.00   85.58
00:38:29       9    6.86    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   83.33
00:38:29      10    6.86    0.00    0.98    4.90    0.00    1.96    0.00    0.00    0.00   85.29
00:38:29      11    7.77    0.00    0.97    1.94    0.00    0.97    0.00    0.00    0.00   88.35
00:38:29      12    7.92    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   89.11
00:38:29      13    5.83    0.00    0.97   10.68    0.00    0.00    0.00    0.00    0.00   82.52
00:38:29      14    7.77    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   85.44
00:38:29      15    3.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00

00:38:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:30     all    4.73    0.00    1.51   12.17    0.00    0.32    0.00    0.00    0.00   81.27
00:38:30       0    7.92    0.00    1.98   19.80    0.00    0.99    0.00    0.00    0.00   69.31
00:38:30       1    5.94    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   75.25
00:38:30       2    5.94    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   75.25
00:38:30       3    0.00    0.00    1.03   34.02    0.00    0.00    0.00    0.00    0.00   64.95
00:38:30       4    5.88    0.00    1.96   15.69    0.00    0.98    0.00    0.00    0.00   75.49
00:38:30       5    4.95    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   89.11
00:38:30       6    6.06    0.00    0.00   19.19    0.00    2.02    0.00    0.00    0.00   72.73
00:38:30       7    5.10    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   90.82
00:38:30       8    4.12    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   86.60
00:38:30       9    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:38:30      10    7.07    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   66.67
00:38:30      11    5.88    0.00    2.94    1.96    0.00    0.98    0.00    0.00    0.00   88.24
00:38:30      12    5.05    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   84.85
00:38:30      13    3.09    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   90.72
00:38:30      14    2.08    0.00    2.08   11.46    0.00    0.00    0.00    0.00    0.00   84.38
00:38:30      15    1.01    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   91.92

00:38:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:31     all    5.78    0.00    1.74   12.80    0.00    0.25    0.00    0.00    0.00   79.44
00:38:31       0    4.00    0.00    2.00   32.00    0.00    2.00    0.00    0.00    0.00   60.00
00:38:31       1    6.12    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   72.45
00:38:31       2    7.62    0.00    4.76   36.19    0.00    0.95    0.00    0.00    0.00   50.48
00:38:31       3    5.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   83.00
00:38:31       4    6.93    0.00    0.99    8.91    0.00    0.99    0.00    0.00    0.00   82.18
00:38:31       5    5.05    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   88.89
00:38:31       6    3.03    0.00    4.04   14.14    0.00    0.00    0.00    0.00    0.00   78.79
00:38:31       7    3.12    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   92.71
00:38:31       8   10.58    0.00    0.96    5.77    0.00    0.00    0.00    0.00    0.00   82.69
00:38:31       9    7.84    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   84.31
00:38:31      10    6.00    0.00    3.00   35.00    0.00    0.00    0.00    0.00    0.00   56.00
00:38:31      11    9.62    0.00    0.00    1.92    0.00    0.00    0.00    0.00    0.00   88.46
00:38:31      12    5.00    0.00    3.00    8.00    0.00    0.00    0.00    0.00    0.00   84.00
00:38:31      13    3.96    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   90.10
00:38:31      14    5.05    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   88.89
00:38:31      15    2.94    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   89.22

00:38:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:32     all    7.09    0.00    1.89   11.06    0.00    0.24    0.00    0.00    0.00   79.71
00:38:32       0    6.06    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   75.76
00:38:32       1    3.92    0.00    0.98   18.63    0.00    0.00    0.00    0.00    0.00   76.47
00:38:32       2    4.04    0.00    1.01   16.16    0.00    1.01    0.00    0.00    0.00   77.78
00:38:32       3    2.97    0.00    2.97   62.38    0.00    0.00    0.00    0.00    0.00   31.68
00:38:32       4    6.73    0.00    3.85    5.77    0.00    0.00    0.00    0.00    0.00   83.65
00:38:32       5    7.07    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   86.87
00:38:32       6    8.74    0.00    1.94    8.74    0.00    0.97    0.00    0.00    0.00   79.61
00:38:32       7    5.83    0.00    2.91    3.88    0.00    0.00    0.00    0.00    0.00   87.38
00:38:32       8    5.94    0.00    2.97    2.97    0.00    0.99    0.00    0.00    0.00   87.13
00:38:32       9   10.48    0.00    0.95    1.90    0.00    0.00    0.00    0.00    0.00   86.67
00:38:32      10    9.80    0.00    0.98   12.75    0.00    0.98    0.00    0.00    0.00   75.49
00:38:32      11   11.54    0.00    0.00    2.88    0.00    0.00    0.00    0.00    0.00   85.58
00:38:32      12    8.74    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   84.47
00:38:32      13    9.62    0.00    0.00    4.81    0.00    0.00    0.00    0.00    0.00   85.58
00:38:32      14    9.43    0.00    2.83    2.83    0.00    0.00    0.00    0.00    0.00   84.91
00:38:32      15    1.98    0.00    4.95    7.92    0.00    0.00    0.00    0.00    0.00   85.15

00:38:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:33     all    5.56    0.00    1.55   12.48    0.00    0.37    0.00    0.00    0.00   80.04
00:38:33       0    7.62    0.00    3.81    7.62    0.00    0.95    0.00    0.00    0.00   80.00
00:38:33       1    0.00    0.00    5.00   52.00    0.00    0.00    0.00    0.00    0.00   43.00
00:38:33       2    7.84    0.00    1.96   24.51    0.00    0.00    0.00    0.00    0.00   65.69
00:38:33       3    0.00    0.00    2.00   48.00    0.00    1.00    0.00    0.00    0.00   49.00
00:38:33       4    7.92    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   82.18
00:38:33       5    7.62    0.00    0.00    1.90    0.00    0.95    0.00    0.00    0.00   89.52
00:38:33       6    6.86    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   79.41
00:38:33       7    5.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   87.00
00:38:33       8    7.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   83.00
00:38:33       9    4.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00
00:38:33      10    3.96    0.00    1.98    4.95    0.00    1.98    0.00    0.00    0.00   87.13
00:38:33      11    7.92    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   90.10
00:38:33      12    6.86    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   87.25
00:38:33      13    4.04    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   91.92
00:38:33      14    6.06    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   85.86
00:38:33      15    5.94    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   87.13

00:38:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:34     all    3.34    0.00    1.15   12.25    0.00    0.13    0.00    0.00    0.00   83.13
00:38:34       0    3.12    0.00    2.08   35.42    0.00    0.00    0.00    0.00    0.00   59.38
00:38:34       1    0.00    0.00    3.06   37.76    0.00    0.00    0.00    0.00    0.00   59.18
00:38:34       2    2.06    0.00    2.06   24.74    0.00    0.00    0.00    0.00    0.00   71.13
00:38:34       3    2.02    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00   73.74
00:38:34       4    5.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   80.00
00:38:34       5    2.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.89
00:38:34       6    1.05    0.00    2.11   16.84    0.00    0.00    0.00    0.00    0.00   80.00
00:38:34       7    1.05    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   96.84
00:38:34       8    7.07    0.00    0.00   11.11    0.00    2.02    0.00    0.00    0.00   79.80
00:38:34       9    4.08    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   91.84
00:38:34      10    4.26    0.00    0.00    4.26    0.00    0.00    0.00    0.00    0.00   91.49
00:38:34      11    5.94    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   89.11
00:38:34      12    5.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   87.00
00:38:34      13    3.09    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   91.75
00:38:34      14    6.06    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   86.87
00:38:34      15    1.04    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   94.79

00:38:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:35     all    5.75    0.00    1.13   11.01    0.00    0.50    0.00    0.00    0.00   81.61
00:38:35       0    6.06    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   64.65
00:38:35       1    2.02    0.00    2.02   42.42    0.00    1.01    0.00    0.00    0.00   52.53
00:38:35       2    6.93    0.00    2.97   26.73    0.00    0.00    0.00    0.00    0.00   63.37
00:38:35       3    4.04    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   86.87
00:38:35       4    6.00    0.00    2.00    5.00    0.00    1.00    0.00    0.00    0.00   86.00
00:38:35       5    5.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   88.00
00:38:35       6    6.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   84.00
00:38:35       7    7.84    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   84.31
00:38:35       8    3.06    0.00    1.02   13.27    0.00    2.04    0.00    0.00    0.00   80.61
00:38:35       9    7.77    0.00    0.97    1.94    0.00    1.94    0.00    0.00    0.00   87.38
00:38:35      10    5.05    0.00    1.01    4.04    0.00    2.02    0.00    0.00    0.00   87.88
00:38:35      11    9.90    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   89.11
00:38:35      12    4.17    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   85.42
00:38:35      13    4.95    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   89.11
00:38:35      14    6.06    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   85.86
00:38:35      15    6.86    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   90.20

00:38:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:36     all   20.97    0.00    4.19   12.07    0.00    1.33    0.00    0.00    0.00   61.44
00:38:36       0   21.74    0.00    2.17   18.48    0.00    1.09    0.00    0.00    0.00   56.52
00:38:36       1   11.88    0.00    6.93   24.75    0.00    2.97    0.00    0.00    0.00   53.47
00:38:36       2   17.00    0.00   10.00   18.00    0.00    2.00    0.00    0.00    0.00   53.00
00:38:36       3   16.33    0.00    4.08   22.45    0.00    2.04    0.00    0.00    0.00   55.10
00:38:36       4   20.00    0.00    3.16   17.89    0.00    2.11    0.00    0.00    0.00   56.84
00:38:36       5   17.20    0.00    1.08    7.53    0.00    1.08    0.00    0.00    0.00   73.12
00:38:36       6   25.96    0.00    3.85   12.50    0.00    2.88    0.00    0.00    0.00   54.81
00:38:36       7   19.80    0.00    3.96    8.91    0.00    0.99    0.00    0.00    0.00   66.34
00:38:36       8   23.96    0.00    3.12   12.50    0.00    2.08    0.00    0.00    0.00   58.33
00:38:36       9   27.18    0.00    2.91    5.83    0.00    0.00    0.00    0.00    0.00   64.08
00:38:36      10   21.88    0.00    2.08   10.42    0.00    4.17    0.00    0.00    0.00   61.46
00:38:36      11   19.79    0.00    4.17    7.29    0.00    0.00    0.00    0.00    0.00   68.75
00:38:36      12   26.26    0.00    6.06   10.10    0.00    0.00    0.00    0.00    0.00   57.58
00:38:36      13   18.56    0.00    4.12    4.12    0.00    0.00    0.00    0.00    0.00   73.20
00:38:36      14   21.78    0.00    6.93    9.90    0.00    0.00    0.00    0.00    0.00   61.39
00:38:36      15   25.49    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   69.61

00:38:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:37     all   23.95    0.00    4.44    9.85    0.00    2.00    0.00    0.00    0.00   59.76
00:38:37       0   26.09    0.00    3.26   13.04    0.00    1.09    0.00    0.00    0.00   56.52
00:38:37       1   23.30    0.00    3.88   16.50    0.00    2.91    0.00    0.00    0.00   53.40
00:38:37       2   25.51    0.00    6.12   14.29    0.00    2.04    0.00    0.00    0.00   52.04
00:38:37       3   21.78    0.00    5.94   17.82    0.00    0.00    0.00    0.00    0.00   54.46
00:38:37       4   20.88    0.00    1.10   10.99    0.00    4.40    0.00    0.00    0.00   62.64
00:38:37       5   23.53    0.00    4.90    4.90    0.00    1.96    0.00    0.00    0.00   64.71
00:38:37       6   20.00    0.00    8.00   10.00    0.00    7.00    0.00    0.00    0.00   55.00
00:38:37       7   21.74    0.00    4.35    8.70    0.00    0.00    0.00    0.00    0.00   65.22
00:38:37       8   25.74    0.00    5.94    9.90    0.00    4.95    0.00    0.00    0.00   53.47
00:38:37       9   23.96    0.00    2.08    9.38    0.00    3.12    0.00    0.00    0.00   61.46
00:38:37      10   24.44    0.00    4.44   10.00    0.00    1.11    0.00    0.00    0.00   60.00
00:38:37      11   22.58    0.00    3.23    3.23    0.00    3.23    0.00    0.00    0.00   67.74
