Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

23:46:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:24      14    9.71    0.00    1.94   10.68    0.00    0.00    0.00    0.00    0.00   77.67
23:46:24      15    2.06    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   93.81

23:46:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:25     all    5.06    0.00    0.57   11.96    0.00    0.06    0.00    0.00    0.00   82.34
23:46:25       0    8.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   78.00
23:46:25       1    2.04    0.00    0.00   60.20    0.00    1.02    0.00    0.00    0.00   36.73
23:46:25       2    3.16    0.00    0.00   10.53    0.00    0.00    0.00    0.00    0.00   86.32
23:46:25       3    2.04    0.00    1.02   36.73    0.00    0.00    0.00    0.00    0.00   60.20
23:46:25       4    5.10    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   82.65
23:46:25       5    3.09    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   87.63
23:46:25       6    4.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   88.00
23:46:25       7    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91
23:46:25       8    6.19    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   86.60
23:46:25       9    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:46:25      10    7.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
23:46:25      11    5.10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   92.86
23:46:25      12    9.80    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00   86.27
23:46:25      13    4.95    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   88.12
23:46:25      14    4.12    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   81.44
23:46:25      15    4.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00

23:46:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:26     all    5.01    0.00    1.19   11.51    0.00    0.44    0.00    0.00    0.00   81.85
23:46:26       0    3.09    0.00    3.09   12.37    0.00    0.00    0.00    0.00    0.00   81.44
23:46:26       1    1.01    0.00    1.01   32.32    0.00    0.00    0.00    0.00    0.00   65.66
23:46:26       2    4.04    0.00    3.03   31.31    0.00    0.00    0.00    0.00    0.00   61.62
23:46:26       3    3.06    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   89.80
23:46:26       4    9.52    0.00    1.90   17.14    0.00    1.90    0.00    0.00    0.00   69.52
23:46:26       5    5.00    0.00    0.00    5.00    0.00    1.00    0.00    0.00    0.00   89.00
23:46:26       6    7.84    0.00    0.98    6.86    0.00    1.96    0.00    0.00    0.00   82.35
23:46:26       7    5.88    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   89.22
23:46:26       8    2.11    0.00    2.11   21.05    0.00    0.00    0.00    0.00    0.00   74.74
23:46:26       9    5.88    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   88.24
23:46:26      10    6.06    0.00    1.01   10.10    0.00    1.01    0.00    0.00    0.00   81.82
23:46:26      11    6.86    0.00    1.96    2.94    0.00    0.98    0.00    0.00    0.00   87.25
23:46:26      12    9.62    0.00    0.96    2.88    0.00    0.00    0.00    0.00    0.00   86.54
23:46:26      13    2.06    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   78.35
23:46:26      14    4.08    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   89.80
23:46:26      15    3.03    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   93.94

23:46:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:27     all    4.43    0.00    1.14   11.84    0.00    0.32    0.00    0.00    0.00   82.27
23:46:27       0    2.11    0.00    0.00   32.63    0.00    1.05    0.00    0.00    0.00   64.21
23:46:27       1    0.99    0.00    3.96   25.74    0.00    0.00    0.00    0.00    0.00   69.31
23:46:27       2    4.90    0.00    2.94   23.53    0.00    1.96    0.00    0.00    0.00   66.67
23:46:27       3    3.00    0.00    2.00   26.00    0.00    1.00    0.00    0.00    0.00   68.00
23:46:27       4    6.00    0.00    1.00   13.00    0.00    1.00    0.00    0.00    0.00   79.00
23:46:27       5    3.09    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   91.75
23:46:27       6    6.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
23:46:27       7    5.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00
23:46:27       8    5.10    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   76.53
23:46:27       9    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
23:46:27      10    6.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   87.00
23:46:27      11    2.11    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   93.68
23:46:27      12    5.21    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   86.46
23:46:27      13    4.04    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   91.92
23:46:27      14    8.91    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   83.17
23:46:27      15    5.05    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   88.89

23:46:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:28     all    4.61    0.00    1.32   11.80    0.00    0.19    0.00    0.00    0.00   82.08
23:46:28       0    5.10    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   84.69
23:46:28       1    3.06    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   76.53
23:46:28       2    4.21    0.00    1.05   25.26    0.00    0.00    0.00    0.00    0.00   69.47
23:46:28       3    1.04    0.00    0.00   29.17    0.00    0.00    0.00    0.00    0.00   69.79
23:46:28       4    5.94    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   83.17
23:46:28       5    2.04    0.00    2.04    5.10    0.00    1.02    0.00    0.00    0.00   89.80
23:46:28       6    4.17    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   79.17
23:46:28       7    4.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   91.00
23:46:28       8    5.05    0.00    2.02    6.06    0.00    1.01    0.00    0.00    0.00   85.86
23:46:28       9    4.85    0.00    0.97    7.77    0.00    0.97    0.00    0.00    0.00   85.44
23:46:28      10    6.12    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   82.65
23:46:28      11    4.08    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   90.82
23:46:28      12    6.86    0.00    0.98   14.71    0.00    0.00    0.00    0.00    0.00   77.45
23:46:28      13    4.95    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   87.13
23:46:28      14    7.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   72.00
23:46:28      15    4.90    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   87.25

23:46:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:27     all    4.19    0.00    1.27   12.37    0.00    0.44    0.00    0.00    0.00   81.74
23:46:27       0    1.04    0.00    2.08   54.17    0.00    1.04    0.00    0.00    0.00   41.67
23:46:27       1    8.00    0.00    0.00   20.00    0.00    1.00    0.00    0.00    0.00   71.00
23:46:27       2    4.08    0.00    1.02   28.57    0.00    0.00    0.00    0.00    0.00   66.33
23:46:27       3    5.94    0.00    0.99   12.87    0.00    0.99    0.00    0.00    0.00   79.21
23:46:27       4    2.04    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   82.65
23:46:27       5    1.00    0.00    2.00    5.00    0.00    2.00    0.00    0.00    0.00   90.00
23:46:27       6    6.86    0.00    1.96   13.73    0.00    0.98    0.00    0.00    0.00   76.47
23:46:27       7    4.08    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   92.86
23:46:27       8    3.09    0.00    2.06    5.15    0.00    1.03    0.00    0.00    0.00   88.66
23:46:27       9    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
23:46:27      10    6.19    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   82.47
23:46:27      11    2.06    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   92.78
23:46:27      12    3.12    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   91.67
23:46:27      13    5.05    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   83.84
23:46:27      14    4.00    0.00    5.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
23:46:27      15    6.86    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   89.22

23:46:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:28     all    5.31    0.00    1.25   11.30    0.00    0.19    0.00    0.00    0.00   81.96
23:46:28       0    5.15    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   85.57
23:46:28       1    1.01    0.00    2.02   56.57    0.00    0.00    0.00    0.00    0.00   40.40
23:46:28       2    4.08    0.00    1.02   30.61    0.00    0.00    0.00    0.00    0.00   64.29
23:46:28       3    7.77    0.00    0.97    8.74    0.00    0.97    0.00    0.00    0.00   81.55
23:46:28       4    6.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   79.00
23:46:28       5    6.86    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   85.29
23:46:28       6    6.86    0.00    0.98   13.73    0.00    0.98    0.00    0.00    0.00   77.45
23:46:28       7    3.03    0.00    1.01    4.04    0.00    1.01    0.00    0.00    0.00   90.91
23:46:28       8    2.11    0.00    1.05   11.58    0.00    0.00    0.00    0.00    0.00   85.26
23:46:28       9    4.04    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   90.91
23:46:28      10    4.12    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   92.78
23:46:28      11    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:46:28      12    6.67    0.00    3.81    6.67    0.00    0.00    0.00    0.00    0.00   82.86
23:46:28      13    5.83    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   89.32
23:46:28      14    6.86    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   88.24
23:46:28      15    7.92    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   85.15

23:46:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:29     all    4.42    0.00    0.88   12.88    0.00    0.32    0.00    0.00    0.00   81.50
23:46:29       0    2.04    0.00    3.06   32.65    0.00    0.00    0.00    0.00    0.00   62.24
23:46:29       1    4.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
23:46:29       2    5.00    0.00    3.00   40.00    0.00    0.00    0.00    0.00    0.00   52.00
23:46:29       3    2.02    0.00    0.00   14.14    0.00    1.01    0.00    0.00    0.00   82.83
23:46:29       4    3.06    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   78.57
23:46:29       5    4.12    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   87.63
23:46:29       6    6.86    0.00    0.98    6.86    0.00    0.98    0.00    0.00    0.00   84.31
23:46:29       7    2.06    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   88.66
23:46:29       8    5.05    0.00    2.02   18.18    0.00    1.01    0.00    0.00    0.00   73.74
23:46:29       9    3.03    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   94.95
23:46:29      10    4.95    0.00    0.99   10.89    0.00    1.98    0.00    0.00    0.00   81.19
23:46:29      11    7.07    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   88.89
23:46:29      12    6.12    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   81.63
23:46:29      13    4.08    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   91.84
23:46:29      14    6.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00
23:46:29      15    5.05    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   91.92

23:46:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:30     all    5.45    0.00    1.00   10.33    0.00    0.13    0.00    0.00    0.00   83.09
23:46:30       0    7.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   81.00
23:46:30       1    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
23:46:30       2    5.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   74.00
23:46:30       3    1.05    0.00    0.00   46.32    0.00    0.00    0.00    0.00    0.00   52.63
23:46:30       4    7.92    0.00    0.00   22.77    0.00    0.00    0.00    0.00    0.00   69.31
23:46:30       5    6.06    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   88.89
23:46:30       6    5.05    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   80.81
23:46:30       7    2.08    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   93.75
23:46:30       8    6.80    0.00    3.88    7.77    0.00    0.00    0.00    0.00    0.00   81.55
23:46:30       9    5.10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   91.84
23:46:30      10    6.86    0.00    1.96    5.88    0.00    1.96    0.00    0.00    0.00   83.33
23:46:30      11    7.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
23:46:30      12    6.86    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   84.31
23:46:30      13    7.92    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   86.14
23:46:30      14    5.05    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   84.85
23:46:30      15    6.80    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   91.26

23:46:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:31     all    6.05    0.00    1.43   12.34    0.00    0.31    0.00    0.00    0.00   79.86
23:46:31       0    6.00    0.00    3.00   15.00    0.00    1.00    0.00    0.00    0.00   75.00
23:46:31       1    3.92    0.00    2.94   39.22    0.00    0.00    0.00    0.00    0.00   53.92
23:46:31       2    3.09    0.00    2.06   19.59    0.00    0.00    0.00    0.00    0.00   75.26
23:46:31       3    5.83    0.00    2.91   23.30    0.00    0.97    0.00    0.00    0.00   66.99
23:46:31       4    6.93    0.00    0.99    3.96    0.00    0.99    0.00    0.00    0.00   87.13
23:46:31       5    6.93    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   89.11
23:46:31       6    8.82    0.00    0.98   11.76    0.00    0.00    0.00    0.00    0.00   78.43
23:46:31       7    2.06    0.00    0.00    5.15    0.00    1.03    0.00    0.00    0.00   91.75
23:46:31       8    4.08    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   71.43
23:46:31       9    7.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   82.00
23:46:31      10    6.06    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   83.84
23:46:31      11    4.08    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   93.88
23:46:31      12    7.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   75.00
23:46:31      13    9.62    0.00    0.96    3.85    0.00    0.00    0.00    0.00    0.00   85.58
23:46:31      14   10.68    0.00    0.97    8.74    0.00    0.00    0.00    0.00    0.00   79.61
23:46:31      15    4.04    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   89.90

23:46:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:46:32     all    5.45    0.00    0.75   11.41    0.00    0.19    0.00    0.00    0.00   82.19
23:46:32       0    7.69    0.00    2.88   29.81    0.00    0.00    0.00    0.00    0.00   59.62
23:46:32       1    1.00    0.00    2.00   52.00    0.00    1.00    0.00    0.00    0.00   44.00
23:46:32       2    4.12    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   85.57
23:46:32       3    4.04    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   75.76
23:46:32       4    6.06    0.00    0.00   13.13    0.00    1.01    0.00    0.00    0.00   79.80
23:46:32       5    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:46:32       6    6.93    0.00    0.00   13.86    0.00    0.99    0.00    0.00    0.00   78.22
23:46:32       7    6.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
23:46:32       8    5.15    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   83.51
23:46:32       9    4.95    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   90.10
23:46:32      10    7.22    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   90.72
23:46:32      11    9.80    0.00    0.00    2.94    0.00    0.00    0.00    0.00    0.00   87.25
