Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:03:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:48       9    5.94    0.00    0.00   54.46    0.00    0.00    0.00    0.00    0.00   39.60
00:04:48      10   11.11    0.00    3.70   12.96    0.00    1.85    0.00    0.00    0.00   70.37
00:04:48      11   11.54    0.00    0.96    3.85    0.00    0.00    0.00    0.00    0.00   83.65
00:04:48      12   14.29    0.00    0.00    5.71    0.00    0.00    0.00    0.00    0.00   80.00
00:04:48      13   13.51    0.00    3.60    5.41    0.00    0.00    0.00    0.00    0.00   77.48
00:04:48      14    9.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
00:04:48      15    5.83    0.00    2.91    1.94    0.00    0.00    0.00    0.00    0.00   89.32

00:04:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:49     all    4.70    0.00    1.08   12.00    0.00    0.13    0.00    0.00    0.00   82.10
00:04:49       0    5.10    0.00    2.04   21.43    0.00    0.00    0.00    0.00    0.00   71.43
00:04:49       1    2.06    0.00    1.03   31.96    0.00    0.00    0.00    0.00    0.00   64.95
00:04:49       2    3.16    0.00    0.00   43.16    0.00    0.00    0.00    0.00    0.00   53.68
00:04:49       3    4.90    0.00    3.92   17.65    0.00    0.00    0.00    0.00    0.00   73.53
00:04:49       4    4.04    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   85.86
00:04:49       5    4.04    0.00    1.01    5.05    0.00    1.01    0.00    0.00    0.00   88.89
00:04:49       6    6.06    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   80.81
00:04:49       7    5.15    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   91.75
00:04:49       8    5.15    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   84.54
00:04:49       9    2.06    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   89.69
00:04:49      10    7.92    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   83.17
00:04:49      11    6.12    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   87.76
00:04:49      12    6.19    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   85.57
00:04:49      13    5.83    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   89.32
00:04:49      14    2.11    0.00    1.05    5.26    0.00    0.00    0.00    0.00    0.00   91.58
00:04:49      15    4.95    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   90.10

00:04:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:50     all    6.74    0.00    1.45   12.34    0.00    0.25    0.00    0.00    0.00   79.22
00:04:50       0    5.15    0.00    1.03   17.53    0.00    1.03    0.00    0.00    0.00   75.26
00:04:50       1    6.93    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   80.20
00:04:50       2    6.12    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   75.51
00:04:50       3    2.08    0.00    0.00   61.46    0.00    0.00    0.00    0.00    0.00   36.46
00:04:50       4    8.82    0.00    2.94   10.78    0.00    0.00    0.00    0.00    0.00   77.45
00:04:50       5    7.07    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   88.89
00:04:50       6    8.08    0.00    0.00   13.13    0.00    2.02    0.00    0.00    0.00   76.77
00:04:50       7    7.07    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   86.87
00:04:50       8    8.74    0.00    4.85   10.68    0.00    0.00    0.00    0.00    0.00   75.73
00:04:50       9    7.84    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   87.25
00:04:50      10    8.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   75.00
00:04:50      11    5.21    0.00    1.04    7.29    0.00    1.04    0.00    0.00    0.00   85.42
00:04:50      12    5.94    0.00    2.97    5.94    0.00    0.00    0.00    0.00    0.00   85.15
00:04:50      13    4.17    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   89.58
00:04:50      14    6.12    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   84.69
00:04:50      15    9.90    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   86.14

00:04:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:51     all    5.26    0.00    1.20   10.96    0.00    0.19    0.00    0.00    0.00   82.39
00:04:51       0    3.06    0.00    4.08   38.78    0.00    0.00    0.00    0.00    0.00   54.08
00:04:51       1    3.06    0.00    4.08   21.43    0.00    0.00    0.00    0.00    0.00   71.43
00:04:51       2    4.00    0.00    4.00   14.00    0.00    0.00    0.00    0.00    0.00   78.00
00:04:51       3    6.93    0.00    0.99   17.82    0.00    0.99    0.00    0.00    0.00   73.27
00:04:51       4    4.17    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   82.29
00:04:51       5    8.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
00:04:51       6    7.84    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   82.35
00:04:51       7    7.07    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   90.91
00:04:51       8    4.17    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   85.42
00:04:51       9    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
00:04:51      10    3.03    0.00    3.03   10.10    0.00    1.01    0.00    0.00    0.00   82.83
00:04:51      11    5.10    0.00    1.02    4.08    0.00    1.02    0.00    0.00    0.00   88.78
00:04:51      12    5.15    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   79.38
00:04:51      13    6.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
00:04:51      14    5.15    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   88.66
00:04:51      15    6.12    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   88.78

00:04:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:52     all    7.14    0.00    1.43   11.86    0.00    0.25    0.00    0.00    0.00   79.32
00:04:52       0    9.71    0.00    2.91   16.50    0.00    0.00    0.00    0.00    0.00   70.87
00:04:52       1    2.02    0.00    2.02   55.56    0.00    0.00    0.00    0.00    0.00   40.40
00:04:52       2    9.62    0.00    2.88   21.15    0.00    1.92    0.00    0.00    0.00   64.42
00:04:52       3    5.00    0.00    1.00   22.00    0.00    1.00    0.00    0.00    0.00   71.00
00:04:52       4    2.13    0.00    0.00    5.32    0.00    1.06    0.00    0.00    0.00   91.49
00:04:52       5    8.91    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   89.11
00:04:52       6   10.68    0.00    1.94   10.68    0.00    0.00    0.00    0.00    0.00   76.70
00:04:52       7    3.06    0.00    3.06    4.08    0.00    0.00    0.00    0.00    0.00   89.80
00:04:52       8    7.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
00:04:52       9   11.21    0.00    0.93    4.67    0.00    0.00    0.00    0.00    0.00   83.18
00:04:52      10    5.10    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   84.69
00:04:52      11    6.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
00:04:52      12    9.80    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   83.33
00:04:52      13    8.82    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   86.27
00:04:52      14    6.06    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   85.86
00:04:52      15    8.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   87.00

00:04:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:53     all    7.53    0.00    1.00   12.51    0.00    0.12    0.00    0.00    0.00   78.84
00:04:53       0   10.00    0.00    0.00   18.00    0.00    1.00    0.00    0.00    0.00   71.00
00:04:53       1    3.03    0.00    2.02   56.57    0.00    0.00    0.00    0.00    0.00   38.38
00:04:53       2   10.68    0.00    0.00   14.56    0.00    0.97    0.00    0.00    0.00   73.79
00:04:53       3    8.57    0.00    0.95   19.05    0.00    0.00    0.00    0.00    0.00   71.43
00:04:53       4    6.93    0.00    3.96   20.79    0.00    0.00    0.00    0.00    0.00   68.32
00:04:53       5    6.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   87.00
00:04:53       6    9.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   80.00
00:04:53       7    7.14    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   89.80
00:04:53       8    9.90    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   78.22
00:04:53       9    5.94    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   84.16
00:04:53      10    9.90    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   83.17
00:04:53      11    6.12    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   88.78
00:04:53      12   10.89    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   83.17
00:04:53      13    5.88    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   87.25
00:04:53      14    6.06    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   85.86
00:04:53      15    4.08    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   91.84

00:04:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:54     all    6.26    0.00    0.89   11.45    0.00    0.19    0.00    0.00    0.00   81.21
00:04:54       0    9.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   67.00
00:04:54       1    6.06    0.00    0.00   30.30    0.00    1.01    0.00    0.00    0.00   62.63
00:04:54       2    3.00    0.00    4.00   34.00    0.00    2.00    0.00    0.00    0.00   57.00
00:04:54       3    5.15    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   86.60
00:04:54       4    4.21    0.00    1.05   13.68    0.00    0.00    0.00    0.00    0.00   81.05
00:04:54       5    6.06    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   86.87
00:04:54       6    4.12    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   81.44
00:04:54       7    7.07    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   86.87
00:04:54       8    4.21    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00   89.47
00:04:54       9    3.06    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   95.92
00:04:54      10   11.76    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   79.41
00:04:54      11    5.26    0.00    0.00    5.26    0.00    0.00    0.00    0.00    0.00   89.47
00:04:54      12    8.82    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   80.39
00:04:54      13    6.93    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   89.11
00:04:54      14    8.74    0.00    1.94    9.71    0.00    0.00    0.00    0.00    0.00   79.61
00:04:54      15    6.06    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   87.88

00:04:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:55     all    5.77    0.00    1.44   11.79    0.00    0.19    0.00    0.00    0.00   80.80
00:04:55       0    9.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   71.00
00:04:55       1    4.85    0.00    2.91   30.10    0.00    0.97    0.00    0.00    0.00   61.17
00:04:55       2    7.00    0.00    0.00   17.00    0.00    2.00    0.00    0.00    0.00   74.00
00:04:55       3    0.00    0.00    3.06   42.86    0.00    0.00    0.00    0.00    0.00   54.08
00:04:55       4    4.12    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   77.32
00:04:55       5    8.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   88.00
00:04:55       6   10.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   84.00
00:04:55       7    7.14    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   89.80
00:04:55       8    5.10    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   87.76
00:04:55       9    7.77    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   87.38
00:04:55      10    5.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   75.00
00:04:55      11    7.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
00:04:55      12    3.09    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   83.51
00:04:55      13    4.08    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   93.88
00:04:55      14    6.12    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   84.69
00:04:55      15    3.85    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   93.27

00:04:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:56     all    5.21    0.00    1.21   11.76    0.00    0.13    0.00    0.00    0.00   81.69
00:04:56       0    5.15    0.00    2.06   32.99    0.00    0.00    0.00    0.00    0.00   59.79
00:04:56       1    8.08    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   67.68
00:04:56       2    8.65    0.00    2.88   10.58    0.00    0.00    0.00    0.00    0.00   77.88
00:04:56       3    3.03    0.00    1.01   28.28    0.00    0.00    0.00    0.00    0.00   67.68
00:04:56       4    6.12    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   72.45
00:04:56       5    2.06    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   93.81
00:04:56       6    8.91    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   82.18
00:04:56       7    6.12    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   90.82
00:04:56       8    3.16    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   88.42
00:04:56       9    6.93    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   89.11
00:04:56      10    3.12    0.00    2.08    6.25    0.00    0.00    0.00    0.00    0.00   88.54
00:04:56      11    0.00    0.00    0.00    5.32    0.00    2.13    0.00    0.00    0.00   92.55
00:04:56      12    4.17    0.00    2.08    7.29    0.00    0.00    0.00    0.00    0.00   86.46
00:04:56      13    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
00:04:56      14    7.07    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   79.80
00:04:56      15    7.07    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   90.91

00:04:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:57     all    6.40    0.00    1.86   12.11    0.00    0.06    0.00    0.00    0.00   79.57
00:04:57       0    4.21    0.00    1.05   27.37    0.00    0.00    0.00    0.00    0.00   67.37
00:04:57       1    8.49    0.00    2.83   16.04    0.00    0.00    0.00    0.00    0.00   72.64
00:04:57       2    9.71    0.00    1.94   16.50    0.00    0.00    0.00    0.00    0.00   71.84
00:04:57       3    5.15    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   86.60
00:04:57       4   13.21    0.00    0.94   20.75    0.00    0.00    0.00    0.00    0.00   65.09
00:04:57       5    3.96    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   89.11
00:04:57       6    4.95    0.00    4.95   28.71    0.00    0.00    0.00    0.00    0.00   61.39
00:04:57       7    6.93    0.00    0.99    4.95    0.00    0.99    0.00    0.00    0.00   86.14
00:04:57       8    5.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   74.00
00:04:57       9    7.07    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   88.89
00:04:57      10    4.08    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   86.73
00:04:57      11    4.12    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   81.44
00:04:57      12    7.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
00:04:57      13    1.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   92.00
00:04:57      14    8.74    0.00    1.94    8.74    0.00    0.00    0.00    0.00    0.00   80.58
00:04:57      15    7.77    0.00    0.97    4.85    0.00    0.00    0.00    0.00    0.00   86.41

00:04:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:04:58     all    6.06    0.00    1.01   12.11    0.00    0.32    0.00    0.00    0.00   80.50
00:04:58       0    5.05    0.00    3.03   27.27    0.00    0.00    0.00    0.00    0.00   64.65
00:04:58       1    2.04    0.00    1.02   43.88    0.00    0.00    0.00    0.00    0.00   53.06
00:04:58       2    7.14    0.00    0.00    8.16    0.00    1.02    0.00    0.00    0.00   83.67
00:04:58       3    5.15    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   75.26
00:04:58       4   11.43    0.00    2.86   13.33    0.00    0.00    0.00    0.00    0.00   72.38
00:04:58       5    4.12    0.00    0.00    4.12    0.00    2.06    0.00    0.00    0.00   89.69
