Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:55:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:21       5    5.05    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   90.91
00:57:21       6    4.17    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   71.88
00:57:21       7    5.05    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   89.90
00:57:21       8    4.00    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
00:57:21       9    2.02    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   83.84
00:57:21      10    7.14    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   83.67
00:57:21      11    4.04    0.00    4.04    5.05    0.00    0.00    0.00    0.00    0.00   86.87
00:57:21      12    5.00    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
00:57:21      13    5.10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   91.84
00:57:21      14    6.12    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   83.67
00:57:21      15    4.08    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   89.80

00:57:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:22     all    5.95    0.00    0.63   11.96    0.00    0.19    0.00    0.00    0.00   81.27
00:57:22       0    7.07    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   72.73
00:57:22       1    2.02    0.00    2.02   51.52    0.00    0.00    0.00    0.00    0.00   44.44
00:57:22       2    9.00    0.00    1.00   19.00    0.00    1.00    0.00    0.00    0.00   70.00
00:57:22       3    2.11    0.00    1.05   26.32    0.00    0.00    0.00    0.00    0.00   70.53
00:57:22       4    7.07    0.00    0.00   11.11    0.00    1.01    0.00    0.00    0.00   80.81
00:57:22       5    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82
00:57:22       6    8.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
00:57:22       7    6.19    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   86.60
00:57:22       8    7.22    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   89.69
00:57:22       9    6.86    0.00    0.98    7.84    0.00    0.98    0.00    0.00    0.00   83.33
00:57:22      10    7.07    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   81.82
00:57:22      11    8.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
00:57:22      12    5.15    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   83.51
00:57:22      13    5.10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   91.84
00:57:22      14    8.91    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   83.17
00:57:22      15    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98

00:57:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:23     all    4.20    0.00    0.52   12.48    0.00    0.00    0.00    0.00    0.00   82.81
00:57:23       0    1.06    0.00    1.06   14.89    0.00    0.00    0.00    0.00    0.00   82.98
00:57:23       1    0.00    0.00    0.00   51.55    0.00    0.00    0.00    0.00    0.00   48.45
00:57:23       2    6.19    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   78.35
00:57:23       3    4.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
00:57:23       4    4.12    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   71.13
00:57:23       5    2.08    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   92.71
00:57:23       6    6.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   80.00
00:57:23       7    4.21    0.00    0.00    5.26    0.00    0.00    0.00    0.00    0.00   90.53
00:57:23       8    3.19    0.00    1.06    8.51    0.00    0.00    0.00    0.00    0.00   87.23
00:57:23       9    2.13    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00   94.68
00:57:23      10    6.25    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   84.38
00:57:23      11    7.22    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   87.63
00:57:23      12    3.12    0.00    1.04   12.50    0.00    0.00    0.00    0.00    0.00   83.33
00:57:23      13    5.05    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   90.91
00:57:23      14    5.21    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   87.50
00:57:23      15    7.07    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   87.88

00:57:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:24     all    5.26    0.00    1.01   11.41    0.00    0.38    0.00    0.00    0.00   81.93
00:57:24       0    5.26    0.00    2.11    5.26    0.00    0.00    0.00    0.00    0.00   87.37
00:57:24       1    2.02    0.00    2.02   40.40    0.00    0.00    0.00    0.00    0.00   55.56
00:57:24       2    8.82    0.00    0.98    6.86    0.00    2.94    0.00    0.00    0.00   80.39
00:57:24       3    1.01    0.00    1.01   58.59    0.00    0.00    0.00    0.00    0.00   39.39
00:57:24       4    6.12    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   88.78
00:57:24       5    2.08    0.00    0.00    5.21    0.00    1.04    0.00    0.00    0.00   91.67
00:57:24       6    6.25    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   82.29
00:57:24       7    2.08    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   90.62
00:57:24       8    5.05    0.00    1.01    9.09    0.00    1.01    0.00    0.00    0.00   83.84
00:57:24       9    8.82    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   89.22
00:57:24      10    6.06    0.00    2.02   11.11    0.00    1.01    0.00    0.00    0.00   79.80
00:57:24      11    7.07    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   88.89
00:57:24      12    9.18    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   83.67
00:57:24      13    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:57:24      14    6.86    0.00    2.94    7.84    0.00    0.00    0.00    0.00    0.00   82.35
00:57:24      15    4.08    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   93.88

00:57:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:25     all    4.96    0.00    0.95   12.71    0.00    0.32    0.00    0.00    0.00   81.06
00:57:25       0    4.08    0.00    3.06   31.63    0.00    0.00    0.00    0.00    0.00   61.22
00:57:25       1    4.08    0.00    1.02   23.47    0.00    1.02    0.00    0.00    0.00   70.41
00:57:25       2    5.94    0.00    1.98   21.78    0.00    1.98    0.00    0.00    0.00   68.32
00:57:25       3    6.06    0.00    0.00   27.27    0.00    0.00    0.00    0.00    0.00   66.67
00:57:25       4    5.10    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   80.61
00:57:25       5    4.04    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   85.86
00:57:25       6    5.94    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   74.26
00:57:25       7    8.08    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   89.90
00:57:25       8    5.10    0.00    0.00    9.18    0.00    1.02    0.00    0.00    0.00   84.69
00:57:25       9    5.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00
00:57:25      10    2.15    0.00    0.00   10.75    0.00    1.08    0.00    0.00    0.00   86.02
00:57:25      11    4.21    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   91.58
00:57:25      12    7.84    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   79.41
00:57:25      13    4.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00    0.00   88.00
00:57:25      14    5.21    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   86.46
00:57:25      15    2.08    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   93.75

00:57:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:26     all    7.63    0.00    0.99   11.04    0.00    0.19    0.00    0.00    0.00   80.16
00:57:26       0    7.14    0.00    0.00    7.14    0.00    1.02    0.00    0.00    0.00   84.69
00:57:26       1    6.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   78.00
00:57:26       2   11.65    0.00    0.00   14.56    0.00    0.97    0.00    0.00    0.00   72.82
00:57:26       3    6.00    0.00    1.00   50.00    0.00    1.00    0.00    0.00    0.00   42.00
00:57:26       4    9.18    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   80.61
00:57:26       5    4.04    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   86.87
00:57:26       6    7.07    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   84.85
00:57:26       7    5.94    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   87.13
00:57:26       8   13.21    0.00    0.94    6.60    0.00    0.00    0.00    0.00    0.00   79.25
00:57:26       9    8.74    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   86.41
00:57:26      10    6.86    0.00    2.94    6.86    0.00    0.00    0.00    0.00    0.00   83.33
00:57:26      11    7.07    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   83.84
00:57:26      12    6.19    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   83.51
00:57:26      13    8.65    0.00    0.96   20.19    0.00    0.00    0.00    0.00    0.00   70.19
00:57:26      14   11.54    0.00    0.96    5.77    0.00    0.00    0.00    0.00    0.00   81.73
00:57:26      15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

00:57:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:27     all    5.19    0.00    1.94   12.39    0.00    0.38    0.00    0.00    0.00   80.10
00:57:27       0    4.00    0.00    5.00   23.00    0.00    1.00    0.00    0.00    0.00   67.00
00:57:27       1    4.17    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   71.88
00:57:27       2    7.77    0.00    3.88   24.27    0.00    0.00    0.00    0.00    0.00   64.08
00:57:27       3    3.12    0.00    1.04   25.00    0.00    0.00    0.00    0.00    0.00   70.83
00:57:27       4    4.95    0.00    1.98    8.91    0.00    1.98    0.00    0.00    0.00   82.18
00:57:27       5    5.77    0.00    1.92    8.65    0.00    0.00    0.00    0.00    0.00   83.65
00:57:27       6    4.04    0.00    3.03   14.14    0.00    1.01    0.00    0.00    0.00   77.78
00:57:27       7    3.03    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   89.90
00:57:27       8    8.16    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   81.63
00:57:27       9    1.03    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   84.54
00:57:27      10    7.00    0.00    2.00    9.00    0.00    1.00    0.00    0.00    0.00   81.00
00:57:27      11    6.12    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   86.73
00:57:27      12    6.93    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   85.15
00:57:27      13    5.94    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   90.10
00:57:27      14    3.88    0.00    4.85   15.53    0.00    0.00    0.00    0.00    0.00   75.73
00:57:27      15    6.86    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   89.22

00:57:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:28     all    4.29    0.00    1.09   12.60    0.00    0.06    0.00    0.00    0.00   81.96
00:57:28       0    6.19    0.00    4.12   11.34    0.00    0.00    0.00    0.00    0.00   78.35
00:57:28       1    1.01    0.00    1.01   82.83    0.00    0.00    0.00    0.00    0.00   15.15
00:57:28       2    4.17    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   86.46
00:57:28       3    1.02    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   89.80
00:57:28       4    4.17    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   84.38
00:57:28       5    1.01    0.00    3.03    4.04    0.00    1.01    0.00    0.00    0.00   90.91
00:57:28       6    5.15    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   80.41
00:57:28       7    3.09    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   93.81
00:57:28       8    4.17    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   82.29
00:57:28       9    4.12    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   90.72
00:57:28      10    6.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00
00:57:28      11    6.25    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   88.54
00:57:28      12    5.15    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   85.57
00:57:28      13    8.82    0.00    0.00   10.78    0.00    0.00    0.00    0.00    0.00   80.39
00:57:28      14    4.08    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   85.71
00:57:28      15    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88

00:57:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:29     all    5.39    0.00    1.94   12.03    0.00    0.25    0.00    0.00    0.00   80.39
00:57:29       0    4.26    0.00    1.06   13.83    0.00    0.00    0.00    0.00    0.00   80.85
00:57:29       1    4.04    0.00    2.02   32.32    0.00    0.00    0.00    0.00    0.00   61.62
00:57:29       2    6.06    0.00    4.04   23.23    0.00    1.01    0.00    0.00    0.00   65.66
00:57:29       3    1.98    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   82.18
00:57:29       4    8.74    0.00    0.97   27.18    0.00    0.97    0.00    0.00    0.00   62.14
00:57:29       5    3.06    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   91.84
00:57:29       6    4.95    0.00    4.95    7.92    0.00    0.00    0.00    0.00    0.00   82.18
00:57:29       7    4.08    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   90.82
00:57:29       8    8.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
00:57:29       9    6.80    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   87.38
00:57:29      10    9.62    0.00    1.92   10.58    0.00    0.96    0.00    0.00    0.00   76.92
00:57:29      11    4.00    0.00    3.00    4.00    0.00    1.00    0.00    0.00    0.00   88.00
00:57:29      12    8.25    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   84.54
00:57:29      13    2.97    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   72.28
00:57:29      14    4.08    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   86.73
00:57:29      15    5.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00

00:57:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:30     all    6.48    0.00    0.82   10.89    0.00    0.13    0.00    0.00    0.00   81.69
00:57:30       0    4.17    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   83.33
00:57:30       1    1.04    0.00    0.00   52.08    0.00    0.00    0.00    0.00    0.00   46.88
00:57:30       2    8.82    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   73.53
00:57:30       3    8.82    0.00    0.98   14.71    0.00    0.00    0.00    0.00    0.00   75.49
00:57:30       4    4.12    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   75.26
00:57:30       5    9.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
00:57:30       6    6.19    0.00    2.06   14.43    0.00    0.00    0.00    0.00    0.00   77.32
00:57:30       7    6.12    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   89.80
00:57:30       8   11.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   80.00
00:57:30       9    6.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
00:57:30      10    8.65    0.00    2.88    5.77    0.00    0.00    0.00    0.00    0.00   82.69
00:57:30      11    6.00    0.00    0.00    5.00    0.00    2.00    0.00    0.00    0.00   87.00
00:57:30      12    4.08    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   86.73
00:57:30      13    4.04    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:57:30      14    7.07    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   86.87
00:57:30      15    7.92    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   89.11

00:57:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:29     all    6.34    0.00    1.37   13.87    0.00    0.37    0.00    0.00    0.00   78.05
00:57:29       0    7.07    0.00    2.02   10.10    0.00    1.01    0.00    0.00    0.00   79.80
00:57:29       1    0.98    0.00    6.86   29.41    0.00    0.00    0.00    0.00    0.00   62.75
