Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:21:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:26      14    9.38    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   80.21
14:21:26      15   11.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   82.00

14:21:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:27     all   11.48    0.00    1.50   12.91    0.00    0.69    0.00    0.00    0.00   73.42
14:21:27       0   13.00    0.00    1.00   15.00    0.00    2.00    0.00    0.00    0.00   69.00
14:21:27       1   12.75    0.00    0.98   27.45    0.00    0.00    0.00    0.00    0.00   58.82
14:21:27       2   14.85    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   63.37
14:21:27       3    9.00    0.00    1.00   19.00    0.00    1.00    0.00    0.00    0.00   70.00
14:21:27       4    7.29    0.00    1.04   22.92    0.00    3.12    0.00    0.00    0.00   65.62
14:21:27       5   11.88    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   80.20
14:21:27       6   11.11    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   68.69
14:21:27       7   10.00    0.00    2.00    7.00    0.00    1.00    0.00    0.00    0.00   80.00
14:21:27       8   12.75    0.00    1.96   18.63    0.00    0.98    0.00    0.00    0.00   65.69
14:21:27       9    9.80    0.00    3.92    3.92    0.00    0.98    0.00    0.00    0.00   81.37
14:21:27      10    8.33    0.00    1.04   10.42    0.00    1.04    0.00    0.00    0.00   79.17
14:21:27      11   12.87    0.00    0.00    1.98    0.00    0.99    0.00    0.00    0.00   84.16
14:21:27      12   13.86    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   76.24
14:21:27      13   11.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   81.00
14:21:27      14   12.75    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   76.47
14:21:27      15   12.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   75.00

14:21:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:28     all   11.17    0.00    2.68   13.66    0.00    0.56    0.00    0.00    0.00   71.93
14:21:28       0   15.38    0.00    0.96   19.23    0.00    2.88    0.00    0.00    0.00   61.54
14:21:28       1    9.18    0.00    2.04   29.59    0.00    0.00    0.00    0.00    0.00   59.18
14:21:28       2   14.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   67.00
14:21:28       3    9.18    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   72.45
14:21:28       4   12.37    0.00    0.00   18.56    0.00    1.03    0.00    0.00    0.00   68.04
14:21:28       5   10.10    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   79.80
14:21:28       6    9.18    0.00    4.08   10.20    0.00    0.00    0.00    0.00    0.00   76.53
14:21:28       7   12.75    0.00    0.98    5.88    0.00    1.96    0.00    0.00    0.00   78.43
14:21:28       8    8.25    0.00    3.09   22.68    0.00    0.00    0.00    0.00    0.00   65.98
14:21:28       9   11.76    0.00    2.94    5.88    0.00    0.98    0.00    0.00    0.00   78.43
14:21:28      10    8.25    0.00    4.12   12.37    0.00    1.03    0.00    0.00    0.00   74.23
14:21:28      11    9.28    0.00    1.03    4.12    0.00    1.03    0.00    0.00    0.00   84.54
14:21:28      12   16.19    0.00    3.81    7.62    0.00    0.00    0.00    0.00    0.00   72.38
14:21:28      13    5.21    0.00    3.12   23.96    0.00    0.00    0.00    0.00    0.00   67.71
14:21:28      14   15.89    0.00    3.74   10.28    0.00    0.00    0.00    0.00    0.00   70.09
14:21:28      15   10.38    0.00    6.60    8.49    0.00    0.00    0.00    0.00    0.00   74.53

14:21:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:29     all   13.61    0.00    2.63   13.19    0.00    0.67    0.00    0.00    0.00   69.90
14:21:29       0   17.27    0.00    3.64   15.45    0.00    2.73    0.00    0.00    0.00   60.91
14:21:29       1   11.76    0.00    2.94   16.67    0.00    0.98    0.00    0.00    0.00   67.65
14:21:29       2   12.00    0.00    4.00   17.00    0.00    1.00    0.00    0.00    0.00   66.00
14:21:29       3   15.00    0.00    1.00   27.00    0.00    1.00    0.00    0.00    0.00   56.00
14:21:29       4   14.42    0.00    3.85   12.50    0.00    0.96    0.00    0.00    0.00   68.27
14:21:29       5    9.90    0.00    1.98   10.89    0.00    0.99    0.00    0.00    0.00   76.24
14:21:29       6   13.59    0.00    3.88   12.62    0.00    0.97    0.00    0.00    0.00   68.93
14:21:29       7   13.86    0.00    0.99   11.88    0.00    0.99    0.00    0.00    0.00   72.28
14:21:29       8   11.00    0.00    5.00    9.00    0.00    0.00    0.00    0.00    0.00   75.00
14:21:29       9    9.18    0.00    1.02   20.41    0.00    1.02    0.00    0.00    0.00   68.37
14:21:29      10   14.85    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   75.25
14:21:29      11   15.38    0.00    2.88    8.65    0.00    0.00    0.00    0.00    0.00   73.08
14:21:29      12   11.11    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   79.80
14:21:29      13   13.59    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   79.61
14:21:29      14   16.19    0.00    2.86   11.43    0.00    0.00    0.00    0.00    0.00   69.52
14:21:29      15   17.76    0.00    1.87   17.76    0.00    0.00    0.00    0.00    0.00   62.62

14:21:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:30     all   13.27    0.00    2.28   12.47    0.00    0.68    0.00    0.00    0.00   71.30
14:21:30       0   13.73    0.00    3.92   17.65    0.00    0.00    0.00    0.00    0.00   64.71
14:21:30       1   10.10    0.00    0.00   20.20    0.00    3.03    0.00    0.00    0.00   66.67
14:21:30       2   15.53    0.00    1.94   19.42    0.00    0.00    0.00    0.00    0.00   63.11
14:21:30       3   13.59    0.00    3.88   13.59    0.00    0.00    0.00    0.00    0.00   68.93
14:21:30       4    8.51    0.00    1.06   12.77    0.00    1.06    0.00    0.00    0.00   76.60
14:21:30       5   13.33    0.00    2.86    8.57    0.00    2.86    0.00    0.00    0.00   72.38
14:21:30       6   14.42    0.00    3.85   23.08    0.00    0.00    0.00    0.00    0.00   58.65
14:21:30       7   15.84    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   73.27
14:21:30       8   12.87    0.00    1.98    6.93    0.00    1.98    0.00    0.00    0.00   76.24
14:21:30       9   13.13    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   77.78
14:21:30      10   11.88    0.00    2.97    9.90    0.00    1.98    0.00    0.00    0.00   73.27
14:21:30      11   13.13    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   75.76
14:21:30      12   17.31    0.00    0.96    8.65    0.00    0.00    0.00    0.00    0.00   73.08
14:21:30      13   11.76    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   76.47
14:21:30      14   13.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   71.00
14:21:30      15   13.59    0.00    2.91    9.71    0.00    0.00    0.00    0.00    0.00   73.79

14:21:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:31     all   11.24    0.00    1.45   13.13    0.00    0.51    0.00    0.00    0.00   73.67
14:21:31       0   13.13    0.00    1.01   15.15    0.00    1.01    0.00    0.00    0.00   69.70
14:21:31       1    9.80    0.00    4.90   38.24    0.00    0.00    0.00    0.00    0.00   47.06
14:21:31       2   10.20    0.00    3.06   20.41    0.00    1.02    0.00    0.00    0.00   65.31
14:21:31       3   10.31    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00   67.01
14:21:31       4   10.20    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   77.55
14:21:31       5   11.88    0.00    0.00    5.94    0.00    3.96    0.00    0.00    0.00   78.22
14:21:31       6   13.13    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   74.75
14:21:31       7   10.10    0.00    0.00    4.04    0.00    2.02    0.00    0.00    0.00   83.84
14:21:31       8   11.11    0.00    3.03    8.08    0.00    0.00    0.00    0.00    0.00   77.78
14:21:31       9   11.11    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   75.76
14:21:31      10   10.31    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   73.20
14:21:31      11    9.47    0.00    1.05    7.37    0.00    0.00    0.00    0.00    0.00   82.11
14:21:31      12   13.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   77.00
14:21:31      13   10.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   78.00
14:21:31      14   15.84    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   75.25
14:21:31      15   10.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   77.00

14:21:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:32     all   17.09    0.00    1.77   11.61    0.00    1.18    0.00    0.00    0.00   68.36
14:21:32       0   17.14    0.00    2.86   27.62    0.00    0.95    0.00    0.00    0.00   51.43
14:21:32       1   14.56    0.00    1.94   17.48    0.00    0.97    0.00    0.00    0.00   65.05
14:21:32       2   15.38    0.00    1.92   19.23    0.00    0.00    0.00    0.00    0.00   63.46
14:21:32       3   14.71    0.00    0.98   20.59    0.00    0.98    0.00    0.00    0.00   62.75
14:21:32       4   20.00    0.00    0.91   19.09    0.00    4.55    0.00    0.00    0.00   55.45
14:21:32       5   18.35    0.00    1.83   10.09    0.00    0.92    0.00    0.00    0.00   68.81
14:21:32       6   17.31    0.00    0.96   10.58    0.00    1.92    0.00    0.00    0.00   69.23
14:21:32       7   16.19    0.00    0.00    2.86    0.00    1.90    0.00    0.00    0.00   79.05
14:21:32       8   16.67    0.00    2.78   12.96    0.00    2.78    0.00    0.00    0.00   64.81
14:21:32       9   17.92    0.00    0.94    1.89    0.00    0.94    0.00    0.00    0.00   78.30
14:21:32      10   18.45    0.00    0.00    6.80    0.00    1.94    0.00    0.00    0.00   72.82
14:21:32      11   19.09    0.00    3.64   10.00    0.00    0.91    0.00    0.00    0.00   66.36
14:21:32      12   17.76    0.00    2.80    8.41    0.00    0.00    0.00    0.00    0.00   71.03
14:21:32      13   14.02    0.00    2.80    6.54    0.00    0.00    0.00    0.00    0.00   76.64
14:21:32      14   17.92    0.00    0.94    6.60    0.00    0.00    0.00    0.00    0.00   74.53
14:21:32      15   17.59    0.00    2.78    5.56    0.00    0.00    0.00    0.00    0.00   74.07

14:21:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:33     all   10.46    0.00    1.99   13.41    0.00    0.26    0.00    0.00    0.00   73.89
14:21:33       0   13.00    0.00    2.00   16.00    0.00    2.00    0.00    0.00    0.00   67.00
14:21:33       1   10.20    0.00    1.02   18.37    0.00    1.02    0.00    0.00    0.00   69.39
14:21:33       2   12.24    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   67.35
14:21:33       3    7.37    0.00    2.11   44.21    0.00    0.00    0.00    0.00    0.00   46.32
14:21:33       4   12.37    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   74.23
14:21:33       5    9.18    0.00    4.08   16.33    0.00    1.02    0.00    0.00    0.00   69.39
14:21:33       6   13.86    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   71.29
14:21:33       7   11.58    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   84.21
14:21:33       8   11.58    0.00    1.05   12.63    0.00    0.00    0.00    0.00    0.00   74.74
14:21:33       9   12.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   74.00
14:21:33      10    8.42    0.00    3.16   10.53    0.00    0.00    0.00    0.00    0.00   77.89
14:21:33      11    8.42    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   84.21
14:21:33      12   13.59    0.00    3.88    5.83    0.00    0.00    0.00    0.00    0.00   76.70
14:21:33      13    5.21    0.00    4.17    6.25    0.00    0.00    0.00    0.00    0.00   84.38
14:21:33      14   10.20    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   79.59
14:21:33      15    7.37    0.00    1.05    9.47    0.00    0.00    0.00    0.00    0.00   82.11

14:21:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:34     all   13.09    0.00    1.81   12.84    0.00    0.50    0.00    0.00    0.00   71.76
14:21:34       0   13.00    0.00    2.00   27.00    0.00    3.00    0.00    0.00    0.00   55.00
14:21:34       1   12.00    0.00    0.00   23.00    0.00    2.00    0.00    0.00    0.00   63.00
14:21:34       2   13.59    0.00    3.88   23.30    0.00    0.97    0.00    0.00    0.00   58.25
14:21:34       3   12.50    0.00    2.88   17.31    0.00    0.00    0.00    0.00    0.00   67.31
14:21:34       4   13.86    0.00    3.96   16.83    0.00    0.00    0.00    0.00    0.00   65.35
14:21:34       5   11.88    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   77.23
14:21:34       6   11.34    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   69.07
14:21:34       7   12.24    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   80.61
14:21:34       8   11.00    0.00    4.00   11.00    0.00    1.00    0.00    0.00    0.00   73.00
14:21:34       9   13.40    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   78.35
14:21:34      10   12.12    0.00    2.02   10.10    0.00    1.01    0.00    0.00    0.00   74.75
14:21:34      11   15.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   81.00
14:21:34      12   13.73    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   65.69
14:21:34      13   15.69    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   79.41
14:21:34      14   16.67    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   76.47
14:21:34      15   11.22    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   84.69

14:21:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:35     all   11.79    0.00    2.07   13.24    0.00    0.50    0.00    0.00    0.00   72.40
14:21:35       0   13.13    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   60.61
14:21:35       1    9.90    0.00    2.97   20.79    0.00    1.98    0.00    0.00    0.00   64.36
14:21:35       2   14.00    0.00    2.00   13.00    0.00    2.00    0.00    0.00    0.00   69.00
14:21:35       3   11.65    0.00    3.88   25.24    0.00    0.00    0.00    0.00    0.00   59.22
14:21:35       4    8.16    0.00    5.10   19.39    0.00    0.00    0.00    0.00    0.00   67.35
14:21:35       5   12.75    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   69.61
14:21:35       6   11.88    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   75.25
14:21:35       7   14.85    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   82.18
14:21:35       8    8.25    0.00    3.09    7.22    0.00    1.03    0.00    0.00    0.00   80.41
14:21:35       9   14.00    0.00    0.00    7.00    0.00    1.00    0.00    0.00    0.00   78.00
14:21:35      10   12.37    0.00    0.00    6.19    0.00    1.03    0.00    0.00    0.00   80.41
14:21:35      11   16.35    0.00    1.92    6.73    0.00    0.96    0.00    0.00    0.00   74.04
14:21:35      12   10.42    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   77.08
14:21:35      13    7.37    0.00    1.05    8.42    0.00    0.00    0.00    0.00    0.00   83.16
14:21:35      14   12.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   75.00
14:21:35      15   11.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   64.00

14:21:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:21:36     all   12.62    0.00    2.54   12.55    0.00    0.49    0.00    0.00    0.00   71.80
14:21:36       0   13.73    0.00    1.96   19.61    0.00    2.94    0.00    0.00    0.00   61.76
14:21:36       1   14.56    0.00    1.94   28.16    0.00    0.00    0.00    0.00    0.00   55.34
14:21:36       2   10.31    0.00    3.09   29.90    0.00    0.00    0.00    0.00    0.00   56.70
14:21:36       3   11.88    0.00    1.98   21.78    0.00    0.00    0.00    0.00    0.00   64.36
14:21:36       4   14.14    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   73.74
14:21:36       5   12.00    0.00    3.00    8.00    0.00    0.00    0.00    0.00    0.00   77.00
14:21:36       6   12.87    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   70.30
14:21:36       7   14.71    0.00    1.96    7.84    0.00    0.98    0.00    0.00    0.00   74.51
14:21:36       8   12.62    0.00    3.88   14.56    0.00    0.00    0.00    0.00    0.00   68.93
14:21:36       9   10.00    0.00    2.00    4.00    0.00    1.00    0.00    0.00    0.00   83.00
14:21:36      10   10.31    0.00    2.06    6.19    0.00    2.06    0.00    0.00    0.00   79.38
14:21:36      11    8.08    0.00    4.04    8.08    0.00    1.01    0.00    0.00    0.00   78.79
