Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:57:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:08      10   10.53    0.00    1.05   10.53    0.00    0.00    0.00    0.00    0.00   77.89
14:59:08      11    7.45    0.00    0.00   12.77    0.00    0.00    0.00    0.00    0.00   79.79
14:59:08      12    9.38    0.00    2.08   10.42    0.00    0.00    0.00    0.00    0.00   78.12
14:59:08      13    9.18    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   82.65
14:59:08      14   12.12    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   62.63
14:59:08      15   10.10    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   85.86

14:59:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:09     all   11.69    0.00    1.71   10.81    0.00    0.32    0.00    0.00    0.00   75.47
14:59:09       0    9.47    0.00    2.11   24.21    0.00    0.00    0.00    0.00    0.00   64.21
14:59:09       1   12.87    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   66.34
14:59:09       2   12.12    0.00    2.02   15.15    0.00    1.01    0.00    0.00    0.00   69.70
14:59:09       3   10.31    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00   67.01
14:59:09       4   11.34    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   70.10
14:59:09       5   15.69    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   78.43
14:59:09       6   11.11    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   81.82
14:59:09       7   11.88    0.00    2.97    5.94    0.00    0.99    0.00    0.00    0.00   78.22
14:59:09       8   12.12    0.00    1.01   15.15    0.00    1.01    0.00    0.00    0.00   70.71
14:59:09       9   10.10    0.00    3.03    5.05    0.00    1.01    0.00    0.00    0.00   80.81
14:59:09      10    8.60    0.00    0.00    5.38    0.00    1.08    0.00    0.00    0.00   84.95
14:59:09      11   12.24    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   79.59
14:59:09      12   14.56    0.00    2.91    6.80    0.00    0.00    0.00    0.00    0.00   75.73
14:59:09      13   15.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   76.00
14:59:09      14    9.18    0.00    3.06    4.08    0.00    0.00    0.00    0.00    0.00   83.67
14:59:09      15    9.90    0.00    3.96    5.94    0.00    0.00    0.00    0.00    0.00   80.20

14:59:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:10     all   10.65    0.00    1.32   10.52    0.00    0.57    0.00    0.00    0.00   76.94
14:59:10       0   10.00    0.00    2.00   21.00    0.00    1.00    0.00    0.00    0.00   66.00
14:59:10       1    8.25    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   81.44
14:59:10       2    9.90    0.00    2.97   11.88    0.00    0.99    0.00    0.00    0.00   74.26
14:59:10       3    9.09    0.00    1.01   22.22    0.00    1.01    0.00    0.00    0.00   66.67
14:59:10       4   12.87    0.00    0.99    9.90    0.00    0.99    0.00    0.00    0.00   75.25
14:59:10       5    9.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
14:59:10       6   11.22    0.00    1.02   14.29    0.00    1.02    0.00    0.00    0.00   72.45
14:59:10       7    6.38    0.00    0.00   18.09    0.00    1.06    0.00    0.00    0.00   74.47
14:59:10       8   12.75    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   69.61
14:59:10       9   12.12    0.00    0.00    6.06    0.00    2.02    0.00    0.00    0.00   79.80
14:59:10      10   11.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   79.00
14:59:10      11   13.13    0.00    0.00    2.02    0.00    1.01    0.00    0.00    0.00   83.84
14:59:10      12   13.86    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   78.22
14:59:10      13    7.22    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   89.69
14:59:10      14   13.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   73.00
14:59:10      15   10.10    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   81.82

14:59:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:11     all   10.14    0.00    1.94   10.39    0.00    0.44    0.00    0.00    0.00   77.08
14:59:11       0   10.20    0.00    2.04   12.24    0.00    1.02    0.00    0.00    0.00   74.49
14:59:11       1   10.10    0.00    1.01   25.25    0.00    1.01    0.00    0.00    0.00   62.63
14:59:11       2    9.38    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   81.25
14:59:11       3   11.54    0.00    2.88   25.96    0.00    0.96    0.00    0.00    0.00   58.65
14:59:11       4   11.43    0.00    2.86    6.67    0.00    1.90    0.00    0.00    0.00   77.14
14:59:11       5    9.09    0.00    1.01    2.02    0.00    1.01    0.00    0.00    0.00   86.87
14:59:11       6    7.22    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   77.32
14:59:11       7    8.91    0.00    3.96   21.78    0.00    0.99    0.00    0.00    0.00   64.36
14:59:11       8   11.11    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   77.78
14:59:11       9   13.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   83.00
14:59:11      10   13.59    0.00    2.91    4.85    0.00    0.00    0.00    0.00    0.00   78.64
14:59:11      11    7.14    0.00    3.06    4.08    0.00    0.00    0.00    0.00    0.00   85.71
14:59:11      12   10.10    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   74.75
14:59:11      13    8.08    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   81.82
14:59:11      14   10.10    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   82.83
14:59:11      15   10.89    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   87.13

14:59:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:12     all   10.70    0.00    2.28    9.88    0.00    0.70    0.00    0.00    0.00   76.44
14:59:12       0   13.13    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   70.71
14:59:12       1   13.86    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   67.33
14:59:12       2   13.00    0.00    4.00   17.00    0.00    0.00    0.00    0.00    0.00   66.00
14:59:12       3    7.14    0.00    3.06   18.37    0.00    1.02    0.00    0.00    0.00   70.41
14:59:12       4    8.42    0.00    2.11   23.16    0.00    0.00    0.00    0.00    0.00   66.32
14:59:12       5   10.31    0.00    1.03    2.06    0.00    2.06    0.00    0.00    0.00   84.54
14:59:12       6   13.73    0.00    1.96   12.75    0.00    1.96    0.00    0.00    0.00   69.61
14:59:12       7    8.16    0.00    1.02    4.08    0.00    2.04    0.00    0.00    0.00   84.69
14:59:12       8   11.11    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   74.75
14:59:12       9    9.38    0.00    0.00    7.29    0.00    2.08    0.00    0.00    0.00   81.25
14:59:12      10   10.10    0.00    3.03    5.05    0.00    1.01    0.00    0.00    0.00   80.81
14:59:12      11   11.46    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   84.38
14:59:12      12   15.15    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   79.80
14:59:12      13   10.10    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   82.83
14:59:12      14    7.69    0.00    9.62    9.62    0.00    0.00    0.00    0.00    0.00   73.08
14:59:12      15    8.25    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   87.63

14:59:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:13     all   10.31    0.00    1.92   11.59    0.00    0.26    0.00    0.00    0.00   75.93
14:59:13       0   10.42    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   70.83
14:59:13       1   11.11    0.00    0.00   24.24    0.00    1.01    0.00    0.00    0.00   63.64
14:59:13       2   10.42    0.00    2.08   17.71    0.00    0.00    0.00    0.00    0.00   69.79
14:59:13       3    9.71    0.00    4.85   36.89    0.00    0.00    0.00    0.00    0.00   48.54
14:59:13       4   13.13    0.00    1.01    7.07    0.00    1.01    0.00    0.00    0.00   77.78
14:59:13       5   12.37    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   73.20
14:59:13       6   10.89    0.00    4.95    9.90    0.00    0.99    0.00    0.00    0.00   73.27
14:59:13       7   11.22    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   85.71
14:59:13       8   13.73    0.00    1.96    7.84    0.00    0.98    0.00    0.00    0.00   75.49
14:59:13       9    5.43    0.00    1.09    2.17    0.00    0.00    0.00    0.00    0.00   91.30
14:59:13      10   10.31    0.00    3.09   18.56    0.00    0.00    0.00    0.00    0.00   68.04
14:59:13      11    7.37    0.00    3.16    5.26    0.00    0.00    0.00    0.00    0.00   84.21
14:59:13      12   12.12    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   77.78
14:59:13      13    6.38    0.00    2.13    2.13    0.00    0.00    0.00    0.00    0.00   89.36
14:59:13      14   13.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   80.00
14:59:13      15    6.38    0.00    1.06    3.19    0.00    0.00    0.00    0.00    0.00   89.36

14:59:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:14     all    9.98    0.00    1.88   10.56    0.00    0.13    0.00    0.00    0.00   77.45
14:59:14       0    9.28    0.00    5.15   21.65    0.00    0.00    0.00    0.00    0.00   63.92
14:59:14       1    9.38    0.00    3.12   30.21    0.00    0.00    0.00    0.00    0.00   57.29
14:59:14       2    9.47    0.00    1.05   15.79    0.00    0.00    0.00    0.00    0.00   73.68
14:59:14       3    7.29    0.00    3.12   15.62    0.00    0.00    0.00    0.00    0.00   73.96
14:59:14       4    4.44    0.00    0.00   14.44    0.00    0.00    0.00    0.00    0.00   81.11
14:59:14       5    8.42    0.00    1.05    4.21    0.00    0.00    0.00    0.00    0.00   86.32
14:59:14       6    7.45    0.00    2.13    3.19    0.00    1.06    0.00    0.00    0.00   86.17
14:59:14       7   11.46    0.00    1.04    1.04    0.00    1.04    0.00    0.00    0.00   85.42
14:59:14       8   14.85    0.00    2.97    8.91    0.00    0.00    0.00    0.00    0.00   73.27
14:59:14       9    8.33    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   85.42
14:59:14      10    9.28    0.00    3.09   20.62    0.00    0.00    0.00    0.00    0.00   67.01
14:59:14      11   12.37    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   81.44
14:59:14      12   11.34    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   76.29
14:59:14      13   11.22    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   85.71
14:59:14      14   11.46    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   81.25
14:59:14      15   12.75    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   81.37

14:59:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:15     all   11.24    0.00    1.29   10.72    0.00    0.39    0.00    0.00    0.00   76.36
14:59:15       0    7.37    0.00    2.11   14.74    0.00    3.16    0.00    0.00    0.00   72.63
14:59:15       1    9.18    0.00    1.02   28.57    0.00    2.04    0.00    0.00    0.00   59.18
14:59:15       2   13.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   64.00
14:59:15       3    5.21    0.00    4.17   19.79    0.00    0.00    0.00    0.00    0.00   70.83
14:59:15       4   16.16    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   72.73
14:59:15       5    8.51    0.00    1.06    3.19    0.00    1.06    0.00    0.00    0.00   86.17
14:59:15       6   10.75    0.00    1.08   13.98    0.00    0.00    0.00    0.00    0.00   74.19
14:59:15       7   12.24    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   82.65
14:59:15       8   10.20    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   76.53
14:59:15       9   15.15    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   81.82
14:59:15      10   13.13    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   77.78
14:59:15      11   10.53    0.00    1.05    8.42    0.00    0.00    0.00    0.00    0.00   80.00
14:59:15      12   10.42    0.00    2.08    2.08    0.00    0.00    0.00    0.00    0.00   85.42
14:59:15      13   12.37    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   75.26
14:59:15      14   13.54    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   81.25
14:59:15      15   11.58    0.00    1.05    5.26    0.00    0.00    0.00    0.00    0.00   82.11

14:59:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:16     all   11.32    0.00    2.35    9.99    0.00    0.45    0.00    0.00    0.00   75.89
14:59:16       0   13.27    0.00    2.04   15.31    0.00    1.02    0.00    0.00    0.00   68.37
14:59:16       1   11.34    0.00    0.00   27.84    0.00    0.00    0.00    0.00    0.00   60.82
14:59:16       2   13.40    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   67.01
14:59:16       3   10.31    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   77.32
14:59:16       4    8.91    0.00    6.93   11.88    0.00    0.99    0.00    0.00    0.00   71.29
14:59:16       5   12.00    0.00    4.00    8.00    0.00    1.00    0.00    0.00    0.00   75.00
14:59:16       6    7.29    0.00    3.12   12.50    0.00    1.04    0.00    0.00    0.00   76.04
14:59:16       7   14.14    0.00    0.00   10.10    0.00    1.01    0.00    0.00    0.00   74.75
14:59:16       8   12.87    0.00    4.95    8.91    0.00    0.00    0.00    0.00    0.00   73.27
14:59:16       9    5.32    0.00    3.19    3.19    0.00    1.06    0.00    0.00    0.00   87.23
14:59:16      10   13.13    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   77.78
14:59:16      11   13.27    0.00    2.04    3.06    0.00    1.02    0.00    0.00    0.00   80.61
14:59:16      12   12.12    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   78.79
14:59:16      13   11.22    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   83.67
14:59:16      14   13.13    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   77.78
14:59:16      15    9.09    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   84.85

14:59:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:17     all   10.85    0.00    1.35   10.21    0.00    0.51    0.00    0.00    0.00   77.07
14:59:17       0   12.00    0.00    4.00   30.00    0.00    0.00    0.00    0.00    0.00   54.00
14:59:17       1   11.11    0.00    1.01   36.36    0.00    1.01    0.00    0.00    0.00   50.51
14:59:17       2   10.53    0.00    0.00   22.11    0.00    0.00    0.00    0.00    0.00   67.37
14:59:17       3    8.25    0.00    3.09    7.22    0.00    0.00    0.00    0.00    0.00   81.44
14:59:17       4   12.24    0.00    1.02   14.29    0.00    1.02    0.00    0.00    0.00   71.43
14:59:17       5   11.88    0.00    1.98    2.97    0.00    1.98    0.00    0.00    0.00   81.19
14:59:17       6    8.70    0.00    1.09    6.52    0.00    0.00    0.00    0.00    0.00   83.70
14:59:17       7    9.28    0.00    3.09    2.06    0.00    0.00    0.00    0.00    0.00   85.57
14:59:17       8   12.00    0.00    1.00    5.00    0.00    1.00    0.00    0.00    0.00   81.00
14:59:17       9   10.42    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   88.54
14:59:17      10   12.50    0.00    0.00    3.12    0.00    2.08    0.00    0.00    0.00   82.29
14:59:17      11   10.42    0.00    0.00    4.17    0.00    1.04    0.00    0.00    0.00   84.38
14:59:17      12   10.31    0.00    3.09    7.22    0.00    0.00    0.00    0.00    0.00   79.38
14:59:17      13    8.42    0.00    1.05    5.26    0.00    0.00    0.00    0.00    0.00   85.26
14:59:17      14   12.12    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   74.75
14:59:17      15   13.13    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   83.84

14:59:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:59:18     all   13.86    0.00    2.46    9.92    0.00    0.74    0.00    0.00    0.00   73.01
14:59:18       0   12.00    0.00    3.00   31.00    0.00    1.00    0.00    0.00    0.00   53.00
14:59:18       1   13.59    0.00    1.94   29.13    0.00    0.00    0.00    0.00    0.00   55.34
14:59:18       2   11.88    0.00    2.97   16.83    0.00    1.98    0.00    0.00    0.00   66.34
14:59:18       3    9.18    0.00    2.04    8.16    0.00    2.04    0.00    0.00    0.00   78.57
14:59:18       4   16.67    0.00    0.00    6.86    0.00    1.96    0.00    0.00    0.00   74.51
14:59:18       5   12.00    0.00    4.00    7.00    0.00    1.00    0.00    0.00    0.00   76.00
14:59:18       6   13.00    0.00    4.00   14.00    0.00    0.00    0.00    0.00    0.00   69.00
