Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:03:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:05     all   11.62    0.00    1.44    9.49    0.00    1.06    0.00    0.00    0.00   76.39
14:07:05       0   10.20    0.00    1.02   20.41    0.00    3.06    0.00    0.00    0.00   65.31
14:07:05       1    9.09    0.00    0.00   10.10    0.00    1.01    0.00    0.00    0.00   79.80
14:07:05       2   14.71    0.00    0.98   14.71    0.00    0.98    0.00    0.00    0.00   68.63
14:07:05       3   13.59    0.00    0.97   22.33    0.00    0.00    0.00    0.00    0.00   63.11
14:07:05       4   14.56    0.00    1.94    5.83    0.00    0.00    0.00    0.00    0.00   77.67
14:07:05       5   11.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   82.00
14:07:05       6    8.42    0.00    0.00   14.74    0.00    1.05    0.00    0.00    0.00   75.79
14:07:05       7   10.78    0.00    3.92   21.57    0.00    2.94    0.00    0.00    0.00   60.78
14:07:05       8   11.76    0.00    1.96    3.92    0.00    3.92    0.00    0.00    0.00   78.43
14:07:05       9   11.34    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   86.60
14:07:05      10   11.11    0.00    3.03    4.04    0.00    1.01    0.00    0.00    0.00   80.81
14:07:05      11    8.16    0.00    1.02    3.06    0.00    3.06    0.00    0.00    0.00   84.69
14:07:05      12   15.69    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   77.45
14:07:05      13   12.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   85.00
14:07:05      14   10.00    0.00    5.00   10.00    0.00    0.00    0.00    0.00    0.00   75.00
14:07:05      15   12.87    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   82.18

14:07:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:06     all    8.38    0.00    1.86    9.98    0.00    0.80    0.00    0.00    0.00   78.98
14:07:06       0    5.43    0.00    2.17   14.13    0.00    1.09    0.00    0.00    0.00   77.17
14:07:06       1   10.42    0.00    0.00   26.04    0.00    3.12    0.00    0.00    0.00   60.42
14:07:06       2    5.26    0.00    6.32   14.74    0.00    0.00    0.00    0.00    0.00   73.68
14:07:06       3    6.52    0.00    0.00   14.13    0.00    1.09    0.00    0.00    0.00   78.26
14:07:06       4    6.59    0.00    2.20   10.99    0.00    0.00    0.00    0.00    0.00   80.22
14:07:06       5    8.70    0.00    1.09    8.70    0.00    0.00    0.00    0.00    0.00   81.52
14:07:06       6    8.16    0.00    4.08    5.10    0.00    3.06    0.00    0.00    0.00   79.59
14:07:06       7    9.78    0.00    0.00    3.26    0.00    1.09    0.00    0.00    0.00   85.87
14:07:06       8    5.56    0.00    0.00    5.56    0.00    1.11    0.00    0.00    0.00   87.78
14:07:06       9    7.37    0.00    3.16   25.26    0.00    1.05    0.00    0.00    0.00   63.16
14:07:06      10    9.28    0.00    4.12    4.12    0.00    1.03    0.00    0.00    0.00   81.44
14:07:06      11   10.75    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00   88.17
14:07:06      12   12.37    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   74.23
14:07:06      13   12.24    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   80.61
14:07:06      14    9.68    0.00    0.00    6.45    0.00    0.00    0.00    0.00    0.00   83.87
14:07:06      15    5.43    0.00    2.17    3.26    0.00    0.00    0.00    0.00    0.00   89.13

14:07:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:07     all   15.05    0.00    2.85    9.47    0.00    0.68    0.00    0.00    0.00   71.95
14:07:07       0   10.10    0.00    6.06   12.12    0.00    1.01    0.00    0.00    0.00   70.71
14:07:07       1   13.13    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   68.69
14:07:07       2   15.15    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   66.67
14:07:07       3   15.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   62.00
14:07:07       4   16.50    0.00    1.94    8.74    0.00    1.94    0.00    0.00    0.00   70.87
14:07:07       5    9.09    0.00    4.04    7.07    0.00    1.01    0.00    0.00    0.00   78.79
14:07:07       6   14.71    0.00    3.92    9.80    0.00    0.00    0.00    0.00    0.00   71.57
14:07:07       7   17.65    0.00    0.98    7.84    0.00    0.98    0.00    0.00    0.00   72.55
14:07:07       8   19.80    0.00    1.98    5.94    0.00    0.99    0.00    0.00    0.00   71.29
14:07:07       9   12.62    0.00    3.88    2.91    0.00    2.91    0.00    0.00    0.00   77.67
14:07:07      10   15.31    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   74.49
14:07:07      11   16.83    0.00    0.00    7.92    0.00    1.98    0.00    0.00    0.00   73.27
14:07:07      12   15.38    0.00    5.77   13.46    0.00    0.00    0.00    0.00    0.00   65.38
14:07:07      13   16.35    0.00    3.85    1.92    0.00    0.00    0.00    0.00    0.00   77.88
14:07:07      14   18.63    0.00    2.94    5.88    0.00    0.00    0.00    0.00    0.00   72.55
14:07:07      15   14.14    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   76.77

14:07:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:08     all   14.20    0.00    1.38    9.63    0.00    0.50    0.00    0.00    0.00   74.30
14:07:08       0   18.63    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   67.65
14:07:08       1   11.22    0.00    2.04   35.71    0.00    0.00    0.00    0.00    0.00   51.02
14:07:08       2   14.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   59.00
14:07:08       3   14.14    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   72.73
14:07:08       4   15.53    0.00    2.91    8.74    0.00    0.97    0.00    0.00    0.00   71.84
14:07:08       5   15.15    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   77.78
14:07:08       6   13.86    0.00    2.97   11.88    0.00    0.99    0.00    0.00    0.00   70.30
14:07:08       7   13.86    0.00    1.98    1.98    0.00    2.97    0.00    0.00    0.00   79.21
14:07:08       8   12.12    0.00    2.02    7.07    0.00    1.01    0.00    0.00    0.00   77.78
14:07:08       9   14.14    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   82.83
14:07:08      10   14.00    0.00    1.00    5.00    0.00    1.00    0.00    0.00    0.00   79.00
14:07:08      11   11.22    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   85.71
14:07:08      12   15.84    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   78.22
14:07:08      13   14.71    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   75.49
14:07:08      14   13.27    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   77.55
14:07:08      15   15.15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   82.83

14:07:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:09     all    8.88    0.00    1.78    9.93    0.00    0.72    0.00    0.00    0.00   78.70
14:07:09       0    8.08    0.00    5.05    7.07    0.00    3.03    0.00    0.00    0.00   76.77
14:07:09       1   11.46    0.00    0.00   26.04    0.00    0.00    0.00    0.00    0.00   62.50
14:07:09       2    9.47    0.00    1.05   12.63    0.00    0.00    0.00    0.00    0.00   76.84
14:07:09       3    9.28    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   72.16
14:07:09       4    6.38    0.00    3.19    7.45    0.00    1.06    0.00    0.00    0.00   81.91
14:07:09       5    7.37    0.00    2.11   15.79    0.00    0.00    0.00    0.00    0.00   74.74
14:07:09       6   10.42    0.00    1.04    6.25    0.00    1.04    0.00    0.00    0.00   81.25
14:07:09       7    8.33    0.00    1.04    2.08    0.00    2.08    0.00    0.00    0.00   86.46
14:07:09       8   11.46    0.00    2.08   10.42    0.00    1.04    0.00    0.00    0.00   75.00
14:07:09       9    8.33    0.00    1.04    9.38    0.00    2.08    0.00    0.00    0.00   79.17
14:07:09      10   10.64    0.00    1.06    3.19    0.00    1.06    0.00    0.00    0.00   84.04
14:07:09      11    9.47    0.00    3.16    8.42    0.00    0.00    0.00    0.00    0.00   78.95
14:07:09      12    7.45    0.00    3.19   15.96    0.00    0.00    0.00    0.00    0.00   73.40
14:07:09      13    7.45    0.00    1.06    9.57    0.00    0.00    0.00    0.00    0.00   81.91
14:07:09      14    7.87    0.00    0.00    1.12    0.00    0.00    0.00    0.00    0.00   91.01
14:07:09      15    8.42    0.00    2.11    5.26    0.00    0.00    0.00    0.00    0.00   84.21

14:07:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:10     all   13.08    0.00    2.32    8.95    0.00    0.69    0.00    0.00    0.00   74.97
14:07:10       0   13.86    0.00    3.96   16.83    0.00    0.00    0.00    0.00    0.00   65.35
14:07:10       1   11.22    0.00    0.00   16.33    0.00    1.02    0.00    0.00    0.00   71.43
14:07:10       2   13.13    0.00    2.02   12.12    0.00    2.02    0.00    0.00    0.00   70.71
14:07:10       3   11.34    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   70.10
14:07:10       4   12.75    0.00    1.96    8.82    0.00    1.96    0.00    0.00    0.00   74.51
14:07:10       5   18.27    0.00    0.96    2.88    0.00    0.96    0.00    0.00    0.00   76.92
14:07:10       6   10.89    0.00    5.94    6.93    0.00    0.99    0.00    0.00    0.00   75.25
14:07:10       7   11.22    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   84.69
14:07:10       8   14.85    0.00    3.96    3.96    0.00    0.99    0.00    0.00    0.00   76.24
14:07:10       9   10.42    0.00    2.08   11.46    0.00    1.04    0.00    0.00    0.00   75.00
14:07:10      10   14.56    0.00    3.88    4.85    0.00    0.00    0.00    0.00    0.00   76.70
14:07:10      11   11.11    0.00    3.03    3.03    0.00    1.01    0.00    0.00    0.00   81.82
14:07:10      12   19.23    0.00    0.96    4.81    0.00    0.00    0.00    0.00    0.00   75.00
14:07:10      13   12.12    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   82.83
14:07:10      14   11.22    0.00    3.06   26.53    0.00    0.00    0.00    0.00    0.00   59.18
14:07:10      15   12.24    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   83.67

14:07:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:11     all   14.79    0.00    2.41    9.16    0.00    0.50    0.00    0.00    0.00   73.14
14:07:11       0   17.48    0.00    3.88   24.27    0.00    0.00    0.00    0.00    0.00   54.37
14:07:11       1   16.83    0.00    0.00   28.71    0.00    0.99    0.00    0.00    0.00   53.47
14:07:11       2   12.24    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   72.45
14:07:11       3   13.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   69.00
14:07:11       4   16.00    0.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00   75.00
14:07:11       5   13.13    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   76.77
14:07:11       6   14.14    0.00    2.02    4.04    0.00    1.01    0.00    0.00    0.00   78.79
14:07:11       7   14.56    0.00    1.94    4.85    0.00    0.97    0.00    0.00    0.00   77.67
14:07:11       8   18.45    0.00    1.94   15.53    0.00    0.97    0.00    0.00    0.00   63.11
14:07:11       9   16.35    0.00    0.96    2.88    0.00    2.88    0.00    0.00    0.00   76.92
14:07:11      10   14.29    0.00    8.57    4.76    0.00    0.00    0.00    0.00    0.00   72.38
14:07:11      11   11.22    0.00    2.04    5.10    0.00    1.02    0.00    0.00    0.00   80.61
14:07:11      12   14.14    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   79.80
14:07:11      13   12.12    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   85.86
14:07:11      14   16.67    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   75.49
14:07:11      15   15.53    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   79.61

14:07:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:13     all   16.09    0.00    2.31    8.52    0.00    1.12    0.00    0.00    0.00   71.95
14:07:13       0   18.92    0.00    2.70   13.51    0.00    1.80    0.00    0.00    0.00   63.06
14:07:13       1   18.87    0.00    0.00   20.75    0.00    0.94    0.00    0.00    0.00   59.43
14:07:13       2   13.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   65.00
14:07:13       3   16.67    0.00    1.85   14.81    0.00    0.93    0.00    0.00    0.00   65.74
14:07:13       4   16.82    0.00    2.80    3.74    0.00    2.80    0.00    0.00    0.00   73.83
14:07:13       5   15.60    0.00    1.83   12.84    0.00    2.75    0.00    0.00    0.00   66.97
14:07:13       6   16.19    0.00    0.95    8.57    0.00    1.90    0.00    0.00    0.00   72.38
14:07:13       7   15.74    0.00    2.78    2.78    0.00    2.78    0.00    0.00    0.00   75.93
14:07:13       8   11.88    0.00    2.97    5.94    0.00    1.98    0.00    0.00    0.00   77.23
14:07:13       9   16.82    0.00    3.74    2.80    0.00    0.00    0.00    0.00    0.00   76.64
14:07:13      10   15.24    0.00    4.76    2.86    0.00    0.00    0.00    0.00    0.00   77.14
14:07:13      11   17.76    0.00    0.93    5.61    0.00    1.87    0.00    0.00    0.00   73.83
14:07:13      12   16.19    0.00    2.86    9.52    0.00    0.00    0.00    0.00    0.00   71.43
14:07:13      13   14.56    0.00    0.97    8.74    0.00    0.00    0.00    0.00    0.00   75.73
14:07:13      14   17.92    0.00    2.83    0.94    0.00    0.00    0.00    0.00    0.00   78.30
14:07:13      15   14.71    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   79.41

14:07:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:14     all   13.09    0.00    2.31    8.98    0.00    0.69    0.00    0.00    0.00   74.94
14:07:14       0   18.69    0.00    3.74   16.82    0.00    0.00    0.00    0.00    0.00   60.75
14:07:14       1   10.20    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   64.29
14:07:14       2   17.14    0.00    4.76   20.00    0.00    0.00    0.00    0.00    0.00   58.10
14:07:14       3   14.14    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   72.73
14:07:14       4   15.00    0.00    2.00    5.00    0.00    2.00    0.00    0.00    0.00   76.00
14:07:14       5    8.42    0.00    0.00    9.47    0.00    1.05    0.00    0.00    0.00   81.05
14:07:14       6   11.11    0.00    3.03   11.11    0.00    1.01    0.00    0.00    0.00   73.74
14:07:14       7   11.11    0.00    1.01    8.08    0.00    2.02    0.00    0.00    0.00   77.78
14:07:14       8   11.22    0.00    2.04    6.12    0.00    2.04    0.00    0.00    0.00   78.57
14:07:14       9   14.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   82.00
14:07:14      10   13.86    0.00    3.96    2.97    0.00    0.99    0.00    0.00    0.00   78.22
14:07:14      11   11.11    0.00    3.03    9.09    0.00    1.01    0.00    0.00    0.00   75.76
14:07:14      12   16.35    0.00    0.96    6.73    0.00    0.00    0.00    0.00    0.00   75.96
14:07:14      13   14.29    0.00    4.76    4.76    0.00    0.00    0.00    0.00    0.00   76.19
14:07:14      14   10.42    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   85.42
14:07:14      15   11.11    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   84.85

14:07:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:15     all    9.61    0.00    1.86    9.16    0.00    0.77    0.00    0.00    0.00   78.60
14:07:15       0    8.42    0.00    2.11   12.63    0.00    0.00    0.00    0.00    0.00   76.84
14:07:15       1    7.14    0.00    2.04   37.76    0.00    1.02    0.00    0.00    0.00   52.04
14:07:15       2    7.22    0.00    3.09   23.71    0.00    1.03    0.00    0.00    0.00   64.95
14:07:15       3    9.18    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   66.33
14:07:15       4   13.59    0.00    2.91   12.62    0.00    0.97    0.00    0.00    0.00   69.90
14:07:15       5    7.29    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   90.62
14:07:15       6   10.31    0.00    1.03    5.15    0.00    1.03    0.00    0.00    0.00   82.47
14:07:15       7    8.51    0.00    1.06    4.26    0.00    1.06    0.00    0.00    0.00   85.11
14:07:15       8    6.38    0.00    2.13    1.06    0.00    1.06    0.00    0.00    0.00   89.36
14:07:15       9    7.45    0.00    1.06    3.19    0.00    2.13    0.00    0.00    0.00   86.17
14:07:15      10   13.86    0.00    0.99    3.96    0.00    2.97    0.00    0.00    0.00   78.22
14:07:15      11   12.24    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   86.73
14:07:15      12    9.28    0.00    3.09    9.28    0.00    0.00    0.00    0.00    0.00   78.35
14:07:15      13    5.21    0.00    4.17    3.12    0.00    0.00    0.00    0.00    0.00   87.50
