Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

11:42:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:06       8    1.96    0.00    2.94   29.41    0.00    0.98    0.00    0.00    0.00   64.71
11:45:06       9    3.96    0.00    0.00   20.79    0.00    0.00    0.00    0.00    0.00   75.25
11:45:06      10    4.85    0.00    1.94   20.39    0.00    0.00    0.00    0.00    0.00   72.82
11:45:06      11    3.92    0.00    0.98   14.71    0.00    0.98    0.00    0.00    0.00   79.41
11:45:06      12    2.94    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   80.39
11:45:06      13    2.04    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   82.65
11:45:06      14    2.91    0.00    3.88   28.16    0.00    0.00    0.00    0.00    0.00   65.05
11:45:06      15    2.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00

11:45:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:07     all    1.52    0.00    1.46   10.91    0.00    0.06    0.00    0.00    0.00   86.04
11:45:07       0    3.09    0.00    1.03   17.53    0.00    1.03    0.00    0.00    0.00   77.32
11:45:07       1    3.03    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   85.86
11:45:07       2    2.02    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   85.86
11:45:07       3    0.00    0.00    1.03   24.74    0.00    0.00    0.00    0.00    0.00   74.23
11:45:07       4    1.02    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   83.67
11:45:07       5    1.03    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   89.69
11:45:07       6    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
11:45:07       7    1.03    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   96.91
11:45:07       8    3.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
11:45:07       9    1.02    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   89.80
11:45:07      10    2.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
11:45:07      11    2.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00
11:45:07      12    0.00    0.00    0.00   16.84    0.00    0.00    0.00    0.00    0.00   83.16
11:45:07      13    1.98    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   89.11
11:45:07      14    1.01    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   78.79
11:45:07      15    0.00    0.00    4.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00

11:45:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:08     all    2.31    0.00    1.81   15.84    0.00    0.12    0.00    0.00    0.00   79.93
11:45:08       0    0.00    0.00    3.06   30.61    0.00    0.00    0.00    0.00    0.00   66.33
11:45:08       1    2.04    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   84.69
11:45:08       2    3.85    0.00    3.85   23.08    0.00    0.96    0.00    0.00    0.00   68.27
11:45:08       3    3.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   72.00
11:45:08       4    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
11:45:08       5    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
11:45:08       6    1.02    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   87.76
11:45:08       7    3.92    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   81.37
11:45:08       8    1.00    0.00    2.00   29.00    0.00    1.00    0.00    0.00    0.00   67.00
11:45:08       9    3.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
11:45:08      10    4.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
11:45:08      11    2.97    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   87.13
11:45:08      12    0.99    0.00    3.96   12.87    0.00    0.00    0.00    0.00    0.00   82.18
11:45:08      13    3.88    0.00    1.94   13.59    0.00    0.00    0.00    0.00    0.00   80.58
11:45:08      14    1.02    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   84.69
11:45:08      15    2.94    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   86.27

11:45:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:09     all    0.82    0.00    1.82   18.19    0.00    0.31    0.00    0.00    0.00   78.86
11:45:09       0    0.00    0.00    1.00   17.00    0.00    4.00    0.00    0.00    0.00   78.00
11:45:09       1    0.00    0.00    1.04   54.17    0.00    0.00    0.00    0.00    0.00   44.79
11:45:09       2    1.02    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   77.55
11:45:09       3    1.01    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   72.73
11:45:09       4    2.91    0.00    2.91   13.59    0.00    0.00    0.00    0.00    0.00   80.58
11:45:09       5    0.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   89.00
11:45:09       6    0.00    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   80.81
11:45:09       7    1.98    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   83.17
11:45:09       8    1.02    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   82.65
11:45:09       9    0.00    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   83.84
11:45:09      10    0.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
11:45:09      11    0.00    0.00    3.92   16.67    0.00    0.98    0.00    0.00    0.00   78.43
11:45:09      12    1.96    0.00    2.94   18.63    0.00    0.00    0.00    0.00    0.00   76.47
11:45:09      13    0.99    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   88.12
11:45:09      14    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
11:45:09      15    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63

11:45:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:10     all    2.30    0.00    2.12   10.27    0.00    0.25    0.00    0.00    0.00   85.06
11:45:10       0    1.03    0.00    4.12    6.19    0.00    0.00    0.00    0.00    0.00   88.66
11:45:10       1    0.99    0.00    2.97   12.87    0.00    0.99    0.00    0.00    0.00   82.18
11:45:10       2    1.94    0.00    2.91   13.59    0.00    2.91    0.00    0.00    0.00   78.64
11:45:10       3    1.98    0.00    2.97   27.72    0.00    0.00    0.00    0.00    0.00   67.33
11:45:10       4    0.00    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   78.57
11:45:10       5    1.98    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   87.13
11:45:10       6    5.71    0.00    2.86   14.29    0.00    0.00    0.00    0.00    0.00   77.14
11:45:10       7    1.02    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   88.78
11:45:10       8    2.04    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   93.88
11:45:10       9    3.92    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   82.35
11:45:10      10    3.03    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   88.89
11:45:10      11    4.04    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   92.93
11:45:10      12    2.00    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00
11:45:10      13    3.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   94.00
11:45:10      14    1.98    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   87.13
11:45:10      15    1.94    0.00    3.88    6.80    0.00    0.00    0.00    0.00    0.00   87.38

11:45:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:11     all    2.76    0.00    2.13   17.13    0.00    0.13    0.00    0.00    0.00   77.85
11:45:11       0    1.01    0.00    2.02   21.21    0.00    1.01    0.00    0.00    0.00   74.75
11:45:11       1    2.04    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   85.71
11:45:11       2    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
11:45:11       3    3.06    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   70.41
11:45:11       4    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
11:45:11       5    2.97    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   80.20
11:45:11       6    3.00    0.00    6.00   17.00    0.00    0.00    0.00    0.00    0.00   74.00
11:45:11       7    3.06    0.00    5.10   24.49    0.00    0.00    0.00    0.00    0.00   67.35
11:45:11       8    4.90    0.00    0.00   10.78    0.00    0.00    0.00    0.00    0.00   84.31
11:45:11       9    1.98    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   82.18
11:45:11      10    2.97    0.00    0.00   20.79    0.00    0.99    0.00    0.00    0.00   75.25
11:45:11      11    3.03    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   80.81
11:45:11      12    4.00    0.00   10.00   13.00    0.00    0.00    0.00    0.00    0.00   73.00
11:45:11      13    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
11:45:11      14    2.02    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   78.79
11:45:11      15    3.03    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   73.74

11:45:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:12     all    0.64    0.00    0.51   17.07    0.00    0.13    0.00    0.00    0.00   81.65
11:45:12       0    1.03    0.00    1.03   10.31    0.00    2.06    0.00    0.00    0.00   85.57
11:45:12       1    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
11:45:12       2    0.00    0.00    0.00   22.11    0.00    0.00    0.00    0.00    0.00   77.89
11:45:12       3    3.03    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   67.68
11:45:12       4    0.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
11:45:12       5    0.00    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   92.86
11:45:12       6    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
11:45:12       7    1.02    0.00    0.00   42.86    0.00    0.00    0.00    0.00    0.00   56.12
11:45:12       8    0.00    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   88.54
11:45:12       9    0.00    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   88.89
11:45:12      10    0.00    0.00    0.00   19.79    0.00    0.00    0.00    0.00    0.00   80.21
11:45:12      11    0.00    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   84.69
11:45:12      12    0.00    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   83.51
11:45:12      13    1.01    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   87.88
11:45:12      14    2.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   74.00
11:45:12      15    0.00    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   83.51

11:45:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:13     all    1.53    0.00    1.27   18.63    0.00    0.51    0.00    0.00    0.00   78.07
11:45:13       0    0.00    0.00    2.04   13.27    0.00    3.06    0.00    0.00    0.00   81.63
11:45:13       1    2.02    0.00    2.02   20.20    0.00    2.02    0.00    0.00    0.00   73.74
11:45:13       2    2.97    0.00    0.99   22.77    0.00    1.98    0.00    0.00    0.00   71.29
11:45:13       3    3.03    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   73.74
11:45:13       4    2.97    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   72.28
11:45:13       5    1.03    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   88.66
11:45:13       6    0.00    0.00    0.00   13.68    0.00    0.00    0.00    0.00    0.00   86.32
11:45:13       7    1.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
11:45:13       8    1.01    0.00    3.03   16.16    0.00    1.01    0.00    0.00    0.00   78.79
11:45:13       9    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
11:45:13      10    3.06    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   70.41
11:45:13      11    0.00    0.00    0.00   12.63    0.00    0.00    0.00    0.00    0.00   87.37
11:45:13      12    1.04    0.00    0.00   17.71    0.00    0.00    0.00    0.00    0.00   81.25
11:45:13      13    0.00    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   78.35
11:45:13      14    3.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   73.00
11:45:13      15    1.01    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   76.77

11:45:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:14     all    1.27    0.00    2.28   17.52    0.00    0.19    0.00    0.00    0.00   78.75
11:45:14       0    2.04    0.00    6.12    8.16    0.00    1.02    0.00    0.00    0.00   82.65
11:45:14       1    3.03    0.00    8.08   15.15    0.00    0.00    0.00    0.00    0.00   73.74
11:45:14       2    1.00    0.00    3.00   53.00    0.00    1.00    0.00    0.00    0.00   42.00
11:45:14       3    1.03    0.00    0.00   15.46    0.00    1.03    0.00    0.00    0.00   82.47
11:45:14       4    1.01    0.00    2.02   35.35    0.00    0.00    0.00    0.00    0.00   61.62
11:45:14       5    0.00    0.00    3.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
11:45:14       6    1.00    0.00    4.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
11:45:14       7    2.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
11:45:14       8    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
11:45:14       9    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
11:45:14      10    1.04    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   82.29
11:45:14      11    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
11:45:14      12    2.06    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   79.38
11:45:14      13    0.00    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   84.85
11:45:14      14    2.94    0.00    2.94   21.57    0.00    0.00    0.00    0.00    0.00   72.55
11:45:14      15    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66

11:45:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:15     all    3.82    0.00    1.60   16.90    0.00    0.25    0.00    0.00    0.00   77.42
11:45:15       0    2.06    0.00    0.00   17.53    0.00    2.06    0.00    0.00    0.00   78.35
11:45:15       1    4.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
11:45:15       2    3.03    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   74.75
11:45:15       3    3.00    0.00    2.00   40.00    0.00    0.00    0.00    0.00    0.00   55.00
11:45:15       4    2.97    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   77.23
11:45:15       5    4.90    0.00    0.98   10.78    0.00    0.00    0.00    0.00    0.00   83.33
11:45:15       6    4.76    0.00    3.81   17.14    0.00    0.00    0.00    0.00    0.00   74.29
11:45:15       7    3.96    0.00    0.00   16.83    0.00    0.00    0.00    0.00    0.00   79.21
11:45:15       8    2.91    0.00    3.88   13.59    0.00    0.00    0.00    0.00    0.00   79.61
11:45:15       9    1.01    0.00    1.01   23.23    0.00    1.01    0.00    0.00    0.00   73.74
11:45:15      10    2.94    0.00    1.96   11.76    0.00    0.98    0.00    0.00    0.00   82.35
11:45:15      11    4.81    0.00    3.85   11.54    0.00    0.00    0.00    0.00    0.00   79.81
11:45:15      12    4.90    0.00    0.00   12.75    0.00    0.00    0.00    0.00    0.00   82.35
11:45:15      13    5.88    0.00    0.98   10.78    0.00    0.00    0.00    0.00    0.00   82.35
11:45:15      14    5.77    0.00    1.92   12.50    0.00    0.00    0.00    0.00    0.00   79.81
11:45:15      15    4.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00

11:45:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:16     all    2.12    0.00    2.87   14.37    0.00    0.56    0.00    0.00    0.00   80.07
11:45:16       0    1.96    0.00    7.84   18.63    0.00    1.96    0.00    0.00    0.00   69.61
11:45:16       1    0.00    0.00    1.01   25.25    0.00    3.03    0.00    0.00    0.00   70.71
11:45:16       2    3.00    0.00    2.00   14.00    0.00    1.00    0.00    0.00    0.00   80.00
11:45:16       3    1.98    0.00    1.98   10.89    0.00    1.98    0.00    0.00    0.00   83.17
11:45:16       4    2.08    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   85.42
