Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

23:19:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:30      10    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
23:20:30      11    1.02    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   77.55
23:20:30      12    1.01    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   78.79
23:20:30      13    0.00    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   83.67
23:20:30      14    1.98    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   76.24
23:20:30      15    0.00    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   81.63

23:20:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:31     all    0.82    0.00    1.38   23.15    0.00    0.19    0.00    0.00    0.00   74.47
23:20:31       0    1.00    0.00    2.00   25.00    0.00    1.00    0.00    0.00    0.00   71.00
23:20:31       1    0.98    0.00    3.92   28.43    0.00    0.98    0.00    0.00    0.00   65.69
23:20:31       2    0.00    0.00    0.00   28.87    0.00    0.00    0.00    0.00    0.00   71.13
23:20:31       3    2.97    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   74.26
23:20:31       4    0.00    0.00    1.02   50.00    0.00    0.00    0.00    0.00    0.00   48.98
23:20:31       5    0.00    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   87.88
23:20:31       6    1.98    0.00    2.97   30.69    0.00    0.00    0.00    0.00    0.00   64.36
23:20:31       7    1.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   86.00
23:20:31       8    1.00    0.00    1.00   20.00    0.00    1.00    0.00    0.00    0.00   77.00
23:20:31       9    0.00    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   78.57
23:20:31      10    0.00    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   77.55
23:20:31      11    1.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
23:20:31      12    1.98    0.00    0.99   18.81    0.00    0.00    0.00    0.00    0.00   78.22
23:20:31      13    1.01    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   77.78
23:20:31      14    0.00    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   73.74
23:20:31      15    0.00    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   77.23

23:20:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:32     all    0.99    0.00    2.73   23.64    0.00    0.19    0.00    0.00    0.00   72.46
23:20:32       0    0.97    0.00    4.85   20.39    0.00    1.94    0.00    0.00    0.00   71.84
23:20:32       1    0.00    0.00    3.00   19.00    0.00    1.00    0.00    0.00    0.00   77.00
23:20:32       2    1.01    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   69.70
23:20:32       3    0.00    0.00    2.04   69.39    0.00    0.00    0.00    0.00    0.00   28.57
23:20:32       4    0.99    0.00    2.97   25.74    0.00    0.00    0.00    0.00    0.00   70.30
23:20:32       5    1.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   86.00
23:20:32       6    1.96    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   78.43
23:20:32       7    0.98    0.00    3.92   16.67    0.00    0.00    0.00    0.00    0.00   78.43
23:20:32       8    3.85    0.00    2.88   23.08    0.00    0.00    0.00    0.00    0.00   70.19
23:20:32       9    0.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
23:20:32      10    0.98    0.00    3.92   21.57    0.00    0.00    0.00    0.00    0.00   73.53
23:20:32      11    1.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   75.00
23:20:32      12    1.01    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   74.75
23:20:32      13    0.00    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   79.80
23:20:32      14    1.98    0.00    1.98   24.75    0.00    0.00    0.00    0.00    0.00   71.29
23:20:32      15    0.00    0.00    4.90   18.63    0.00    0.00    0.00    0.00    0.00   76.47

23:20:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:33     all    2.24    0.00    1.80   16.61    0.00    0.12    0.00    0.00    0.00   79.22
23:20:33       0    0.00    0.00    4.12   18.56    0.00    0.00    0.00    0.00    0.00   77.32
23:20:33       1    2.97    0.00    1.98    9.90    0.00    0.99    0.00    0.00    0.00   84.16
23:20:33       2    1.01    0.00    3.03   27.27    0.00    0.00    0.00    0.00    0.00   68.69
23:20:33       3    2.94    0.00    1.96   24.51    0.00    0.98    0.00    0.00    0.00   69.61
23:20:33       4    2.02    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   78.79
23:20:33       5    1.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
23:20:33       6    1.98    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   83.17
23:20:33       7    1.98    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   78.22
23:20:33       8    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86
23:20:33       9    2.97    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   83.17
23:20:33      10    3.96    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   84.16
23:20:33      11    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85
23:20:33      12    4.85    0.00    1.94   10.68    0.00    0.00    0.00    0.00    0.00   82.52
23:20:33      13    1.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
23:20:33      14    2.91    0.00    3.88   24.27    0.00    0.00    0.00    0.00    0.00   68.93
23:20:33      15    2.97    0.00    0.99   22.77    0.00    0.00    0.00    0.00    0.00   73.27

23:20:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:34     all    1.63    0.00    1.57   18.82    0.00    0.19    0.00    0.00    0.00   77.79
23:20:34       0    1.00    0.00    4.00   21.00    0.00    1.00    0.00    0.00    0.00   73.00
23:20:34       1    1.04    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   83.33
23:20:34       2    1.05    0.00    0.00    9.47    0.00    0.00    0.00    0.00    0.00   89.47
23:20:34       3    2.00    0.00    1.00   26.00    0.00    1.00    0.00    0.00    0.00   70.00
23:20:34       4    1.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
23:20:34       5    2.97    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   75.25
23:20:34       6    2.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
23:20:34       7    1.00    0.00    2.00   27.00    0.00    0.00    0.00    0.00    0.00   70.00
23:20:34       8    3.88    0.00    1.94   17.48    0.00    0.00    0.00    0.00    0.00   76.70
23:20:34       9    1.00    0.00    1.00   23.00    0.00    1.00    0.00    0.00    0.00   74.00
23:20:34      10    2.00    0.00    1.00   27.00    0.00    0.00    0.00    0.00    0.00   70.00
23:20:34      11    1.98    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   85.15
23:20:34      12    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
23:20:34      13    4.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
23:20:34      14    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
23:20:34      15    0.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00

23:20:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:35     all    0.75    0.00    2.20   21.62    0.00    0.19    0.00    0.00    0.00   75.24
23:20:35       0    1.98    0.00    1.98   19.80    0.00    0.99    0.00    0.00    0.00   75.25
23:20:35       1    1.01    0.00    2.02   14.14    0.00    1.01    0.00    0.00    0.00   81.82
23:20:35       2    2.02    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   77.78
23:20:35       3    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63
23:20:35       4    0.00    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   82.65
23:20:35       5    1.96    0.00    2.94   28.43    0.00    0.00    0.00    0.00    0.00   66.67
23:20:35       6    0.99    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   82.18
23:20:35       7    0.00    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   81.82
23:20:35       8    1.01    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   74.75
23:20:35       9    0.00    0.00    2.02   62.63    0.00    1.01    0.00    0.00    0.00   34.34
23:20:35      10    0.00    0.00    7.07   19.19    0.00    0.00    0.00    0.00    0.00   73.74
23:20:35      11    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
23:20:35      12    0.00    0.00    1.03   24.74    0.00    0.00    0.00    0.00    0.00   74.23
23:20:35      13    0.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
23:20:35      14    1.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
23:20:35      15    0.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   79.00

23:20:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:36     all    1.20    0.00    0.76   21.36    0.00    0.13    0.00    0.00    0.00   76.55
23:20:36       0    2.06    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   83.51
23:20:36       1    2.02    0.00    0.00   36.36    0.00    0.00    0.00    0.00    0.00   61.62
23:20:36       2    1.04    0.00    0.00   19.79    0.00    1.04    0.00    0.00    0.00   78.12
23:20:36       3    0.00    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   82.65
23:20:36       4    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65
23:20:36       5    2.94    0.00    0.98   24.51    0.00    0.00    0.00    0.00    0.00   71.57
23:20:36       6    4.00    0.00    1.00   36.00    0.00    0.00    0.00    0.00    0.00   59.00
23:20:36       7    0.00    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   84.69
23:20:36       8    1.01    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   74.75
23:20:36       9    1.02    0.00    1.02   41.84    0.00    0.00    0.00    0.00    0.00   56.12
23:20:36      10    0.00    0.00    2.00   20.00    0.00    1.00    0.00    0.00    0.00   77.00
23:20:36      11    1.98    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   85.15
23:20:36      12    0.00    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   79.38
23:20:36      13    1.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00
23:20:36      14    0.00    0.00    1.04   19.79    0.00    0.00    0.00    0.00    0.00   79.17
23:20:36      15    1.01    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   85.86

23:20:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:37     all    0.95    0.00    0.76   22.81    0.00    0.06    0.00    0.00    0.00   75.41
23:20:37       0    0.00    0.00    2.06   18.56    0.00    1.03    0.00    0.00    0.00   78.35
23:20:37       1    2.02    0.00    1.01   37.37    0.00    0.00    0.00    0.00    0.00   59.60
23:20:37       2    1.01    0.00    2.02   30.30    0.00    0.00    0.00    0.00    0.00   66.67
23:20:37       3    0.00    0.00    0.00   56.70    0.00    0.00    0.00    0.00    0.00   43.30
23:20:37       4    0.00    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   80.61
23:20:37       5    3.03    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   80.81
23:20:37       6    1.01    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   76.77
23:20:37       7    2.97    0.00    0.00   17.82    0.00    0.00    0.00    0.00    0.00   79.21
23:20:37       8    1.02    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   82.65
23:20:37       9    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
23:20:37      10    2.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
23:20:37      11    1.01    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   82.83
23:20:37      12    0.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   77.00
23:20:37      13    0.00    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   76.77
23:20:37      14    0.00    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   78.57
23:20:37      15    0.00    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   80.41

23:20:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:38     all    0.32    0.00    1.26   23.18    0.00    0.13    0.00    0.00    0.00   75.11
23:20:38       0    0.99    0.00    1.98   14.85    0.00    1.98    0.00    0.00    0.00   80.20
23:20:38       1    0.00    0.00    2.02   32.32    0.00    0.00    0.00    0.00    0.00   65.66
23:20:38       2    0.00    0.00    0.00   16.84    0.00    0.00    0.00    0.00    0.00   83.16
23:20:38       3    1.01    0.00    2.02   43.43    0.00    0.00    0.00    0.00    0.00   53.54
23:20:38       4    0.00    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   79.59
23:20:38       5    0.00    0.00    0.00   34.69    0.00    0.00    0.00    0.00    0.00   65.31
23:20:38       6    0.00    0.00    2.97   21.78    0.00    0.00    0.00    0.00    0.00   75.25
23:20:38       7    0.00    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   78.57
23:20:38       8    0.00    0.00    1.02   26.53    0.00    0.00    0.00    0.00    0.00   72.45
23:20:38       9    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
23:20:38      10    0.00    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   79.80
23:20:38      11    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
23:20:38      12    1.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
23:20:38      13    0.00    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   72.73
23:20:38      14    0.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   79.00
23:20:38      15    1.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   79.00

23:20:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:39     all    0.89    0.00    1.08   22.72    0.00    0.06    0.00    0.00    0.00   75.25
23:20:39       0    1.03    0.00    0.00   22.68    0.00    1.03    0.00    0.00    0.00   75.26
23:20:39       1    1.03    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   78.35
23:20:39       2    1.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
23:20:39       3    1.02    0.00    1.02   35.71    0.00    0.00    0.00    0.00    0.00   62.24
23:20:39       4    0.00    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   78.35
23:20:39       5    0.99    0.00    1.98   55.45    0.00    0.00    0.00    0.00    0.00   41.58
23:20:39       6    1.01    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   77.78
23:20:39       7    2.00    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   76.00
23:20:39       8    0.00    0.00    0.00   28.87    0.00    0.00    0.00    0.00    0.00   71.13
23:20:39       9    0.00    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   83.51
23:20:39      10    1.00    0.00    4.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
23:20:39      11    1.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
23:20:39      12    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
23:20:39      13    1.01    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   76.77
23:20:39      14    2.04    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   78.57
23:20:39      15    0.00    0.00    3.06   17.35    0.00    0.00    0.00    0.00    0.00   79.59

23:20:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:40     all    0.95    0.00    1.39   19.03    0.00    0.25    0.00    0.00    0.00   78.38
23:20:40       0    2.02    0.00    1.01   19.19    0.00    1.01    0.00    0.00    0.00   76.77
23:20:40       1    1.03    0.00    5.15   34.02    0.00    0.00    0.00    0.00    0.00   59.79
23:20:40       2    1.00    0.00    2.00   28.00    0.00    2.00    0.00    0.00    0.00   67.00
23:20:40       3    2.04    0.00    0.00   16.33    0.00    1.02    0.00    0.00    0.00   80.61
23:20:40       4    2.04    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   82.65
23:20:40       5    0.00    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   84.69
23:20:40       6    1.03    0.00    2.06   30.93    0.00    0.00    0.00    0.00    0.00   65.98
