Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

21:42:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:41      11    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65
21:43:41      12    0.00    0.00    3.03   19.19    0.00    0.00    0.00    0.00    0.00   77.78
21:43:41      13    1.02    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   80.61
21:43:41      14    2.04    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   81.63
21:43:41      15    0.00    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   85.71

21:43:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:42     all    2.52    0.00    1.51   17.72    0.00    0.25    0.00    0.00    0.00   77.99
21:43:42       0    3.06    0.00    1.02   12.24    0.00    1.02    0.00    0.00    0.00   82.65
21:43:42       1    2.00    0.00    2.00   20.00    0.00    1.00    0.00    0.00    0.00   75.00
21:43:42       2    2.02    0.00    3.03   17.17    0.00    1.01    0.00    0.00    0.00   76.77
21:43:42       3    2.02    0.00    1.01   31.31    0.00    0.00    0.00    0.00    0.00   65.66
21:43:42       4    5.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   70.00
21:43:42       5    2.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00
21:43:42       6    3.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
21:43:42       7    2.04    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   87.76
21:43:42       8    0.00    0.00    3.06   19.39    0.00    0.00    0.00    0.00    0.00   77.55
21:43:42       9    2.06    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   73.20
21:43:42      10    5.83    0.00    2.91   14.56    0.00    0.97    0.00    0.00    0.00   75.73
21:43:42      11    2.06    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   82.47
21:43:42      12    1.04    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   79.17
21:43:42      13    3.96    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   78.22
21:43:42      14    2.97    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   74.26
21:43:42      15    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85

21:43:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:43     all    2.93    0.00    2.37   18.44    0.00    0.19    0.00    0.00    0.00   76.07
21:43:43       0    1.02    0.00    3.06   14.29    0.00    2.04    0.00    0.00    0.00   79.59
21:43:43       1    5.00    0.00    1.00   36.00    0.00    0.00    0.00    0.00    0.00   58.00
21:43:43       2    3.12    0.00    0.00   26.04    0.00    0.00    0.00    0.00    0.00   70.83
21:43:43       3    2.00    0.00    6.00   26.00    0.00    0.00    0.00    0.00    0.00   66.00
21:43:43       4    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
21:43:43       5    2.00    0.00    3.00   18.00    0.00    0.00    0.00    0.00    0.00   77.00
21:43:43       6    2.97    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   76.24
21:43:43       7    3.96    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   80.20
21:43:43       8    2.04    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   73.47
21:43:43       9    1.92    0.00    4.81   12.50    0.00    0.00    0.00    0.00    0.00   80.77
21:43:43      10    4.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
21:43:43      11    4.81    0.00    0.96   14.42    0.00    0.96    0.00    0.00    0.00   78.85
21:43:43      12    2.88    0.00    6.73   15.38    0.00    0.00    0.00    0.00    0.00   75.00
21:43:43      13    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
21:43:43      14    3.03    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   76.77
21:43:43      15    3.96    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   78.22

21:43:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:44     all    1.51    0.00    1.70   11.71    0.00    0.19    0.00    0.00    0.00   84.90
21:43:44       0    1.01    0.00    1.01    7.07    0.00    3.03    0.00    0.00    0.00   87.88
21:43:44       1    1.03    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   78.35
21:43:44       2    1.00    0.00    3.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
21:43:44       3    0.00    0.00    2.02   25.25    0.00    0.00    0.00    0.00    0.00   72.73
21:43:44       4    3.03    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   88.89
21:43:44       5    0.00    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   74.49
21:43:44       6    1.00    0.00    5.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
21:43:44       7    2.02    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   92.93
21:43:44       8    2.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00
21:43:44       9    1.01    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   86.87
21:43:44      10    1.98    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   85.15
21:43:44      11    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
21:43:44      12    4.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   85.00
21:43:44      13    1.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
21:43:44      14    3.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   92.00
21:43:44      15    1.02    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   72.45

21:43:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:45     all    1.53    0.00    1.02   13.99    0.00    0.32    0.00    0.00    0.00   83.14
21:43:45       0    2.04    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   83.67
21:43:45       1    2.04    0.00    0.00   17.35    0.00    1.02    0.00    0.00    0.00   79.59
21:43:45       2    0.00    0.00    0.00   30.53    0.00    2.11    0.00    0.00    0.00   67.37
21:43:45       3    4.04    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   90.91
21:43:45       4    2.04    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   78.57
21:43:45       5    1.01    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   79.80
21:43:45       6    2.02    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   82.83
21:43:45       7    0.00    0.00    3.03   16.16    0.00    0.00    0.00    0.00    0.00   80.81
21:43:45       8    0.00    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   81.82
21:43:45       9    1.03    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   85.57
21:43:45      10    0.00    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   88.54
21:43:45      11    2.00    0.00    0.00   13.00    0.00    2.00    0.00    0.00    0.00   83.00
21:43:45      12    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
21:43:45      13    1.03    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   89.69
21:43:45      14    2.97    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   86.14
21:43:45      15    2.04    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   87.76

21:43:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:46     all    1.15    0.00    1.65   12.16    0.00    0.38    0.00    0.00    0.00   84.66
21:43:46       0    0.00    0.00    5.05   11.11    0.00    0.00    0.00    0.00    0.00   83.84
21:43:46       1    2.02    0.00    2.02   36.36    0.00    0.00    0.00    0.00    0.00   59.60
21:43:46       2    1.03    0.00    1.03   11.34    0.00    2.06    0.00    0.00    0.00   84.54
21:43:46       3    1.02    0.00    1.02   24.49    0.00    1.02    0.00    0.00    0.00   72.45
21:43:46       4    2.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   88.00
21:43:46       5    0.00    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   92.71
21:43:46       6    1.02    0.00    1.02   28.57    0.00    1.02    0.00    0.00    0.00   68.37
21:43:46       7    0.00    0.00    3.06   12.24    0.00    0.00    0.00    0.00    0.00   84.69
21:43:46       8    2.04    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   87.76
21:43:46       9    0.00    0.00    0.00    4.12    0.00    1.03    0.00    0.00    0.00   94.85
21:43:46      10    2.06    0.00    1.03    7.22    0.00    1.03    0.00    0.00    0.00   88.66
21:43:46      11    1.03    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   92.78
21:43:46      12    1.02    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   88.78
21:43:46      13    0.00    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   89.80
21:43:46      14    3.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
21:43:46      15    1.98    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   90.10

21:43:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:47     all    1.02    0.00    1.78   14.36    0.00    0.25    0.00    0.00    0.00   82.59
21:43:47       0    2.06    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   84.54
21:43:47       1    1.04    0.00    0.00   34.38    0.00    0.00    0.00    0.00    0.00   64.58
21:43:47       2    0.00    0.00    2.06   15.46    0.00    1.03    0.00    0.00    0.00   81.44
21:43:47       3    1.03    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   83.51
21:43:47       4    0.00    0.00    3.96   17.82    0.00    0.99    0.00    0.00    0.00   77.23
21:43:47       5    1.01    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   83.84
21:43:47       6    2.02    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   84.85
21:43:47       7    0.00    0.00    0.00    8.16    0.00    1.02    0.00    0.00    0.00   90.82
21:43:47       8    2.04    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   78.57
21:43:47       9    0.00    0.00    3.06    9.18    0.00    0.00    0.00    0.00    0.00   87.76
21:43:47      10    1.01    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   81.82
21:43:47      11    2.94    0.00    0.98   13.73    0.00    0.98    0.00    0.00    0.00   81.37
21:43:47      12    1.02    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   78.57
21:43:47      13    1.01    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   87.88
21:43:47      14    0.00    0.00    3.06   11.22    0.00    0.00    0.00    0.00    0.00   85.71
21:43:47      15    1.02    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   88.78

21:43:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:48     all    3.20    0.00    2.26   19.42    0.00    0.19    0.00    0.00    0.00   74.94
21:43:48       0    3.09    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   78.35
21:43:48       1    4.00    0.00    1.00   31.00    0.00    1.00    0.00    0.00    0.00   63.00
21:43:48       2    2.04    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   81.63
21:43:48       3    5.10    0.00    8.16   18.37    0.00    0.00    0.00    0.00    0.00   68.37
21:43:48       4    3.92    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   79.41
21:43:48       5    1.98    0.00    1.98   23.76    0.00    0.99    0.00    0.00    0.00   71.29
21:43:48       6    3.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
21:43:48       7    2.02    0.00    1.01   20.20    0.00    1.01    0.00    0.00    0.00   75.76
21:43:48       8    4.72    0.00   10.38   12.26    0.00    0.00    0.00    0.00    0.00   72.64
21:43:48       9    3.03    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   80.81
21:43:48      10    3.03    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   77.78
21:43:48      11    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
21:43:48      12    4.95    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   74.26
21:43:48      13    4.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
21:43:48      14    2.04    0.00    1.02   29.59    0.00    0.00    0.00    0.00    0.00   67.35
21:43:48      15    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55

21:43:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:48     all    3.46    0.00    2.60   16.14    0.00    0.31    0.00    0.00    0.00   77.49
21:43:48       0    3.85    0.00    4.81   13.46    0.00    1.92    0.00    0.00    0.00   75.96
21:43:48       1    2.02    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   71.72
21:43:48       2    3.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   78.00
21:43:48       3    4.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   87.00
21:43:48       4    0.00    0.00    3.06   17.35    0.00    0.00    0.00    0.00    0.00   79.59
21:43:48       5    3.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   77.00
21:43:48       6    5.83    0.00    3.88   30.10    0.00    0.00    0.00    0.00    0.00   60.19
21:43:48       7    2.88    0.00    3.85   10.58    0.00    0.96    0.00    0.00    0.00   81.73
21:43:48       8    2.02    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   74.75
21:43:48       9    5.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   77.00
21:43:48      10    1.00    0.00    3.00   13.00    0.00    1.00    0.00    0.00    0.00   82.00
21:43:48      11    3.96    0.00    0.00   13.86    0.00    0.99    0.00    0.00    0.00   81.19
21:43:48      12    3.88    0.00    2.91   13.59    0.00    0.00    0.00    0.00    0.00   79.61
21:43:48      13    4.81    0.00    2.88   12.50    0.00    0.00    0.00    0.00    0.00   79.81
21:43:48      14    3.03    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   82.83
21:43:48      15    6.80    0.00    1.94   19.42    0.00    0.00    0.00    0.00    0.00   71.84

21:43:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:49     all    0.96    0.00    1.53   11.36    0.00    0.06    0.00    0.00    0.00   86.09
21:43:49       0    1.00    0.00    5.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
21:43:49       1    2.04    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   85.71
21:43:49       2    0.00    0.00    5.15   10.31    0.00    0.00    0.00    0.00    0.00   84.54
21:43:49       3    0.00    0.00    2.06    8.25    0.00    0.00    0.00    0.00    0.00   89.69
21:43:49       4    2.04    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   82.65
21:43:49       5    1.02    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   92.86
21:43:49       6    1.04    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   86.46
21:43:49       7    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
21:43:49       8    0.00    0.00    0.00   19.79    0.00    0.00    0.00    0.00    0.00   80.21
21:43:49       9    1.98    0.00    0.99   22.77    0.00    0.99    0.00    0.00    0.00   73.27
21:43:49      10    1.04    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   91.67
21:43:49      11    0.99    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   89.11
21:43:49      12    0.00    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   89.90
21:43:49      13    0.00    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   94.85
21:43:49      14    2.06    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   89.69
21:43:49      15    0.00    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   79.38

21:43:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:43:50     all    4.28    0.00    2.02   12.16    0.00    0.43    0.00    0.00    0.00   81.11
21:43:50       0    3.96    0.00    0.99    9.90    0.00    1.98    0.00    0.00    0.00   83.17
21:43:50       1    3.88    0.00    1.94   20.39    0.00    0.97    0.00    0.00    0.00   72.82
21:43:50       2    6.00    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   72.00
21:43:50       3    5.83    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   87.38
21:43:50       4    1.96    0.00    3.92    7.84    0.00    0.00    0.00    0.00    0.00   86.27
21:43:50       5    5.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
21:43:50       6    2.94    0.00    1.96    9.80    0.00    0.98    0.00    0.00    0.00   84.31
21:43:50       7    2.02    0.00    0.00    5.05    0.00    1.01    0.00    0.00    0.00   91.92
