Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

19:57:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:46      12    0.00    0.00    0.00   26.04    0.00    0.00    0.00    0.00    0.00   73.96
19:58:46      13    1.98    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   79.21
19:58:46      14    2.04    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   76.53
19:58:46      15    0.00    0.00    0.00   17.71    0.00    0.00    0.00    0.00    0.00   82.29

19:58:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:47     all    1.99    0.00    2.80   26.46    0.00    0.37    0.00    0.00    0.00   68.37
19:58:47       0    3.00    0.00    2.00   30.00    0.00    2.00    0.00    0.00    0.00   63.00
19:58:47       1    1.01    0.00    4.04   39.39    0.00    1.01    0.00    0.00    0.00   54.55
19:58:47       2    0.99    0.00    2.97   33.66    0.00    2.97    0.00    0.00    0.00   59.41
19:58:47       3    3.06    0.00    2.04   28.57    0.00    0.00    0.00    0.00    0.00   66.33
19:58:47       4    1.01    0.00    2.02   25.25    0.00    0.00    0.00    0.00    0.00   71.72
19:58:47       5    1.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
19:58:47       6    0.00    0.00    0.00   23.96    0.00    0.00    0.00    0.00    0.00   76.04
19:58:47       7    1.98    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   78.22
19:58:47       8    3.85    0.00    4.81   27.88    0.00    0.00    0.00    0.00    0.00   63.46
19:58:47       9    1.01    0.00    4.04   25.25    0.00    0.00    0.00    0.00    0.00   69.70
19:58:47      10    3.85    0.00    3.85   26.92    0.00    0.00    0.00    0.00    0.00   65.38
19:58:47      11    4.76    0.00    3.81   22.86    0.00    0.00    0.00    0.00    0.00   68.57
19:58:47      12    3.92    0.00    2.94   23.53    0.00    0.00    0.00    0.00    0.00   69.61
19:58:47      13    0.00    0.00    3.03   23.23    0.00    0.00    0.00    0.00    0.00   73.74
19:58:47      14    1.02    0.00    2.04   31.63    0.00    0.00    0.00    0.00    0.00   65.31
19:58:47      15    0.99    0.00    2.97   22.77    0.00    0.00    0.00    0.00    0.00   73.27

19:58:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:48     all    1.88    0.00    2.58   22.74    0.00    0.31    0.00    0.00    0.00   72.49
19:58:48       0    3.00    0.00    2.00   18.00    0.00    2.00    0.00    0.00    0.00   75.00
19:58:48       1    1.02    0.00    2.04   26.53    0.00    1.02    0.00    0.00    0.00   69.39
19:58:48       2    0.00    0.00    2.08   19.79    0.00    1.04    0.00    0.00    0.00   77.08
19:58:48       3    1.01    0.00    4.04   36.36    0.00    0.00    0.00    0.00    0.00   58.59
19:58:48       4    1.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
19:58:48       5    1.00    0.00    7.00   38.00    0.00    0.00    0.00    0.00    0.00   54.00
19:58:48       6    3.00    0.00    1.00   21.00    0.00    1.00    0.00    0.00    0.00   74.00
19:58:48       7    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
19:58:48       8    1.00    0.00    5.00   19.00    0.00    0.00    0.00    0.00    0.00   75.00
19:58:48       9    8.49    0.00    2.83   18.87    0.00    0.00    0.00    0.00    0.00   69.81
19:58:48      10    1.03    0.00    2.06   19.59    0.00    0.00    0.00    0.00    0.00   77.32
19:58:48      11    2.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
19:58:48      12    2.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
19:58:48      13    2.94    0.00    1.96   23.53    0.00    0.00    0.00    0.00    0.00   71.57
19:58:48      14    0.00    0.00    4.00   25.00    0.00    0.00    0.00    0.00    0.00   71.00
19:58:48      15    1.03    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   81.44

19:58:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:49     all    1.40    0.00    2.36   22.07    0.00    0.19    0.00    0.00    0.00   73.98
19:58:49       0    1.00    0.00    5.00   33.00    0.00    1.00    0.00    0.00    0.00   60.00
19:58:49       1    1.00    0.00    3.00   28.00    0.00    1.00    0.00    0.00    0.00   67.00
19:58:49       2    2.08    0.00    1.04   21.88    0.00    0.00    0.00    0.00    0.00   75.00
19:58:49       3    1.04    0.00    1.04   19.79    0.00    0.00    0.00    0.00    0.00   78.12
19:58:49       4    0.00    0.00    2.08   20.83    0.00    0.00    0.00    0.00    0.00   77.08
19:58:49       5    0.00    0.00    1.03   27.84    0.00    0.00    0.00    0.00    0.00   71.13
19:58:49       6    1.03    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   78.35
19:58:49       7    1.03    0.00    0.00   22.68    0.00    1.03    0.00    0.00    0.00   75.26
19:58:49       8    2.04    0.00    4.08   19.39    0.00    0.00    0.00    0.00    0.00   74.49
19:58:49       9    2.04    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   81.63
19:58:49      10    1.03    0.00    1.03   22.68    0.00    0.00    0.00    0.00    0.00   75.26
19:58:49      11    3.00    0.00    4.00   20.00    0.00    0.00    0.00    0.00    0.00   73.00
19:58:49      12    3.09    0.00    4.12   26.80    0.00    0.00    0.00    0.00    0.00   65.98
19:58:49      13    1.00    0.00    4.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
19:58:49      14    1.02    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   78.57
19:58:49      15    1.98    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   77.23

19:58:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:50     all    2.21    0.00    1.96   23.25    0.00    0.38    0.00    0.00    0.00   72.20
19:58:50       0    1.03    0.00    2.06   21.65    0.00    3.09    0.00    0.00    0.00   72.16
19:58:50       1    3.06    0.00    0.00   19.39    0.00    2.04    0.00    0.00    0.00   75.51
19:58:50       2    2.11    0.00    0.00   22.11    0.00    1.05    0.00    0.00    0.00   74.74
19:58:50       3    4.08    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   81.63
19:58:50       4    2.02    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   77.78
19:58:50       5    0.00    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   79.38
19:58:50       6    3.85    0.00    5.77   26.92    0.00    0.00    0.00    0.00    0.00   63.46
19:58:50       7    1.02    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   80.61
19:58:50       8    2.00    0.00    3.00   39.00    0.00    0.00    0.00    0.00    0.00   56.00
19:58:50       9    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
19:58:50      10    3.92    0.00    3.92   26.47    0.00    0.00    0.00    0.00    0.00   65.69
19:58:50      11    3.96    0.00    0.99   24.75    0.00    0.00    0.00    0.00    0.00   70.30
19:58:50      12    1.02    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   78.57
19:58:50      13    1.98    0.00    4.95   25.74    0.00    0.00    0.00    0.00    0.00   67.33
19:58:50      14    3.03    0.00    2.02   32.32    0.00    0.00    0.00    0.00    0.00   62.63
19:58:50      15    1.02    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   70.41

19:58:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:51     all    1.64    0.00    2.01   24.10    0.00    0.50    0.00    0.00    0.00   71.74
19:58:51       0    1.98    0.00    1.98   18.81    0.00    3.96    0.00    0.00    0.00   73.27
19:58:51       1    0.00    0.00    3.03   22.22    0.00    1.01    0.00    0.00    0.00   73.74
19:58:51       2    1.04    0.00    1.04   17.71    0.00    1.04    0.00    0.00    0.00   79.17
19:58:51       3    4.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
19:58:51       4    0.00    0.00    1.05   31.58    0.00    0.00    0.00    0.00    0.00   67.37
19:58:51       5    0.00    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   75.76
19:58:51       6    1.96    0.00    3.92   20.59    0.00    0.98    0.00    0.00    0.00   72.55
19:58:51       7    2.02    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   64.65
19:58:51       8    1.02    0.00    2.04   40.82    0.00    1.02    0.00    0.00    0.00   55.10
19:58:51       9    2.02    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   74.75
19:58:51      10    0.00    0.00    2.04   27.55    0.00    0.00    0.00    0.00    0.00   70.41
19:58:51      11    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
19:58:51      12    2.02    0.00    1.01   30.30    0.00    0.00    0.00    0.00    0.00   66.67
19:58:51      13    3.96    0.00    0.99   24.75    0.00    0.00    0.00    0.00    0.00   70.30
19:58:51      14    2.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
19:58:51      15    0.97    0.00    4.85   19.42    0.00    0.00    0.00    0.00    0.00   74.76

19:58:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:52     all    2.74    0.00    2.93   29.93    0.00    0.44    0.00    0.00    0.00   63.97
19:58:52       0    2.08    0.00    4.17   34.38    0.00    1.04    0.00    0.00    0.00   58.33
19:58:52       1    2.04    0.00    2.04   32.65    0.00    0.00    0.00    0.00    0.00   63.27
19:58:52       2    0.99    0.00    5.94   34.65    0.00    2.97    0.00    0.00    0.00   55.45
19:58:52       3    4.90    0.00    6.86   26.47    0.00    0.00    0.00    0.00    0.00   61.76
19:58:52       4    3.92    0.00    2.94   28.43    0.00    0.00    0.00    0.00    0.00   64.71
19:58:52       5    1.02    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   73.47
19:58:52       6    4.85    0.00    1.94   37.86    0.00    0.97    0.00    0.00    0.00   54.37
19:58:52       7    1.96    0.00    3.92   28.43    0.00    0.00    0.00    0.00    0.00   65.69
19:58:52       8    4.95    0.00    0.00   29.70    0.00    0.99    0.00    0.00    0.00   64.36
19:58:52       9    1.04    0.00    0.00   26.04    0.00    0.00    0.00    0.00    0.00   72.92
19:58:52      10    1.03    0.00    1.03   35.05    0.00    1.03    0.00    0.00    0.00   61.86
19:58:52      11    3.06    0.00    0.00   25.51    0.00    0.00    0.00    0.00    0.00   71.43
19:58:52      12    3.85    0.00    4.81   33.65    0.00    0.00    0.00    0.00    0.00   57.69
19:58:52      13    4.81    0.00    3.85   22.12    0.00    0.00    0.00    0.00    0.00   69.23
19:58:52      14    2.88    0.00    5.77   30.77    0.00    0.00    0.00    0.00    0.00   60.58
19:58:52      15    0.00    0.00    2.04   28.57    0.00    0.00    0.00    0.00    0.00   69.39

19:58:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:53     all    3.26    0.00    2.77   29.91    0.00    0.31    0.00    0.00    0.00   63.75
19:58:53       0    0.00    0.00    6.06   28.28    0.00    1.01    0.00    0.00    0.00   64.65
19:58:53       1    3.92    0.00    2.94   30.39    0.00    0.00    0.00    0.00    0.00   62.75
19:58:53       2    2.04    0.00    2.04   29.59    0.00    0.00    0.00    0.00    0.00   66.33
19:58:53       3    2.00    0.00    3.00   53.00    0.00    0.00    0.00    0.00    0.00   42.00
19:58:53       4    6.67    0.00    1.90   28.57    0.00    0.00    0.00    0.00    0.00   62.86
19:58:53       5    2.94    0.00    2.94   31.37    0.00    0.00    0.00    0.00    0.00   62.75
19:58:53       6    4.90    0.00    1.96   35.29    0.00    0.98    0.00    0.00    0.00   56.86
19:58:53       7    2.94    0.00    2.94   30.39    0.00    0.00    0.00    0.00    0.00   63.73
19:58:53       8    1.98    0.00    1.98   29.70    0.00    1.98    0.00    0.00    0.00   64.36
19:58:53       9    3.88    0.00    2.91   25.24    0.00    0.00    0.00    0.00    0.00   67.96
19:58:53      10    4.81    0.00    1.92   31.73    0.00    0.96    0.00    0.00    0.00   60.58
19:58:53      11    2.94    0.00    2.94   24.51    0.00    0.00    0.00    0.00    0.00   69.61
19:58:53      12    3.92    0.00    2.94   28.43    0.00    0.00    0.00    0.00    0.00   64.71
19:58:53      13    1.01    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   72.73
19:58:53      14    3.96    0.00    1.98   27.72    0.00    0.00    0.00    0.00    0.00   66.34
19:58:53      15    3.88    0.00    3.88   20.39    0.00    0.00    0.00    0.00    0.00   71.84

19:58:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:54     all    1.29    0.00    1.03   27.94    0.00    0.32    0.00    0.00    0.00   69.42
19:58:54       0    0.00    0.00    1.03   23.71    0.00    3.09    0.00    0.00    0.00   72.16
19:58:54       1    2.11    0.00    0.00   30.53    0.00    0.00    0.00    0.00    0.00   67.37
19:58:54       2    1.02    0.00    3.06   48.98    0.00    1.02    0.00    0.00    0.00   45.92
19:58:54       3    1.03    0.00    2.06   27.84    0.00    0.00    0.00    0.00    0.00   69.07
19:58:54       4    1.04    0.00    1.04   29.17    0.00    0.00    0.00    0.00    0.00   68.75
19:58:54       5    1.03    0.00    1.03   22.68    0.00    0.00    0.00    0.00    0.00   75.26
19:58:54       6    3.96    0.00    1.98   26.73    0.00    0.00    0.00    0.00    0.00   67.33
19:58:54       7    0.00    0.00    0.00   24.21    0.00    0.00    0.00    0.00    0.00   75.79
19:58:54       8    2.04    0.00    1.02   25.51    0.00    1.02    0.00    0.00    0.00   70.41
19:58:54       9    1.04    0.00    0.00   22.92    0.00    0.00    0.00    0.00    0.00   76.04
19:58:54      10    1.06    0.00    0.00   24.47    0.00    0.00    0.00    0.00    0.00   74.47
19:58:54      11    1.02    0.00    2.04   25.51    0.00    0.00    0.00    0.00    0.00   71.43
19:58:54      12    3.06    0.00    0.00   35.71    0.00    0.00    0.00    0.00    0.00   61.22
19:58:54      13    1.04    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   73.96
19:58:54      14    0.00    0.00    2.06   30.93    0.00    0.00    0.00    0.00    0.00   67.01
19:58:54      15    1.03    0.00    1.03   22.68    0.00    0.00    0.00    0.00    0.00   75.26

19:58:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:55     all    1.78    0.00    2.16   24.49    0.00    0.32    0.00    0.00    0.00   71.26
19:58:55       0    2.08    0.00    3.12   28.12    0.00    1.04    0.00    0.00    0.00   65.62
19:58:55       1    2.04    0.00    1.02   20.41    0.00    1.02    0.00    0.00    0.00   75.51
19:58:55       2    2.88    0.00    6.73   22.12    0.00    0.96    0.00    0.00    0.00   67.31
19:58:55       3    0.00    0.00    2.08   44.79    0.00    1.04    0.00    0.00    0.00   52.08
19:58:55       4    1.96    0.00    6.86   33.33    0.00    0.00    0.00    0.00    0.00   57.84
19:58:55       5    0.00    0.00    1.03   13.40    0.00    1.03    0.00    0.00    0.00   84.54
19:58:55       6    4.04    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   72.73
19:58:55       7    2.02    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   79.80
19:58:55       8    1.01    0.00    4.04   29.29    0.00    0.00    0.00    0.00    0.00   65.66
19:58:55       9    3.03    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   78.79
19:58:55      10    5.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
19:58:55      11    0.00    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   75.00
19:58:55      12    1.02    0.00    2.04   31.63    0.00    0.00    0.00    0.00    0.00   65.31
19:58:55      13    2.04    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   75.51
19:58:55      14    0.00    0.00    1.05   23.16    0.00    0.00    0.00    0.00    0.00   75.79
19:58:55      15    1.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00

19:58:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:56     all    2.57    0.00    1.76   23.34    0.00    0.50    0.00    0.00    0.00   71.83
19:58:56       0    2.94    0.00    4.90   25.49    0.00    2.94    0.00    0.00    0.00   63.73
19:58:56       1    1.03    0.00    1.03   26.80    0.00    1.03    0.00    0.00    0.00   70.10
19:58:56       2    3.09    0.00    1.03   26.80    0.00    2.06    0.00    0.00    0.00   67.01
19:58:56       3    1.04    0.00    1.04   32.29    0.00    0.00    0.00    0.00    0.00   65.62
19:58:56       4    4.08    0.00    0.00   35.71    0.00    0.00    0.00    0.00    0.00   60.20
19:58:56       5    2.97    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   76.24
19:58:56       6    2.08    0.00    0.00   19.79    0.00    0.00    0.00    0.00    0.00   78.12
19:58:56       7    2.04    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   77.55
19:58:56       8    1.96    0.00    3.92   30.39    0.00    0.00    0.00    0.00    0.00   63.73
